courier_id,vehicle,on_lat,on_lng,on_time,off_time
756,motorcycle,3.465575959976327,-76.47800534963608,10:44:01,11:41:02
757,motorcycle,3.3698319376246175,-76.52570575475693,10:44:01,22:04:01
758,motorcycle,3.5158800361045692,-76.30170375108719,10:44:01,18:54:02
759,bicycle,3.4103393164720117,-76.5149661898613,10:44:01,21:10:01
760,motorcycle,3.477737552098837,-76.49175435304642,10:44:01,13:13:04
761,motorcycle,3.4325992376933314,-76.543730199337,10:45:01,22:37:00
762,motorcycle,3.3645952037094204,-76.53453022241592,10:45:01,21:46:01
763,motorcycle,3.4252637546581965,-76.54617100954056,10:45:01,20:27:02
764,bicycle,3.4011332092212925,-76.52179509401321,10:45:01,20:29:01
765,car,3.4084915047468556,-76.52804464101791,10:45:01,18:52:02
766,bicycle,3.4702525205153094,-76.5573450922966,10:45:01,21:09:01
767,motorcycle,3.4644251965699837,-76.50018185377121,10:47:01,22:27:00
768,bicycle,3.371281798127761,-76.52952522039413,10:47:01,20:47:01
769,motorcycle,3.4643314118870947,-76.5003964304924,10:47:01,20:08:02
770,motorcycle,3.3659107239911137,-76.53067320585251,10:48:01,13:31:03
771,car,3.4024360558971907,-76.50595396757126,10:48:01,18:01:01
772,motorcycle,3.4698190831970592,-76.51036351919174,10:49:01,23:58:00
773,motorcycle,3.364288502449142,-76.53306037187576,10:49:01,22:08:00
774,motorcycle,3.46216676001702,-76.50746136903763,10:49:01,10:49:01
775,motorcycle,3.4924262612172043,-76.4938947558403,10:49:01,20:11:02
776,motorcycle,3.464121030030867,-76.5007933974266,10:49:01,20:18:02
777,motorcycle,3.5353796459833617,-76.30047529935837,10:49:01,14:55:01
778,motorcycle,3.4877598395628624,-76.49697929620743,10:50:01,23:42:00
779,car,3.424120595415338,-76.54623001813889,10:51:01,13:00:03
780,motorcycle,3.4249418450709683,-76.48361653089523,10:51:01,20:03:02
781,motorcycle,3.425626219783986,-76.54623538255692,10:51:01,21:42:01
782,motorcycle,3.426457608324249,-76.54776960611343,10:51:01,20:37:02
783,motorcycle,3.365768779606192,-76.5308341383934,10:51:01,14:02:03
784,motorcycle,3.3740091580952125,-76.54161661863327,10:51:01,22:01:00
785,motorcycle,3.4977973353538445,-76.51931136846542,10:52:01,10:53:01
786,motorcycle,3.4595712055498566,-76.55095607042313,10:52:01,20:58:02
787,motorcycle,3.442274268358524,-76.5335002541542,10:52:01,17:43:02
788,motorcycle,3.4109577884348923,-76.53238445520401,10:53:01,22:10:01
789,bicycle,3.416835806803398,-76.52303963899612,10:53:01,20:05:02
790,motorcycle,3.5561846372592143,-76.28901153802872,10:54:01,17:44:01
791,bicycle,3.479587898545155,-76.52094751596451,10:54:01,19:57:02
792,bicycle,3.470843110545438,-76.52887612581253,10:54:01,10:54:01
793,motorcycle,3.4731319637523157,-76.51265412569046,10:55:01,14:02:03
794,motorcycle,3.4013816118949123,-76.54193848371506,10:55:01,22:17:00
795,motorcycle,3.4326245849049215,-76.54375165700912,10:55:01,23:00:00
796,motorcycle,3.415854869714728,-76.54477089643478,10:55:01,20:00:03
797,car,3.4477898216012406,-76.52987390756607,10:56:01,20:08:02
798,motorcycle,3.464721758945629,-76.49940937757492,10:56:01,17:07:01
799,bicycle,3.455348360098391,-76.52313083410263,10:57:01,21:04:02
800,motorcycle,3.401848000588224,-76.54626220464706,10:57:01,19:43:02
801,motorcycle,3.3747949216546047,-76.54104262590408,10:58:02,20:58:02
802,motorcycle,3.2588821230380276,-76.55613273382187,10:58:02,21:00:01
803,motorcycle,3.478016371426357,-76.51759475469589,10:58:02,15:29:01
804,motorcycle,3.459403913953331,-76.51358753442764,10:58:02,20:42:02
805,bicycle,3.38857366587677,-76.55540853738785,10:59:01,21:51:01
806,motorcycle,3.2587199008838397,-76.55738800764084,10:59:01,21:30:01
807,motorcycle,3.4742193591296697,-76.5099772810936,10:59:01,20:59:02
808,motorcycle,3.465203355965905,-76.51308864355087,10:59:01,20:28:02
809,motorcycle,3.527306559090867,-76.31716400384903,11:00:01,13:40:03
810,motorcycle,3.528409162795178,-76.30096882581711,11:00:01,12:53:02
811,motorcycle,3.4150108075686703,-76.49131447076797,11:01:01,16:00:02
812,motorcycle,3.4197279236461995,-76.55947476625443,11:01:01,20:46:01
813,car,3.3919930047207174,-76.55662626028061,11:01:01,18:45:02
814,motorcycle,3.4800694955654237,-76.49960786104202,11:01:01,14:08:01
815,motorcycle,3.422320943392208,-76.46545797586441,11:02:01,18:50:03
816,motorcycle,3.4409916994518923,-76.5040871500969,11:02:01,20:29:01
817,motorcycle,3.4247897618013994,-76.54477626085281,11:02:01,21:35:01
818,walking,3.3754235325021185,-76.54141813516617,11:03:01,20:42:02
819,motorcycle,3.3432629904324287,-76.53028696775436,11:03:01,21:18:01
820,bicycle,3.4239355607707083,-76.5182974934578,11:03:01,23:33:00
821,motorcycle,3.469116965435923,-76.53116673231125,11:03:01,20:22:02
822,motorcycle,3.4788097391492343,-76.49257510900497,11:04:01,17:40:01
823,motorcycle,3.472412102943061,-76.48833721876144,11:05:01,14:02:03
824,motorcycle,3.4651374532157604,-76.51290088891983,11:05:01,19:33:02
825,motorcycle,3.26910465347364,-76.53315156698227,11:05:01,14:32:02
826,motorcycle,3.474472831245606,-76.51714414358139,11:06:01,20:52:02
827,motorcycle,3.3433846570480696,-76.53088241815567,11:07:01,17:25:02
828,bicycle,3.3791343642793876,-76.53947621583939,11:07:01,11:08:01
829,motorcycle,3.475775677921511,-76.51199966669083,11:07:01,21:50:01
830,motorcycle,3.4672463412203314,-76.48789197206497,11:08:01,21:08:01
831,car,3.3981650507437067,-76.53289407491684,11:08:01,18:10:02
832,motorcycle,3.5323075639382395,-76.31133824586868,11:08:01,23:08:00
833,motorcycle,3.365961418414308,-76.53065711259842,11:08:01,20:02:03
834,motorcycle,3.49448698951975,-76.4883103966713,11:08:01,22:31:00
835,motorcycle,3.4347765631692013,-76.51188164949417,11:09:01,18:51:02
836,walking,3.462083114218757,-76.50959104299545,11:09:01,15:10:01
837,motorcycle,3.474804879717474,-76.50217741727829,11:09:01,22:51:00
838,motorcycle,3.363553433312937,-76.53296381235123,11:09:01,21:13:01
839,bicycle,3.3972170650301123,-76.55347734689713,11:09:01,19:42:03
840,bicycle,3.3845510633968985,-76.52145177125931,11:10:01,21:09:01
841,motorcycle,3.373154957064507,-76.54031842947006,11:10:01,18:34:02
842,motorcycle,3.4154949393101077,-76.50175899267197,11:10:01,21:54:01
843,bicycle,3.4177964661227875,-76.53419226408005,11:11:01,20:31:02
844,motorcycle,3.432578959924051,-76.50112062692642,11:11:01,21:00:01
845,motorcycle,3.4457671141160873,-76.50316447019577,11:11:01,19:35:02
846,bicycle,3.4436683649961637,-76.51758939027786,11:11:01,13:18:02
847,bicycle,3.4323153489234812,-76.50744527578354,11:13:01,11:14:02
848,car,3.4404999635469906,-76.5072575211525,11:13:01,18:27:02
849,motorcycle,3.413789071969873,-76.54312938451767,11:13:01,18:12:02
850,motorcycle,3.39817518962834,-76.55331641435623,11:13:01,21:28:01
851,motorcycle,3.395412343564665,-76.52154296636581,11:13:01,16:23:02
852,motorcycle,3.517639132589146,-76.28720372915268,11:13:01,14:25:01
853,bicycle,3.3814333563709127,-76.52045398950577,11:14:02,18:33:03
854,bicycle,3.458450858797427,-76.51733726263046,11:14:02,17:32:01
855,motorcycle,3.4656241196783597,-76.50037497282028,11:14:02,22:30:01
856,motorcycle,3.46450377292593,-76.48084312677383,11:14:02,19:00:07
857,motorcycle,3.4727289430879793,-76.51405960321426,11:14:02,21:52:01
858,bicycle,3.4726072764723384,-76.48974269628525,11:14:02,23:26:00
859,bicycle,3.4169650775825247,-76.56467288732529,11:15:01,13:51:03
860,motorcycle,3.4522255836300886,-76.53071612119675,11:15:01,20:57:02
861,motorcycle,3.4194871251360652,-76.56320840120316,11:16:01,11:22:01
862,motorcycle,3.4287642045792452,-76.46463721990585,11:17:01,18:46:02
863,bicycle,3.503421881606421,-76.29931658506393,11:17:01,16:43:01
864,motorcycle,3.432566286318256,-76.54360145330429,11:17:01,22:35:00
865,motorcycle,3.6062124287810846,-76.27417355775833,11:17:01,20:26:02
866,motorcycle,3.3721613463700493,-76.51588350534439,11:17:01,21:43:01
867,bicycle,3.4174289315546886,-76.56035453081131,11:19:01,22:16:00
868,motorcycle,3.472247346067711,-76.51711732149124,11:20:03,18:21:02
869,motorcycle,3.414022266316529,-76.47450774908066,11:20:03,11:22:01
870,car,3.3746631161543164,-76.53742700815201,11:20:03,11:20:03
871,motorcycle,3.465999258409937,-76.50150686502457,11:21:01,20:50:01
872,motorcycle,3.4198242430502575,-76.54856353998184,11:21:01,13:54:02
873,motorcycle,3.2255302620234474,-76.50641530752182,11:21:01,19:12:03
874,motorcycle,3.46743898002844,-76.48634165525436,11:21:01,21:58:01
875,motorcycle,3.489546817980191,-76.50681227445602,11:21:01,23:58:00
876,motorcycle,3.424009067684331,-76.53397768735886,11:21:01,22:28:00
877,motorcycle,3.464001898136381,-76.5007933974266,11:21:01,13:43:02
878,car,3.4473994745427063,-76.49199575185776,11:21:01,22:58:00
879,bicycle,3.397604877367492,-76.54940038919449,11:22:01,22:11:00
880,motorcycle,3.4126661904962887,-76.53984636068344,11:23:01,18:34:02
881,bicycle,3.417755910584241,-76.5341117978096,11:23:01,14:41:02
882,bicycle,3.432454758587248,-76.5237906575203,11:23:01,22:56:00
883,motorcycle,3.4529631874874553,-76.50512248277664,11:23:01,19:44:02
884,car,3.4053231032976825,-76.5369763970375,11:23:01,20:38:02
885,bicycle,3.415738272541404,-76.52491182088852,11:23:01,17:59:02
886,walking,3.4416710047226005,-76.50142639875412,11:23:01,23:17:00
887,motorcycle,3.5272051702444926,-76.29052966833115,11:24:02,21:06:01
888,motorcycle,3.48972424846135,-76.49160951375961,11:24:02,18:35:02
889,bicycle,3.455158256011444,-76.53514176607132,11:24:02,11:26:01
890,bicycle,3.492469351476913,-76.49331003427505,11:24:02,20:43:02
891,motorcycle,3.487344145292731,-76.51762694120407,11:25:01,18:27:02
892,bicycle,3.439080519697761,-76.53304427862167,11:25:01,21:33:01
893,motorcycle,3.418305945075815,-76.51762694120407,11:25:01,16:41:01
894,motorcycle,3.4129931695258406,-76.54798418283463,11:25:01,18:34:02
895,bicycle,3.413003308410474,-76.54081732034683,11:25:01,21:13:01
896,motorcycle,3.4442792327955587,-76.52182191610336,11:26:01,11:26:01
897,bicycle,3.464663460358963,-76.500144302845,11:26:01,21:22:01
898,bicycle,3.4345129521686246,-76.50154441595078,11:26:01,20:52:02
899,motorcycle,3.4120274407641276,-76.54067248106003,11:27:01,20:23:02
900,motorcycle,3.4376813536177977,-76.51169925928116,11:28:01,21:42:01
901,bicycle,3.411452059060963,-76.53222888708115,11:29:01,23:07:00
902,motorcycle,3.4748479699771835,-76.47981852293015,11:29:01,14:36:02
903,motorcycle,3.425025490869224,-76.49537533521652,11:30:01,23:25:00
904,motorcycle,3.443027080542848,-76.54486209154129,11:30:01,20:44:01
905,bicycle,3.4312507660365625,-76.54301136732101,11:30:01,18:13:02
906,motorcycle,3.5086510113581326,-76.30060404539108,11:30:01,19:13:02
907,motorcycle,3.478647516995032,-76.48103088140488,11:30:01,18:11:01
908,motorcycle,3.4846978964023805,-76.51506274938583,11:30:01,20:59:02
909,motorcycle,3.4957695584263675,-76.49477988481522,11:31:01,21:19:01
910,motorcycle,3.466693772007595,-76.50260657072067,11:31:01,20:14:02
911,motorcycle,3.4494525986817663,-76.52984172105789,11:32:01,12:03:02
912,motorcycle,3.3905101928425054,-76.53910607099533,11:33:01,23:57:00
913,motorcycle,3.3696114168837497,-76.52591496706009,11:33:01,21:02:02
914,motorcycle,3.344142538674717,-76.53066784143448,11:33:01,22:21:00
915,motorcycle,3.4356028822671405,-76.54505521059036,11:33:01,21:21:01
916,motorcycle,3.419246326625931,-76.52200430631638,11:33:01,23:58:00
917,motorcycle,3.4129526139872937,-76.51508957147598,11:33:01,21:47:01
918,bicycle,3.430411773332814,-76.5337523818016,11:33:01,21:16:01
919,motorcycle,3.426399309737583,-76.54587060213089,11:33:01,13:56:03
920,motorcycle,3.3639665928619067,-76.53286188840866,11:33:01,20:28:02
921,motorcycle,3.422761984873937,-76.51342660188675,11:33:01,19:46:03
922,motorcycle,3.364113606689152,-76.53314620256424,11:33:01,18:46:02
923,motorcycle,3.4708608535935426,-76.52875274419785,11:33:01,22:01:00
924,bicycle,3.4102480665102703,-76.5232703089714,11:33:01,19:04:03
925,motorcycle,3.3861986321504673,-76.5496364235878,11:33:01,23:23:00
926,motorcycle,3.4154822657043056,-76.55975371599197,11:33:01,12:00:03
927,motorcycle,3.461304954822843,-76.5281143784523,11:33:01,21:05:02
928,motorcycle,3.364425377391747,-76.53449803590775,11:33:01,20:59:02
929,motorcycle,3.4157154600509685,-76.47154659032822,11:33:01,23:58:00
930,motorcycle,3.4031052222832585,-76.51263266801834,11:33:01,22:15:01
931,bicycle,3.458336796345258,-76.53386503458023,11:33:01,19:32:02
932,motorcycle,3.486583728944929,-76.5225675702095,11:33:01,22:02:00
933,motorcycle,3.4033662985626663,-76.53483062982559,11:33:01,13:54:02
934,motorcycle,3.3505300359962504,-76.53017967939377,11:33:01,18:44:03
935,motorcycle,3.430120280399493,-76.53163343667984,11:33:01,21:59:00
936,motorcycle,3.4328958000689695,-76.50715559720993,11:33:01,22:26:01
937,motorcycle,3.4376610758485313,-76.46743208169937,11:33:01,16:34:02
938,walking,3.4037819928327977,-76.50340586900711,11:33:01,20:42:02
939,motorcycle,3.3661312447319816,-76.53079122304916,11:33:01,20:20:02
940,motorcycle,3.3989001198799187,-76.54415935277939,11:33:01,23:04:00
941,bicycle,3.468095472808706,-76.5301850438118,11:33:01,19:57:02
942,bicycle,3.4394252417754316,-76.53171926736832,11:33:01,18:34:02
943,bicycle,3.4007377927204416,-76.52215987443924,11:33:01,19:40:02
944,motorcycle,3.4747769977847227,-76.51264876127243,11:33:01,14:28:01
945,motorcycle,3.392172969923031,-76.5386500954628,11:33:01,18:34:02
946,motorcycle,3.4485933282087515,-76.54255002737045,11:33:01,18:04:02
947,motorcycle,3.453133013805136,-76.57148033380508,11:33:01,14:00:04
948,motorcycle,3.3857727989956956,-76.55306965112686,11:33:01,22:04:01
949,bicycle,3.40800990772658,-76.49289160966873,11:33:01,23:50:00
950,bicycle,3.4402946511330796,-76.47709339857101,11:33:01,21:41:01
951,motorcycle,3.407573935687175,-76.52155369520187,11:33:01,23:04:00
952,motorcycle,3.4658547793038537,-76.48225396871567,11:34:01,20:13:02
953,motorcycle,3.345404829812061,-76.51242345571518,11:34:01,22:16:00
954,motorcycle,3.4186151810572554,-76.54861718416214,11:34:01,21:53:00
955,bicycle,3.37050363873184,-76.52773350477219,11:35:01,23:58:00
956,bicycle,3.3743868315479446,-76.5395513176918,11:35:01,14:02:03
957,motorcycle,3.386079500255981,-76.51818484067917,11:35:01,21:19:01
958,bicycle,3.4647395019937406,-76.50032669305801,11:35:01,20:20:02
959,motorcycle,3.420305840070533,-76.53060883283615,11:35:01,19:47:02
960,motorcycle,3.4207189996195027,-76.54212087392807,11:35:01,22:31:00
961,motorcycle,3.4215199715058517,-76.54396623373032,11:35:01,14:02:03
962,motorcycle,3.414972786751285,-76.54768377542496,11:36:02,20:54:02
963,motorcycle,3.484284736853404,-76.50151759386063,11:36:02,18:13:02
964,motorcycle,3.4873238675234504,-76.5190914273262,11:36:02,19:51:02
965,motorcycle,3.46178401712195,-76.5063026547432,11:37:01,20:20:02
966,bicycle,3.4640323147902947,-76.50124400854111,11:37:01,18:49:02
967,motorcycle,3.4325992376933314,-76.5436926484108,11:37:01,19:27:02
968,motorcycle,3.458719539240313,-76.53325349092484,11:37:01,18:58:02
969,motorcycle,3.4582911713643867,-76.53392940759659,11:37:01,19:44:02
970,motorcycle,3.46074731616779,-76.52866154909134,11:37:01,20:28:02
971,motorcycle,3.4826447722633205,-76.52687519788742,11:37:01,13:01:03
972,motorcycle,3.239615707505898,-76.51454240083694,11:37:01,11:37:01
973,motorcycle,3.5441979408967015,-76.31380587816238,11:37:01,21:55:00
974,motorcycle,3.3765920389565736,-76.53903633356094,11:37:01,14:02:03
975,motorcycle,3.419763409742437,-76.532743871212,11:38:01,14:02:03
976,car,3.2508724041745225,-76.53715342283249,11:38:01,11:38:01
977,motorcycle,3.4187241740671013,-76.5490248799324,11:38:01,20:29:01
978,motorcycle,3.4129652875930887,-76.53968006372452,11:38:01,19:15:03
979,bicycle,3.4592569001261,-76.48068755865097,11:38:01,20:19:02
980,motorcycle,3.5293013846432686,-76.31745904684067,11:38:01,22:12:01
981,motorcycle,3.428784482348526,-76.53038889169693,11:39:02,11:40:02
982,motorcycle,3.4648206130708488,-76.50341659784317,11:39:02,21:08:01
983,bicycle,3.4739810953406973,-76.52677327394485,11:39:02,21:38:00
984,motorcycle,3.4643846410314367,-76.50050908327103,11:39:02,15:37:01
985,motorcycle,3.3994172029964247,-76.50835186243057,11:39:02,22:11:00
986,motorcycle,3.4643846410314367,-76.50042861700058,11:40:02,15:49:01
987,bicycle,3.3995236612851087,-76.53998583555222,11:40:02,21:04:02
988,bicycle,3.449812529086394,-76.49887830018997,11:40:02,14:25:01
989,motorcycle,3.365203536787668,-76.51418834924698,11:40:02,12:22:02
990,motorcycle,3.431078404997727,-76.46653085947037,11:40:02,19:24:02
991,motorcycle,3.4284853852517188,-76.50983780622482,11:41:02,19:29:02
992,motorcycle,3.40614688767446,-76.50809437036514,11:41:02,20:42:02
993,motorcycle,3.455797005743598,-76.5123376250267,11:41:02,15:05:01
994,motorcycle,3.365568536634605,-76.51467114686966,11:41:02,22:02:00
995,motorcycle,3.4327183695878105,-76.54336541891098,11:41:02,21:00:01
996,motorcycle,3.4359982987680056,-76.53572648763657,11:41:02,13:55:02
997,motorcycle,3.459201136260589,-76.53525441884995,11:41:02,21:43:01
998,motorcycle,3.3741460330378104,-76.54155224561691,11:41:02,14:02:03
999,motorcycle,3.343186948797644,-76.5351203083992,11:41:02,14:59:01
1000,motorcycle,3.3932857125119753,-76.5434780716896,11:42:01,11:50:02
1001,motorcycle,3.4114038993589375,-76.53331249952316,11:42:01,19:00:07
1002,motorcycle,3.4224628877771295,-76.54982417821884,11:42:01,15:32:01
1003,motorcycle,3.4683590838092826,-76.48860543966293,11:42:01,18:13:02
1004,motorcycle,3.470366582967479,-76.51344269514084,11:42:01,20:35:02
1005,motorcycle,3.375246102020959,-76.53779715299606,11:43:04,21:26:01
1006,motorcycle,3.4292407321572043,-76.49779468774796,11:43:04,12:09:02
1007,bicycle,3.382596793383051,-76.52153223752975,11:43:04,22:48:00
1008,bicycle,3.486048902780304,-76.498883664608,11:44:02,20:47:01
1009,motorcycle,3.446735377598962,-76.55494183301926,11:44:02,21:21:01
1010,motorcycle,3.4946796283278516,-76.50539070367813,11:44:02,21:24:02
1011,motorcycle,3.551452312854728,-76.3055071234703,11:44:02,17:56:01
1012,bicycle,3.386926097123201,-76.54822021722794,11:44:02,18:56:04
1013,walking,3.529379960999208,-76.29823297262192,11:44:02,20:28:02
1014,bicycle,3.41191591303312,-76.54087632894516,11:44:02,14:02:03
1015,motorcycle,3.4231143111150786,-76.47911041975021,11:45:01,17:17:01
1016,motorcycle,3.2614700733417195,-76.55821412801743,11:45:01,20:58:02
1017,bicycle,3.5008567437931646,-76.30490094423294,11:45:01,20:17:02
1018,motorcycle,3.469385645878809,-76.53113454580307,11:45:01,17:19:02
1019,bicycle,3.4540100273262624,-76.5474209189415,11:45:01,22:05:00
1020,motorcycle,3.374069991403026,-76.54154151678085,11:45:01,23:58:00
1021,motorcycle,3.3744730120673623,-76.54094606637955,11:45:01,13:53:02
1022,motorcycle,3.3245770260457803,-76.53373092412949,11:45:01,21:50:01
1023,motorcycle,3.379686933492131,-76.52165025472641,11:45:01,14:02:03
1024,motorcycle,3.435471076766852,-76.54555410146713,11:46:02,14:00:04
1025,motorcycle,3.4065220264060443,-76.49583667516708,11:46:02,14:01:02
1026,bicycle,3.387955193913889,-76.52796417474747,11:46:02,21:25:01
1027,motorcycle,3.4834432094285077,-76.49615317583084,11:46:02,14:02:03
1028,motorcycle,3.4403782969313355,-76.53126329183578,11:46:02,12:43:02
1029,motorcycle,3.48778265205329,-76.4998921751976,11:46:02,19:39:02
1030,motorcycle,3.4686480420214494,-76.51915580034256,11:46:02,21:18:01
1031,motorcycle,3.4717581448839567,-76.49327784776688,11:47:03,21:30:01
1032,motorcycle,3.464736967272586,-76.51264876127243,11:47:03,21:23:01
1033,bicycle,3.382637348921598,-76.52153760194778,11:47:03,18:34:02
1034,motorcycle,3.36427582884334,-76.53373092412949,11:47:03,23:04:00
1035,motorcycle,3.4404847552200337,-76.49919480085373,11:47:03,21:09:01
1036,motorcycle,3.432619515462598,-76.50960177183151,11:47:03,20:49:01
1037,bicycle,3.387126340094788,-76.54822558164597,11:47:03,21:13:01
1038,motorcycle,3.464858633888234,-76.5317890048027,11:47:03,20:21:01
1039,motorcycle,3.4302343428516693,-76.52974516153336,11:47:03,21:31:01
1040,motorcycle,3.377699712103201,-76.52552336454391,11:47:03,21:57:00
1041,motorcycle,3.4217126103139677,-76.49692565202713,11:48:01,19:04:03
1042,motorcycle,3.4028441460038508,-76.54495865106583,11:48:01,22:21:00
1043,bicycle,3.495298100290732,-76.48824602365494,11:48:01,17:58:02
1044,motorcycle,3.4621718294593293,-76.48059099912643,11:48:01,21:37:00
1045,motorcycle,3.4475616966969014,-76.55629903078079,11:48:01,14:02:03
1046,motorcycle,3.4660246056215342,-76.49312227964401,11:48:01,20:52:02
1047,bicycle,3.415160356117078,-76.52271777391434,11:48:01,15:34:03
1048,motorcycle,3.424586984108658,-76.54014140367508,11:48:01,11:48:01
1049,motorcycle,3.4599133929063655,-76.51635557413101,11:49:03,23:33:00
1050,bicycle,3.454042978701331,-76.51821166276932,11:49:03,19:11:02
1051,bicycle,3.405193832518556,-76.52698248624802,11:49:03,20:34:02
1052,motorcycle,3.5128256971075658,-76.51720851659775,11:49:03,23:58:00
1053,bicycle,3.434033889869518,-76.52521222829819,11:49:03,13:54:02
1054,bicycle,3.365363224220701,-76.51795417070389,11:50:02,23:33:00
1055,motorcycle,3.4954172321852255,-76.5223690867424,11:50:02,21:59:00
1056,motorcycle,3.4045373397382903,-76.54785543680191,11:50:02,12:00:03
1057,motorcycle,3.4302013914765936,-76.48529022932053,11:50:02,21:21:01
1058,motorcycle,3.364179509439289,-76.53353780508041,11:50:02,13:56:03
1059,motorcycle,3.4565675609760333,-76.53426200151443,11:50:02,23:58:00
1060,motorcycle,3.423791081664625,-76.47583812475204,11:50:02,21:00:01
1061,motorcycle,3.2614523302936007,-76.5509507060051,11:50:02,21:49:01
1062,motorcycle,3.466531549853393,-76.48834258317947,11:51:02,12:54:02
1063,bicycle,3.4653022100911173,-76.501045525074,11:51:02,20:51:01
1064,motorcycle,3.2756062132473502,-76.53190702199936,11:51:02,23:01:00
1065,bicycle,3.4122986559281756,-76.5233239531517,11:51:02,22:05:00
1066,motorcycle,3.4880969574770475,-76.52695029973984,11:51:02,21:30:01
1067,motorcycle,3.420617610773128,-76.49598687887192,11:51:02,21:31:01
1068,motorcycle,3.5326218693619964,-76.28857165575027,11:52:02,21:11:01
1069,motorcycle,3.446557947117803,-76.55236691236496,11:52:02,20:50:01
1070,motorcycle,3.456914817774866,-76.52541607618332,11:52:02,22:48:00
1071,motorcycle,3.4357093405558388,-76.5450444817543,11:52:02,14:02:03
1072,bicycle,3.3888195338292277,-76.51646286249161,11:52:02,21:26:01
1073,bicycle,3.428275003395491,-76.55700713396072,11:53:02,22:16:00
1074,motorcycle,3.4167369526781854,-76.4793249964714,11:53:02,19:04:03
1075,motorcycle,3.412265704553114,-76.49059563875198,11:53:02,21:59:00
1076,car,3.4870932078979493,-76.53199821710587,11:53:02,21:39:01
1077,bicycle,3.4193198335395536,-76.52089923620224,11:53:02,20:33:02
1078,motorcycle,3.3740471789125976,-76.541568338871,11:53:02,21:54:01
1079,motorcycle,3.437638263358089,-76.5372285246849,11:53:02,22:15:01
1080,bicycle,3.532152945947523,-76.27602964639664,11:53:02,21:00:01
1081,motorcycle,3.4129678223142506,-76.53961032629013,11:53:02,21:07:02
1082,motorcycle,3.471656756037582,-76.49039179086685,11:54:01,21:32:01
1083,motorcycle,3.4334382303970656,-76.54371947050095,11:54:01,22:18:00
1084,bicycle,3.3972576205686593,-76.5274652838707,11:54:01,16:34:02
1085,motorcycle,3.2676573276916585,-76.5379473567009,11:54:01,22:17:00
1086,motorcycle,3.440102012324971,-76.49639993906021,11:54:01,20:48:02
1087,motorcycle,3.463114745730614,-76.5135982632637,11:54:01,22:24:01
1088,motorcycle,3.4706454022950055,-76.51458531618118,11:55:02,23:58:00
1089,bicycle,3.4437621496790527,-76.53568893671036,11:55:02,21:42:01
1090,motorcycle,3.417043653938464,-76.52440220117569,11:55:02,18:58:02
1091,motorcycle,3.2678626401055695,-76.54088169336319,11:57:02,22:19:00
1092,motorcycle,3.4594495389342015,-76.53347343206406,11:57:02,21:46:01
1093,bicycle,3.437012187231737,-76.470066010952,11:57:02,12:57:03
1094,bicycle,3.4191981669238984,-76.53090387582779,11:57:02,21:48:00
1095,motorcycle,3.4539821453935105,-76.56051009893417,11:58:02,21:27:01
1096,motorcycle,3.417682403670618,-76.51601761579514,11:58:02,22:46:00
1097,motorcycle,3.4557260335511373,-76.48817628622055,11:58:02,21:44:01
1098,motorcycle,3.4142757384324653,-76.54639095067978,11:58:02,20:28:02
1099,motorcycle,3.343475907009811,-76.53027087450027,11:58:02,20:36:02
1100,motorcycle,3.326305705876443,-76.53339296579361,11:58:02,16:13:03
1101,motorcycle,3.4442969758436774,-76.50284260511398,11:59:02,19:57:02
1102,motorcycle,3.450268778895079,-76.52793198823929,11:59:02,16:32:01
1103,motorcycle,3.3954452949397407,-76.50415688753128,11:59:02,21:22:01
1104,motorcycle,3.343176809913011,-76.52997583150864,12:00:03,20:21:01
1105,motorcycle,3.4936733440275987,-76.49593859910965,12:00:03,21:37:00
1106,motorcycle,3.382409224017259,-76.52843087911606,12:00:03,12:02:03
1107,bicycle,3.470746791141373,-76.48903459310532,12:00:03,23:04:00
1108,motorcycle,3.3890780753874807,-76.56159907579422,12:00:03,20:52:02
1109,bicycle,3.4840008480835607,-76.5255931019783,12:00:03,20:18:02
1110,motorcycle,3.486244076309582,-76.49278432130814,12:00:03,21:35:01
1111,motorcycle,3.4928191429969004,-76.50338977575302,12:01:02,22:05:00
1112,bicycle,3.3743107899131672,-76.53922945261002,12:01:02,18:41:02
1113,motorcycle,3.491873692004468,-76.4968290925026,12:01:02,13:13:04
1114,motorcycle,3.4127194196406307,-76.52997583150864,12:01:02,15:38:02
1115,motorcycle,3.474417067380095,-76.5274652838707,12:01:02,16:01:01
1116,motorcycle,3.420526360811401,-76.52340441942215,12:01:02,22:00:00
1117,motorcycle,3.3966873083078113,-76.51108235120773,12:01:02,21:27:01
1118,bicycle,3.5357623888784175,-76.29903227090836,12:02:03,12:56:02
1119,motorcycle,3.490132338568003,-76.51178508996964,12:02:03,20:04:02
1120,motorcycle,3.4245996577144524,-76.54030233621597,12:02:03,21:41:01
1121,motorcycle,3.4953766766466785,-76.49688810110092,12:02:03,21:20:01
1122,motorcycle,3.485970326424372,-76.50117427110672,12:02:03,14:00:04
1123,car,3.473633838541865,-76.52798026800156,12:02:03,22:56:00
1124,bicycle,3.4509861049831727,-76.49756401777267,12:03:02,20:45:01
1125,bicycle,3.3708382219248776,-76.54019504785538,12:03:02,20:19:02
1126,bicycle,3.4744652270821277,-76.5273579955101,12:03:02,18:50:03
1127,motorcycle,3.466729258103826,-76.48914188146591,12:04:02,22:56:00
