courier_id,vehicle,on_lat,on_lng,on_time,off_time
754,motorcycle,3.410785427396057,-76.53235226869583,10:06:00,22:00:02
755,motorcycle,3.4921956015917033,-76.49957031011581,10:06:00,13:25:04
756,bicycle,3.4075384495909375,-76.50571793317795,10:06:00,17:42:02
757,bicycle,3.4114191076858944,-76.53216451406479,10:06:00,22:40:01
758,motorcycle,3.42190017967976,-76.51679009199142,10:06:00,10:09:01
759,motorcycle,3.4491408279791713,-76.54556483030319,10:06:00,20:54:03
760,motorcycle,3.466034744506167,-76.50773495435715,10:07:01,20:21:02
761,bicycle,3.421545318717449,-76.52683764696121,10:07:01,19:26:03
762,motorcycle,3.4387586101105185,-76.52843624353409,10:07:01,14:56:05
763,motorcycle,3.4944210867695986,-76.48833721876144,10:08:01,22:12:01
764,motorcycle,3.452762944515868,-76.56508058309555,10:08:01,14:48:03
765,motorcycle,3.4013942855007073,-76.50065928697586,10:08:01,20:42:02
766,motorcycle,3.5330983969399554,-76.31074279546738,10:08:01,19:14:04
767,motorcycle,3.4735679357917277,-76.47893875837326,10:08:01,13:32:04
768,motorcycle,3.430916182843525,-76.46653085947037,10:08:01,16:41:02
769,bicycle,3.3759634281090527,-76.55475407838821,10:08:01,20:34:03
770,bicycle,3.408347025640772,-76.47016793489456,10:08:01,14:00:04
771,motorcycle,3.483374771957209,-76.49637848138809,10:09:01,13:09:04
772,motorcycle,3.4874734160718575,-76.51879638433456,10:09:01,18:22:03
773,motorcycle,3.3973361969246056,-76.55347734689713,10:09:01,15:48:02
774,motorcycle,3.4229394153550814,-76.48246318101883,10:10:00,20:52:02
775,motorcycle,3.4084382756025136,-76.52308791875839,10:10:00,10:45:01
776,motorcycle,3.343301011249814,-76.53021186590195,10:10:00,19:38:03
777,motorcycle,3.4521596808799444,-76.54704540967941,10:10:00,21:02:03
778,motorcycle,3.490020810836988,-76.49309545755386,10:10:00,21:54:01
779,motorcycle,3.364073051150598,-76.53343588113785,10:11:01,22:44:01
780,motorcycle,3.481861543425076,-76.48799926042557,10:11:01,16:23:01
781,motorcycle,3.4366066318462387,-76.49156659841537,10:11:01,23:26:00
782,motorcycle,3.2285795315781343,-76.51440292596817,10:12:01,20:10:03
783,motorcycle,3.4867636941472355,-76.52924627065659,10:12:01,11:06:01
784,motorcycle,3.450299195548986,-76.542828977108,10:12:01,17:12:03
785,bicycle,3.4047223743829207,-76.53313547372818,10:12:01,19:39:03
786,motorcycle,3.4443628785938145,-76.49943619966507,10:12:01,10:12:01
787,bicycle,3.4347436117941257,-76.50270849466324,10:12:01,22:34:01
788,motorcycle,3.421340006303545,-76.48914188146591,10:12:01,23:56:01
789,motorcycle,3.4843683826516667,-76.52772277593613,10:13:00,21:46:01
790,motorcycle,3.407112616436173,-76.50600761175156,10:13:00,17:20:02
791,motorcycle,3.417063931707738,-76.5634337067604,10:13:00,22:02:01
792,motorcycle,3.401300500817804,-76.5131476521492,10:13:00,14:13:03
793,bicycle,3.4015412993279455,-76.52239054441452,10:13:00,21:46:01
794,motorcycle,3.5568918244626744,-76.28940314054489,10:14:01,18:38:03
795,motorcycle,3.26589569648592,-76.54169708490372,10:14:01,16:41:02
796,motorcycle,3.384054258049666,-76.52391403913498,10:14:01,20:47:03
797,motorcycle,3.493924281422373,-76.49561136960983,10:14:01,15:22:05
798,bicycle,3.412689002986717,-76.5109321475029,10:14:01,22:34:01
799,motorcycle,3.4156444878585077,-76.5107873082161,10:14:01,15:57:03
800,car,3.432264654500294,-76.538145840168,10:15:00,10:43:01
801,motorcycle,3.541670823900837,-76.3105657696724,10:15:00,22:48:01
802,motorcycle,3.4692259584457688,-76.53115600347519,10:15:00,15:49:02
803,bicycle,3.4076727898123877,-76.5042695403099,10:15:00,22:31:01
804,motorcycle,3.464169189732893,-76.50098115205765,10:16:01,17:10:02
805,motorcycle,3.4316689950278487,-76.54411107301712,10:16:01,13:48:03
806,motorcycle,3.4958126486860763,-76.49656623601913,10:17:01,12:55:04
807,motorcycle,3.390844776035536,-76.55514031648636,10:17:01,22:33:01
808,motorcycle,3.5576927963490235,-76.29532545804977,10:17:01,22:41:00
809,motorcycle,3.374982491020397,-76.55089169740677,10:17:01,22:14:01
810,bicycle,3.437757395252582,-76.54346197843552,10:17:01,16:55:02
811,motorcycle,3.4171830636022307,-76.51538461446762,10:18:00,22:12:01
812,bicycle,3.377278948390753,-76.51994973421097,10:18:00,16:16:02
813,motorcycle,3.3748633591259036,-76.55936747789383,10:18:00,13:50:04
814,bicycle,3.3994704321407667,-76.50147467851639,10:18:00,16:45:02
815,motorcycle,3.3885255061747372,-76.51953667402267,10:19:01,15:14:04
816,bicycle,3.366067876702992,-76.53077512979507,10:19:01,16:07:02
817,bicycle,3.375499574136903,-76.53777569532394,10:19:01,19:03:03
818,motorcycle,3.4318743074417526,-76.47918552160263,10:19:01,22:31:01
819,motorcycle,3.424891150647774,-76.54591888189316,10:20:01,18:54:04
820,motorcycle,3.3432376432208315,-76.53014749288559,10:20:01,22:48:01
821,motorcycle,3.491034699300726,-76.49125546216965,10:20:01,18:56:04
822,motorcycle,3.3435544833657502,-76.53030306100845,10:20:01,17:05:03
823,motorcycle,3.364245412189433,-76.53314083814621,10:20:01,22:30:01
824,bicycle,3.5513382504025586,-76.30555003881454,10:21:01,17:38:02
825,car,3.4493537445565536,-76.51910752058029,10:21:01,20:55:02
826,motorcycle,3.399178939207438,-76.54434710741043,10:21:01,16:44:03
827,motorcycle,3.3841936677134257,-76.51095360517502,10:21:01,23:22:00
828,bicycle,3.3842773135116886,-76.51107162237167,10:21:01,23:58:00
829,motorcycle,3.3754209977809566,-76.54934138059616,10:21:01,23:11:00
830,motorcycle,3.464283252185062,-76.50788515806198,10:21:01,22:17:01
831,motorcycle,3.4373340968189723,-76.4996400475502,10:22:02,22:09:02
832,bicycle,3.370967492704004,-76.52365654706955,10:23:01,17:41:02
833,bicycle,3.426703476276707,-76.4934977889061,10:23:01,21:47:02
834,motorcycle,3.347009308305928,-76.53022795915604,10:23:01,15:46:02
835,bicycle,3.3694390558449143,-76.52749210596085,10:23:01,15:38:02
836,motorcycle,3.454058187028288,-76.56057983636856,10:24:01,13:25:04
837,motorcycle,3.453536034469465,-76.5570393204689,10:24:01,12:13:03
838,motorcycle,3.432115105951894,-76.46407395601273,10:24:01,16:09:02
839,bicycle,3.4027148752247243,-76.53582841157913,10:24:01,19:26:03
840,motorcycle,3.343174275191849,-76.5302762389183,10:25:01,16:15:02
841,motorcycle,3.40716331085936,-76.50646358728409,10:25:01,22:37:00
842,bicycle,3.373839331777532,-76.52017503976822,10:25:01,21:05:02
843,motorcycle,3.406552443059958,-76.49599224328995,10:25:01,15:03:02
844,motorcycle,3.4692437014938875,-76.53104335069656,10:25:01,21:12:02
845,motorcycle,3.4167192096300667,-76.47308617830276,10:26:01,23:58:00
846,motorcycle,3.3765236014852675,-76.51854425668716,10:26:01,18:35:03
847,walking,3.430890835631935,-76.51408106088638,10:26:01,21:07:02
848,bicycle,3.4096625459224654,-76.49582594633102,10:26:01,18:29:03
849,motorcycle,3.4449762811143785,-76.49082094430923,10:26:01,17:08:02
850,motorcycle,3.4046007077672655,-76.49794489145279,10:26:01,22:32:01
851,motorcycle,3.4538199232393154,-76.5369924902916,10:27:00,21:14:02
852,motorcycle,3.3796413085112604,-76.56125038862228,10:27:00,19:24:04
853,motorcycle,3.3796945376556025,-76.56123965978622,10:27:00,16:56:02
854,motorcycle,3.425286567148639,-76.54593497514725,10:27:00,14:00:04
855,motorcycle,3.420957263408482,-76.4961639046669,10:27:00,14:22:05
856,car,3.379403044722281,-76.51791661977768,10:28:01,22:17:01
857,motorcycle,3.416361813946601,-76.56178683042526,10:28:01,23:51:01
858,motorcycle,3.3952273089200347,-76.5382531285286,10:28:01,14:27:03
859,car,3.432616980741443,-76.492580473423,10:28:01,21:31:01
860,bicycle,3.4665923831612204,-76.51454776525497,10:28:01,19:28:04
861,bicycle,3.447485655062124,-76.51459604501724,10:28:01,20:34:03
862,motorcycle,3.434140348158202,-76.54437392950058,10:29:01,11:49:02
863,motorcycle,3.402991159831089,-76.51944011449814,10:30:01,21:37:02
864,motorcycle,3.493262719199784,-76.51869982481003,10:30:01,17:09:01
865,motorcycle,3.4503777719049324,-76.54286652803421,10:30:01,13:54:05
866,motorcycle,3.453155826295564,-76.48408323526382,10:30:01,22:16:01
867,motorcycle,3.4119590032928286,-76.5407207608223,10:31:00,19:56:06
868,bicycle,3.4365584721442133,-76.53245955705643,10:31:00,23:58:00
869,motorcycle,3.3962209196144997,-76.51832431554794,10:32:01,19:00:04
870,bicycle,3.467375611999458,-76.5165701508522,10:32:01,22:41:00
871,bicycle,3.3898182139660022,-76.50820165872574,10:32:01,20:45:03
872,bicycle,3.3989178629280303,-76.54265195131302,10:32:01,21:19:02
873,walking,3.374275303816937,-76.54079049825668,10:32:01,18:32:02
874,motorcycle,3.4924490737076397,-76.50929063558578,10:32:01,20:13:03
875,bicycle,3.404661541075093,-76.53321593999863,10:33:01,16:59:02
876,motorcycle,3.4351390282949836,-76.48468405008316,10:33:01,22:39:00
877,motorcycle,3.4519721115141593,-76.56260222196579,10:33:01,22:12:01
878,motorcycle,3.4329084736747646,-76.46987289190292,10:33:01,19:42:03
879,bicycle,3.4283789269630276,-76.51434928178787,10:33:01,22:27:01
880,motorcycle,3.4066842485602464,-76.57646387815475,10:34:01,13:51:03
881,bicycle,3.468366687972754,-76.51531487703323,10:34:01,11:42:01
882,car,3.369008153247826,-76.52941256761551,10:34:01,23:58:00
883,motorcycle,3.4693374861767907,-76.53111845254898,10:34:01,22:12:01
884,motorcycle,3.4446493020848195,-76.55343979597092,10:34:01,21:45:01
885,motorcycle,3.433149272184899,-76.47839695215225,10:35:01,21:24:01
886,walking,3.4692589098208444,-76.53105944395065,10:35:01,19:56:06
887,bicycle,3.4165341749854363,-76.52858644723892,10:36:02,13:53:03
888,motorcycle,3.3983957103692077,-76.51313692331314,10:36:02,14:03:04
889,bicycle,3.480366057941069,-76.49310618638992,10:36:02,16:17:02
890,motorcycle,3.4581441575371414,-76.55677109956741,10:36:02,21:42:01
891,motorcycle,3.410210045692885,-76.46922916173935,10:36:02,15:07:03
892,motorcycle,3.4168155290341176,-76.47936254739761,10:36:02,15:18:05
893,motorcycle,3.3755857546563206,-76.54966324567795,10:36:02,14:32:02
894,motorcycle,3.4327310431936127,-76.54231399297714,10:37:01,16:18:02
895,bicycle,3.4051076519991383,-76.5332642197609,10:37:01,16:59:02
896,motorcycle,3.43656354158653,-76.51416152715683,10:38:01,21:54:01
897,bicycle,3.4035538679284585,-76.52916043996811,10:38:01,15:45:03
898,motorcycle,3.405533485153903,-76.49834722280502,10:38:01,20:23:03
899,walking,3.4531228749204885,-76.53147786855698,10:38:01,19:06:04
900,motorcycle,3.427532330095808,-76.5226212143898,10:38:01,20:10:03
901,motorcycle,3.418430146412625,-76.56360000371933,10:38:01,14:09:04
902,motorcycle,3.391960053345649,-76.55813902616501,10:39:01,21:28:02
903,bicycle,3.432469966914205,-76.50745064020157,10:39:01,22:18:01
904,motorcycle,3.4154341060022873,-76.54735118150711,10:39:01,14:43:03
905,motorcycle,3.404501853642053,-76.51569575071335,10:39:01,22:17:01
906,motorcycle,3.4893364361239705,-76.51365727186203,10:39:01,21:22:03
907,motorcycle,3.4275627467497216,-76.53510957956314,10:39:01,18:51:03
908,motorcycle,3.371266589800804,-76.55637949705124,10:39:01,14:18:04
909,motorcycle,3.367591244119758,-76.53679937124252,10:39:01,11:03:01
910,motorcycle,3.424893685368936,-76.49379283189774,10:40:01,20:15:04
911,motorcycle,3.4325688210394176,-76.50114208459854,10:40:01,21:21:02
912,motorcycle,3.480077099728909,-76.48643285036087,10:40:01,15:09:03
913,bicycle,3.4244475744448906,-76.51196748018265,10:40:01,21:28:02
914,motorcycle,3.393222344483,-76.54337078332901,10:40:01,13:16:07
915,bicycle,3.470936895228327,-76.52884930372238,10:41:01,20:28:02
916,motorcycle,3.4657660640632812,-76.50079876184464,10:41:01,16:17:02
917,motorcycle,3.5325661054964925,-76.28856092691422,10:41:01,21:22:03
918,motorcycle,3.4334407651182275,-76.54350489377975,10:41:01,16:46:02
919,motorcycle,3.4054979990576797,-76.51209086179733,10:41:01,18:58:04
920,motorcycle,3.364220064977836,-76.53313010931015,10:42:01,22:16:01
921,bicycle,3.400950709297824,-76.50978952646255,10:42:01,22:29:01
922,bicycle,3.383293841701864,-76.52153223752975,10:42:01,15:29:03
923,car,3.4496249597206017,-76.52114599943161,10:42:01,12:07:03
924,bicycle,3.422376707257712,-76.54724389314651,10:43:01,20:08:03
925,motorcycle,3.3867106458246568,-76.5569856762886,10:44:01,14:24:04
926,motorcycle,3.4875824090817034,-76.51854425668716,10:44:01,19:32:04
927,motorcycle,3.467406028653365,-76.5024670958519,10:44:01,14:01:04
928,walking,3.416620355504854,-76.56421691179276,10:44:01,23:58:00
929,bicycle,3.403401784658904,-76.54376775026321,10:44:01,16:36:03
930,motorcycle,3.3629045446961428,-76.53150469064713,10:44:01,21:02:03
931,motorcycle,3.444806454796698,-76.49660378694534,10:44:01,13:35:04
932,motorcycle,3.474049532811996,-76.52708441019058,10:44:01,18:55:03
933,motorcycle,3.5171423272419204,-76.30307704210281,10:45:01,20:04:02
934,motorcycle,3.405029075643192,-76.55178755521774,10:45:01,22:32:01
935,bicycle,3.439090658582394,-76.50025695562363,10:45:01,21:04:02
936,bicycle,3.4154315712811254,-76.50844305753708,10:45:01,19:05:03
937,motorcycle,3.5130183359156746,-76.3010385632515,10:45:01,23:12:00
938,motorcycle,3.4854076183269953,-76.51581376791,10:45:01,19:50:03
939,motorcycle,3.4381452075899617,-76.51062101125717,10:45:01,20:16:03
940,motorcycle,3.432629654347238,-76.50118499994278,10:46:01,21:03:02
941,motorcycle,3.4692690487054776,-76.5310862660408,10:46:01,22:13:01
942,car,3.4377548605314203,-76.54460996389389,10:46:01,17:39:02
943,motorcycle,3.4668509247194734,-76.51500910520554,10:46:01,16:45:02
944,motorcycle,3.441435275654783,-76.51867300271988,10:46:01,13:28:03
945,bicycle,3.469033319637667,-76.48974269628525,10:47:01,23:30:00
946,motorcycle,3.430262224784421,-76.51108235120773,10:47:01,14:05:04
947,motorcycle,3.38263988364276,-76.5204593539238,10:48:02,18:50:04
948,motorcycle,3.3449384411187495,-76.51248782873154,10:48:02,12:31:03
949,motorcycle,3.474417067380095,-76.52750819921494,10:48:02,14:17:03
950,motorcycle,3.436510312442188,-76.53621464967728,10:48:02,14:48:03
951,bicycle,3.3878740828367953,-76.54046326875687,10:49:00,20:52:02
952,car,3.504562506128117,-76.30493313074112,10:49:00,21:32:02
953,motorcycle,3.412443135034259,-76.53374165296555,10:49:00,23:23:00
954,motorcycle,3.497543863237908,-76.48953884840012,10:49:00,10:50:01
955,motorcycle,3.4720749850288755,-76.52557164430618,10:50:01,16:01:02
956,motorcycle,3.469276652868963,-76.5311399102211,10:50:01,11:23:01
957,motorcycle,3.4676290841153943,-76.51444584131241,10:50:01,19:03:03
958,motorcycle,3.3710866245984903,-76.53714805841446,10:50:01,21:42:01
959,motorcycle,3.450735167588398,-76.54265195131302,10:50:01,21:53:02
960,motorcycle,3.4934604274502092,-76.48527413606644,10:50:01,15:42:04
961,motorcycle,3.445597287798414,-76.51462823152542,10:51:01,21:11:02
962,motorcycle,3.4175632717761246,-76.50711268186569,10:51:01,21:03:02
963,motorcycle,3.4584559282397436,-76.46282404661179,10:51:01,13:00:04
964,motorcycle,3.4692411667727256,-76.53100579977036,10:51:01,22:43:01
965,bicycle,3.401125605057814,-76.5218111872673,10:51:01,13:17:04
966,motorcycle,3.3841328344056123,-76.51132375001907,10:51:01,22:04:01
967,motorcycle,3.445756975231454,-76.50152832269669,10:52:01,19:14:04
968,motorcycle,3.3777225245936435,-76.52544289827347,10:52:01,22:21:01
969,motorcycle,3.554341894976382,-76.30049139261246,10:52:01,22:44:01
970,motorcycle,3.5570920674342617,-76.29496604204178,10:52:01,20:28:02
971,bicycle,3.4161919876289275,-76.53372019529343,10:53:00,22:12:01
972,bicycle,3.4066538319063326,-76.53080731630325,10:53:00,18:04:02
973,walking,3.3985630019657194,-76.51567429304123,10:53:00,23:58:00
974,bicycle,3.4405785399029227,-76.52639776468277,10:54:01,23:12:00
975,bicycle,3.3744578037404054,-76.54183655977249,10:54:01,16:15:02
976,motorcycle,3.4417419769150612,-76.50803536176682,10:54:01,10:58:02
977,bicycle,3.4712866867483214,-76.51216059923172,10:54:01,20:54:03
978,motorcycle,3.3435113931060414,-76.53467506170273,10:55:01,14:43:03
979,motorcycle,3.4231700749805825,-76.47818237543106,10:56:01,18:06:02
980,motorcycle,3.3642276691413215,-76.53325349092484,10:56:01,15:56:02
981,motorcycle,3.4141490023744936,-76.5239354968071,10:57:02,15:01:02
982,car,3.4669852649409236,-76.49138957262039,10:57:02,17:47:02
983,motorcycle,3.4276970869711647,-76.55202358961105,10:57:02,14:50:04
984,motorcycle,3.526122844309455,-76.28463953733444,10:57:02,21:06:02
985,motorcycle,3.4384569782925567,-76.50736480951309,10:57:02,21:31:01
986,motorcycle,3.4324065988852155,-76.5025046467781,10:57:02,22:30:01
987,motorcycle,3.4502535705681225,-76.54261440038681,10:57:02,22:00:02
988,bicycle,3.417439070439322,-76.50329858064651,10:57:02,19:10:04
989,bicycle,3.4616015171984813,-76.52877420186996,10:58:02,14:43:03
990,bicycle,3.4384569782925567,-76.52245491743088,10:58:02,18:37:03
991,motorcycle,3.410146677663903,-76.52285188436508,10:58:02,21:50:02
992,motorcycle,3.414754800731579,-76.55769377946854,10:58:02,16:57:02
993,bicycle,3.3699789514518628,-76.5257540345192,10:58:02,21:12:02
994,motorcycle,3.494481920077426,-76.49030596017838,10:58:02,20:01:04
995,motorcycle,3.423094033345805,-76.51335686445236,10:58:02,15:30:02
996,motorcycle,3.428850385098663,-76.51422053575516,10:59:02,23:58:00
997,motorcycle,3.4429180875329948,-76.50584667921066,10:59:02,18:16:02
998,motorcycle,3.42541837264892,-76.49347633123398,10:59:02,20:10:03
999,motorcycle,3.418460563066539,-76.56211405992508,10:59:02,19:11:03
1000,motorcycle,3.4164758763987706,-76.50939792394638,11:00:01,21:49:01
1001,motorcycle,3.471185297901947,-76.51238054037094,11:00:01,18:26:03
1002,motorcycle,3.4043193537185843,-76.53475552797318,11:00:01,22:13:01
1003,motorcycle,3.417299660775562,-76.55285507440567,11:00:01,15:51:04
1004,motorcycle,3.3838159942606936,-76.51067465543747,11:01:01,16:32:02
1005,motorcycle,3.411900704706163,-76.54007703065872,11:01:01,14:21:03
1006,motorcycle,3.4425252057532987,-76.52868837118149,11:01:01,16:49:03
1007,motorcycle,3.410052892981007,-76.45480960607529,11:01:01,22:44:01
1008,motorcycle,3.6059716302709504,-76.27421647310257,11:02:01,19:32:04
1009,motorcycle,3.414354314788405,-76.55767232179642,11:02:01,22:25:01
1010,bicycle,3.406973206772413,-76.5744361281395,11:02:01,18:28:05
1011,motorcycle,3.4803457801717954,-76.48547798395157,11:02:01,14:17:03
1012,motorcycle,3.460995718841396,-76.4796844124794,11:02:01,18:46:04
1013,bicycle,3.3975034885211173,-76.54989391565323,11:02:01,19:39:03
1014,motorcycle,3.4245058730315563,-76.54622465372086,11:02:01,21:51:01
1015,motorcycle,3.5317397863985533,-76.31299585103989,11:03:01,19:56:06
1016,motorcycle,3.459758774915649,-76.52548044919968,11:03:01,20:44:03
1017,motorcycle,3.4323254878081215,-76.53401523828506,11:03:01,18:47:02
1018,motorcycle,3.4692690487054776,-76.53109163045883,11:03:01,22:15:01
1019,walking,3.4250761852924043,-76.48346096277237,11:03:01,22:39:00
1020,motorcycle,3.364331592708851,-76.53322666883469,11:03:01,16:12:02
1021,bicycle,3.3872708192008716,-76.55406206846237,11:04:01,11:04:01
1022,motorcycle,3.474107831398662,-76.47925525903702,11:04:01,21:54:01
1023,motorcycle,3.471996408672929,-76.50061637163162,11:04:01,22:19:01
1024,motorcycle,3.365974092020103,-76.53078585863113,11:04:01,23:26:00
1025,bicycle,3.3919524491821633,-76.55963033437729,11:04:01,11:10:02
1026,motorcycle,3.4521419378318328,-76.5473672747612,11:04:01,14:20:03
1027,car,3.420673374638632,-76.53478235006332,11:04:01,18:16:02
1028,walking,3.46495241857113,-76.532202064991,11:05:01,20:37:03
1029,motorcycle,3.424576845224017,-76.49311691522598,11:05:01,20:14:03
1030,motorcycle,3.520396909210511,-76.28320723772049,11:05:01,23:02:01
1031,bicycle,3.369864888999693,-76.52471333742142,11:05:01,21:12:02
1032,motorcycle,3.4192235141354956,-76.52575939893723,11:05:01,22:01:01
1033,motorcycle,3.4101111915676725,-76.50454312562943,11:05:01,21:49:01
1034,bicycle,3.470934360507165,-76.52878493070602,11:05:01,18:09:02
1035,motorcycle,3.488337755987196,-76.51216596364975,11:06:01,14:54:03
1036,motorcycle,3.4490293002481636,-76.48733407258987,11:06:01,21:30:02
1037,motorcycle,3.3878968953272235,-76.5549847483635,11:06:01,14:41:03
1038,motorcycle,3.499787091463922,-76.493299305439,11:06:01,18:20:03
1039,motorcycle,3.464595022887657,-76.5032610297203,11:06:01,20:37:03
1040,motorcycle,3.435486285093809,-76.47905677556992,11:06:01,16:02:03
1041,motorcycle,3.4235502831544906,-76.52905851602554,11:07:01,14:02:04
1042,bicycle,3.386216375198579,-76.5562453866005,11:07:01,16:26:02
1043,bicycle,3.40181758393431,-76.51315301656723,11:07:01,13:51:03
1044,bicycle,3.414334037019131,-76.49331539869308,11:07:01,19:20:03
1045,motorcycle,3.4852656739420738,-76.4917328953743,11:07:01,18:15:02
1046,motorcycle,3.4423528447144633,-76.49904996156693,11:07:01,14:47:03
1047,bicycle,3.370602492857053,-76.55460923910141,11:07:01,11:07:01
1048,motorcycle,3.468478215703769,-76.49747282266617,11:07:01,21:58:01
1049,walking,3.4869411246283946,-76.51836723089218,11:08:01,16:18:02
1050,motorcycle,3.4175404592856964,-76.55357927083969,11:08:01,21:30:02
1051,motorcycle,3.4882769226793684,-76.5264943242073,11:08:01,14:26:03
1052,motorcycle,3.4582506158258397,-76.5330120921135,11:08:01,20:13:03
1053,motorcycle,3.445544058654072,-76.52022868394852,11:08:01,14:27:03
1054,motorcycle,3.4476174605624053,-76.5024670958519,11:08:01,22:27:01
1055,motorcycle,3.411370947983862,-76.47214740514755,11:08:01,18:11:03
1056,motorcycle,3.4372073607610005,-76.50092214345932,11:09:01,22:09:02
1057,bicycle,3.44031492890236,-76.47683590650558,11:09:01,20:38:03
1058,car,3.4252257338408114,-76.50817483663559,11:09:01,23:58:00
1059,motorcycle,3.3659157934334374,-76.53142422437668,11:09:01,22:31:01
1060,motorcycle,3.445511107278996,-76.49468332529068,11:09:01,22:46:01
1061,bicycle,3.404661541075093,-76.53357535600662,11:10:02,23:00:01
1062,car,3.4458862460105806,-76.55382066965103,11:10:02,21:34:02
1063,bicycle,3.4333469804353314,-76.53876274824142,11:10:02,16:52:03
1064,bicycle,3.4502839872220292,-76.54286652803421,11:10:02,15:05:03
1065,bicycle,3.4458786418471092,-76.55379384756088,11:10:02,14:24:04
1066,motorcycle,3.250836918078285,-76.54262512922287,11:10:02,16:30:02
1067,motorcycle,3.369540444691289,-76.5257915854454,11:10:02,22:06:02
1068,car,3.4932982052960213,-76.503926217556,11:11:01,20:07:03
1069,car,3.4626027320564177,-76.50189310312271,11:11:01,15:36:02
1070,motorcycle,3.369918118144035,-76.52468115091324,11:11:01,23:29:00
1071,motorcycle,3.2495518144505056,-76.539948284626,11:11:01,20:51:05
1072,bicycle,3.4106156010783835,-76.51517540216446,11:11:01,16:52:03
1073,motorcycle,3.387468527451297,-76.52006775140762,11:11:01,16:45:02
1074,motorcycle,3.388512832568942,-76.51989609003067,11:11:01,22:14:01
1075,bicycle,3.464121030030867,-76.50114744901657,11:11:01,21:32:02
1076,motorcycle,3.4600629414547655,-76.50619000196457,11:11:01,18:23:02
1077,motorcycle,3.434388750831822,-76.53578013181686,11:11:01,18:12:02
1078,motorcycle,3.41437712727884,-76.55767768621445,11:12:02,22:10:01
1079,bicycle,3.4002384526520473,-76.54437392950058,11:12:02,19:14:04
1080,motorcycle,3.3920056783265125,-76.55963569879532,11:12:02,23:02:01
1081,motorcycle,3.4571226649099316,-76.56140595674515,11:12:02,23:36:00
1082,bicycle,3.381291411985991,-76.51747673749924,11:12:02,20:32:03
1083,motorcycle,3.4130083778527975,-76.54040426015854,11:12:02,20:50:03
1084,motorcycle,3.3905330053329337,-76.55940502882004,11:12:02,23:53:00
1085,bicycle,3.472787241674645,-76.51419907808304,11:12:02,11:57:02
1086,motorcycle,3.3659284670392324,-76.5306892991066,11:12:02,22:46:01
1087,motorcycle,3.4705617564967426,-76.53115600347519,11:12:02,21:52:01
1088,motorcycle,3.493016851247326,-76.49006456136703,11:13:02,14:30:04
1089,motorcycle,3.408988310094081,-76.52354389429092,11:14:01,13:45:04
1090,bicycle,3.3837323484624307,-76.52115672826767,11:14:01,18:47:02
1091,motorcycle,3.4503498899721805,-76.54288798570633,11:14:01,19:14:04
1092,motorcycle,3.446735377598962,-76.51068538427353,11:14:01,23:16:01
1093,bicycle,3.4757047057290507,-76.50399059057236,11:15:02,15:21:04
1094,motorcycle,3.440687532912783,-76.52266412973404,11:15:02,22:06:02
1095,motorcycle,3.4358487502195985,-76.54507130384445,11:15:02,16:42:03
1096,motorcycle,3.380530995638189,-76.5579941868782,11:15:02,20:29:02
1097,bicycle,3.375061067376329,-76.54173463582993,11:15:02,21:50:02
1098,bicycle,3.375073740982124,-76.5417668223381,11:15:02,21:48:01
1099,bicycle,3.44424628142049,-76.51465505361557,11:15:02,23:16:01
1100,bicycle,3.402281437906474,-76.52707904577255,11:15:02,15:30:02
1101,motorcycle,3.4331163208098374,-76.52630120515823,11:15:02,12:48:05
1102,motorcycle,3.374097873335785,-76.54157906770706,11:15:02,15:36:02
1103,bicycle,3.47497724075631,-76.52807146310806,11:15:02,12:07:03
1104,motorcycle,3.4643187382812997,-76.50042861700058,11:16:02,18:26:03
1105,motorcycle,3.4701663399958917,-76.50992900133133,11:16:02,18:54:04
1106,motorcycle,3.4821428974737714,-76.48521512746811,11:16:02,17:49:02
1107,car,3.3683060354866896,-76.52783006429672,11:16:02,13:19:07
1108,motorcycle,3.418480840835805,-76.54839724302292,11:16:02,14:07:03
1109,motorcycle,3.3889614782141493,-76.55358999967575,11:16:02,22:23:01
1110,motorcycle,3.374341206567081,-76.54062420129776,11:16:02,15:32:02
1111,motorcycle,3.458965407192771,-76.56044572591782,11:17:01,15:59:02
1112,motorcycle,3.456288741648514,-76.48545116186142,11:17:01,21:59:01
1113,bicycle,3.4127219543617926,-76.52915507555008,11:17:01,14:45:04
1114,motorcycle,3.4488265225554144,-76.52511566877365,11:17:01,23:55:00
1115,bicycle,3.3987531060526734,-76.50833576917648,11:17:01,21:50:02
1116,motorcycle,3.4440282954007913,-76.4869424700737,11:17:01,21:10:02
1117,car,3.405642478163756,-76.53662234544754,11:17:01,21:53:02
1118,motorcycle,3.4663186332760105,-76.52148932218552,11:18:01,20:33:03
1119,motorcycle,3.4287768781850403,-76.53547435998917,11:18:01,13:47:04
1120,bicycle,3.4294688570615435,-76.47037714719772,11:18:01,11:18:01
1121,motorcycle,3.474817553323277,-76.47978633642197,11:18:01,14:23:03
1122,bicycle,3.457160685727324,-76.52623683214188,11:18:01,16:18:02
1123,motorcycle,3.4717910962590253,-76.49149686098099,11:18:01,22:09:02
1124,bicycle,3.3658169393082247,-76.53068393468857,11:18:01,16:35:02
1125,motorcycle,3.4460814195398513,-76.50892049074173,11:19:02,22:08:01
1126,car,3.423121915278564,-76.54021114110947,11:19:02,23:58:00
1127,motorcycle,3.43275639040521,-76.52662307024002,11:19:02,16:21:02
