courier_id,vehicle,on_lat,on_lng,on_time,off_time
1394,motorcycle,11.005560298238713,-74.81654852628708,10:49:03,21:08:04
1395,bicycle,11.003737833725154,-74.8128953576088,10:49:03,16:56:04
1396,motorcycle,10.949043620548942,-74.80398505926132,10:50:04,15:48:05
1397,motorcycle,10.94123414465701,-74.79981154203415,10:50:04,21:02:04
1398,motorcycle,10.993492490799106,-74.81007903814316,10:50:04,21:04:05
1399,bicycle,10.981936697033682,-74.79988664388657,10:50:04,21:07:04
1400,motorcycle,10.965022502737405,-74.86617475748062,10:50:04,23:58:00
1401,motorcycle,11.000571966997136,-74.82581824064255,10:50:04,14:55:08
1402,motorcycle,10.913780579780216,-74.79085296392441,10:50:04,21:54:02
1403,bicycle,10.942131435947424,-74.79729026556015,10:51:02,23:34:00
1404,motorcycle,10.962325559423874,-74.7836109995842,10:51:02,20:12:09
1405,motorcycle,10.951684799996968,-74.80213969945908,10:51:02,13:38:08
1406,bicycle,10.969856215988266,-74.81155961751938,10:51:02,20:37:07
1407,motorcycle,10.961996045673152,-74.77738827466965,10:51:02,21:08:04
1408,motorcycle,10.978461594324225,-74.83700305223465,10:51:02,20:06:06
1409,motorcycle,10.969488681420168,-74.81138795614243,10:52:02,18:12:18
1410,bicycle,10.990597839235145,-74.7880420088768,10:52:02,20:49:05
1411,motorcycle,10.994486101493573,-74.8109695315361,10:52:02,17:26:05
1412,motorcycle,11.009022727342376,-74.8358765244484,10:52:02,22:43:01
1413,bicycle,11.009020192621216,-74.8224064707756,10:52:02,19:09:07
1414,motorcycle,11.01463459998915,-74.82706278562546,10:53:02,21:59:02
1415,bicycle,11.009002449573096,-74.8224064707756,10:53:02,19:27:07
1416,bicycle,10.975014373547523,-74.8132011294365,10:53:02,18:52:06
1417,motorcycle,11.001732869288112,-74.8278084397316,10:53:02,20:34:04
1418,motorcycle,10.941188519676146,-74.7897532582283,10:53:02,18:14:05
1419,motorcycle,10.979194128739271,-74.82244938611984,10:54:02,22:34:01
1420,walking,10.998272974905618,-74.81775552034378,10:54:02,21:28:03
1421,motorcycle,10.995084295687173,-74.79946821928024,10:54:02,20:35:04
1422,bicycle,10.92907508725566,-74.81371611356735,10:54:02,23:26:00
1423,motorcycle,10.98010155891432,-74.79268223047256,10:54:02,22:49:00
1424,motorcycle,10.998224815203592,-74.82281416654587,10:54:02,22:04:01
1425,motorcycle,10.976111907809518,-74.80297118425369,10:55:03,21:56:02
1426,motorcycle,10.98014464917403,-74.80656534433365,10:55:03,22:52:01
1427,motorcycle,10.969156632948293,-74.82521206140518,10:55:03,22:44:01
1428,motorcycle,10.906270200985093,-74.7856655716896,10:55:03,19:01:07
1429,bicycle,10.961045525238411,-74.79759067296982,10:56:02,22:40:01
1430,motorcycle,11.013002239562532,-74.82805520296097,10:56:02,20:23:06
1431,bicycle,10.9914419013812,-74.78810638189316,10:56:02,21:19:04
1432,bicycle,10.982669231448732,-74.8121926188469,10:56:02,20:36:05
1433,bicycle,11.000503529525837,-74.83577460050583,10:56:02,15:48:05
1434,motorcycle,10.98151086387891,-74.82499212026596,10:56:02,12:11:06
1435,motorcycle,10.98043614210735,-74.83365565538406,10:56:02,17:27:05
1436,motorcycle,10.957841637693,-74.85442131757736,10:57:02,22:46:01
1437,bicycle,10.946894177005817,-74.79959160089493,10:57:02,20:03:07
1438,motorcycle,11.0022702301739,-74.82313066720963,10:57:02,16:20:05
1439,motorcycle,11.034557508301551,-74.86738175153732,10:57:02,21:08:04
1440,motorcycle,10.985584160781968,-74.79562729597092,10:58:03,21:37:02
1441,bicycle,11.004077486360508,-74.81268614530563,10:58:03,16:22:06
1442,bicycle,10.969083126034668,-74.8174175620079,10:58:03,15:01:06
1443,motorcycle,10.964893231958278,-74.83437448740005,10:58:03,14:12:09
1444,motorcycle,10.97299166606237,-74.78603571653366,10:59:02,14:55:08
1445,bicycle,10.964987016641182,-74.8109158873558,10:59:02,22:48:01
1446,motorcycle,11.005562832959876,-74.81658607721329,10:59:02,21:31:03
1447,bicycle,10.927219671367034,-74.78142768144608,10:59:02,19:17:06
1448,motorcycle,10.968657292879904,-74.8041781783104,10:59:02,19:39:06
1449,bicycle,11.012857760456455,-74.82863456010818,10:59:02,16:27:05
1450,motorcycle,10.984114022509551,-74.81773406267166,11:00:01,19:02:06
1451,motorcycle,10.96129899735434,-74.82963770627975,11:00:01,20:26:08
1452,bicycle,11.00026780045802,-74.81104999780655,11:00:01,18:06:05
1453,motorcycle,11.03012935043619,-74.86412554979324,11:00:01,21:33:03
1454,motorcycle,11.02140484020574,-74.8055836558342,11:01:02,14:55:08
1455,bicycle,10.965235419314794,-74.79646414518356,11:01:02,17:15:05
1456,bicycle,11.00819640824443,-74.8176857829094,11:02:02,22:28:01
1457,bicycle,10.986301486870056,-74.80314284563065,11:02:02,20:39:05
1458,car,10.984443536260263,-74.81166690587997,11:02:02,17:29:06
1459,car,10.965924863470129,-74.80181783437729,11:02:02,19:37:06
1460,motorcycle,11.010282483758566,-74.80694621801376,11:02:02,21:34:04
1461,motorcycle,11.00555015935408,-74.81653243303299,11:02:02,22:22:02
1462,bicycle,10.97295617996614,-74.82545346021652,11:03:02,15:56:05
1463,bicycle,10.960168511717278,-74.80564266443253,11:03:02,11:31:03
1464,motorcycle,10.972875068889046,-74.84024852514267,11:03:02,20:43:05
1465,motorcycle,10.993449400539395,-74.81013268232346,11:03:02,16:46:04
1466,motorcycle,11.014403940363657,-74.79579359292984,11:03:02,15:01:06
1467,walking,10.958206637539952,-74.79473143815994,11:04:02,19:37:06
1468,motorcycle,10.926416164759525,-74.80282098054886,11:04:02,22:19:01
1469,motorcycle,10.932271370637586,-74.81052964925766,11:04:02,18:00:06
1470,motorcycle,10.955925388496546,-74.82426255941391,11:04:02,18:05:05
1471,motorcycle,10.956232089756815,-74.79079931974411,11:04:02,12:35:09
1472,bicycle,11.005552694075242,-74.81660217046738,11:04:02,18:10:06
1473,car,11.00275436191533,-74.81216579675674,11:04:02,14:57:05
1474,motorcycle,10.98276301613162,-74.83475536108017,11:04:02,16:39:07
1475,motorcycle,11.0223426870347,-74.86251622438431,11:04:02,13:33:06
1476,bicycle,10.990217631061237,-74.81324940919876,11:04:02,22:20:01
1477,walking,10.987257076747134,-74.81595307588577,11:05:03,21:01:04
1478,motorcycle,10.994982906840796,-74.8227658867836,11:05:03,22:44:01
1479,car,10.98190881510093,-74.79921609163284,11:05:03,20:18:05
1480,motorcycle,11.004637659736725,-74.82193440198898,11:05:03,15:00:09
1481,motorcycle,10.991114922351649,-74.80151742696762,11:06:03,21:36:03
1482,motorcycle,10.958673026233264,-74.83973354101181,11:06:03,23:17:00
1483,bicycle,10.965572537228988,-74.83046919107437,11:06:03,23:58:00
1484,motorcycle,11.00143123747015,-74.82504576444626,11:06:03,23:10:01
1485,motorcycle,10.95882257478167,-74.78300482034683,11:06:03,22:59:01
1486,motorcycle,10.915983252467676,-74.79477971792221,11:06:03,18:27:05
1487,motorcycle,10.91405686438658,-74.806989133358,11:06:03,19:19:06
1488,motorcycle,11.005578041286832,-74.81657534837723,11:07:02,14:42:05
1489,motorcycle,10.96972694520914,-74.83218044042587,11:07:02,22:37:00
1490,bicycle,10.991079436255411,-74.81921464204788,11:07:02,21:51:02
1491,motorcycle,10.923174256396727,-74.81156498193741,11:07:02,21:17:03
1492,motorcycle,11.031442335996722,-74.82993274927139,11:07:02,19:11:07
1493,motorcycle,10.963045420233122,-74.83325868844986,11:07:02,21:44:02
1494,bicycle,10.999061273186172,-74.82211142778397,11:07:02,23:58:00
1495,motorcycle,11.013509183794405,-74.82799082994461,11:08:04,20:50:04
1496,car,10.987951590344784,-74.82079178094864,11:08:04,20:16:06
1497,motorcycle,11.01851272336294,-74.86430794000626,11:08:04,21:52:02
1498,motorcycle,10.939943971586906,-74.7965607047081,11:08:04,22:26:01
1499,motorcycle,10.885721216546337,-74.80742365121841,11:08:04,18:11:07
1500,motorcycle,10.989933742291392,-74.80490237474442,11:08:04,11:28:03
1501,motorcycle,11.005666756527413,-74.82646733522415,11:08:04,22:50:01
1502,motorcycle,10.870606674273198,-74.77926045656204,11:09:02,19:03:06
1503,motorcycle,10.969230139861914,-74.79603499174118,11:09:02,21:38:02
1504,motorcycle,11.003061063175616,-74.80887204408646,11:09:02,15:31:04
1505,motorcycle,10.950475738003966,-74.8561754822731,11:09:02,21:19:04
1506,motorcycle,11.015045224816966,-74.82545882463455,11:09:02,20:20:06
1507,car,10.99801696806852,-74.8187318444252,11:09:02,15:47:03
1508,motorcycle,10.95270882734534,-74.82538908720016,11:09:02,22:18:01
1509,motorcycle,11.03269448824944,-74.86275225877762,11:10:03,15:51:04
1510,motorcycle,10.916794363238672,-74.80721443891525,11:10:03,20:09:08
1511,motorcycle,10.999256446715442,-74.81437593698502,11:10:03,21:59:02
1512,motorcycle,11.0039279378121,-74.81510549783707,11:10:03,20:09:08
1513,motorcycle,10.94736563514146,-74.83054965734482,11:11:02,21:15:03
1514,bicycle,10.982443641265547,-74.83399361371994,11:11:02,15:05:08
1515,motorcycle,10.990260721320944,-74.8132011294365,11:11:02,19:09:07
1516,motorcycle,10.965339342882324,-74.79262858629227,11:11:02,21:58:02
1517,motorcycle,10.98072510031951,-74.80272978544235,11:11:02,21:42:03
1518,motorcycle,11.004875923525695,-74.83231455087662,11:12:03,23:58:00
1519,bicycle,10.963955385129331,-74.84191685914993,11:12:03,16:16:04
1520,bicycle,10.978162497227425,-74.80281561613083,11:12:03,23:33:00
1521,motorcycle,11.018530466411056,-74.86428648233414,11:12:03,19:53:06
1522,motorcycle,11.001362799998851,-74.8284038901329,11:12:03,14:36:07
1523,motorcycle,10.924730575188557,-74.80676919221878,11:12:03,21:22:03
1524,motorcycle,10.979026837142762,-74.81241255998611,11:12:03,21:29:03
1525,motorcycle,10.950835668408594,-74.83407944440842,11:13:02,15:30:04
1526,motorcycle,10.912021483295632,-74.78728026151657,11:13:02,18:17:06
1527,walking,10.990278464369062,-74.78951185941696,11:13:02,15:29:04
1528,motorcycle,10.931995086031227,-74.79354053735733,11:13:02,15:27:04
1529,motorcycle,10.977037081032677,-74.84228163957596,11:13:02,22:48:01
1530,motorcycle,11.00953474101656,-74.8127880692482,11:13:02,20:18:05
1531,motorcycle,10.947451815660877,-74.81380194425583,11:13:02,23:00:01
1532,motorcycle,10.999542870206447,-74.81927365064621,11:14:03,19:29:07
1533,bicycle,11.020355465645778,-74.80268687009811,11:14:03,14:30:08
1534,motorcycle,10.935267411047924,-74.79374438524246,11:14:03,23:29:00
1535,car,10.985018917963435,-74.79508548974991,11:14:03,14:00:06
1536,bicycle,10.990362110167318,-74.78837460279465,11:14:03,21:31:03
1537,motorcycle,11.02909518420318,-74.86962407827377,11:14:03,20:31:05
1538,motorcycle,10.99363696990519,-74.84220653772354,11:14:03,21:54:02
1539,motorcycle,10.986278674379626,-74.82063084840775,11:14:03,21:58:02
1540,car,10.958954380281952,-74.7831979393959,11:14:03,23:17:00
1541,motorcycle,10.96382104490788,-74.79416280984879,11:15:03,22:22:02
1542,walking,10.992663636980003,-74.80953186750412,11:15:03,22:23:02
1543,motorcycle,10.99313509511564,-74.82266396284103,11:15:03,21:50:02
1544,motorcycle,10.999046064859222,-74.82210606336594,11:15:03,20:57:05
1545,motorcycle,11.009542345180044,-74.79423254728317,11:15:03,20:48:04
1546,motorcycle,10.939239319104608,-74.7954985499382,11:15:03,17:47:04
1547,motorcycle,10.96965850773784,-74.79538053274155,11:15:03,23:58:00
1548,motorcycle,11.00362630599414,-74.8088613152504,11:16:03,20:14:06
1549,bicycle,10.95840688051154,-74.78813856840134,11:16:03,16:43:04
1550,bicycle,10.99170551238177,-74.82323795557022,11:16:03,20:59:04
1551,motorcycle,10.979237218998982,-74.82440203428268,11:16:03,21:10:06
1552,walking,11.00447543758252,-74.81476753950119,11:16:03,21:14:04
1553,motorcycle,10.981181350128196,-74.82298582792282,11:16:03,13:07:06
1554,motorcycle,11.015047759538128,-74.82730954885483,11:17:03,19:22:07
1555,motorcycle,10.94646580912989,-74.79162007570267,11:17:03,20:36:05
1556,motorcycle,11.012784253542833,-74.82841461896896,11:17:03,15:08:06
1557,motorcycle,10.950878758668305,-74.83408480882645,11:17:03,22:11:02
1558,motorcycle,11.010317969854796,-74.82044845819473,11:17:03,22:50:01
1559,motorcycle,10.915752592842177,-74.78987127542496,11:17:03,21:16:03
1560,motorcycle,11.001879883115356,-74.80966061353683,11:18:03,22:06:02
1561,motorcycle,10.983482876940876,-74.79561120271683,11:18:03,21:38:02
1562,bicycle,10.9918474567667,-74.8262956738472,11:18:03,21:18:03
1563,motorcycle,10.933956960208556,-74.82783526182175,11:18:03,23:58:00
1564,motorcycle,11.00466807639063,-74.81451004743576,11:18:03,21:11:03
1565,motorcycle,10.95511427772555,-74.77280706167221,11:18:03,12:34:07
1566,motorcycle,10.949558168944286,-74.85576242208481,11:18:03,20:11:05
1567,walking,10.90124131420496,-74.80382412672043,11:19:03,21:27:03
1568,motorcycle,11.002085195529268,-74.80948358774185,11:19:03,22:03:02
1569,motorcycle,11.005613527383067,-74.81658607721329,11:19:03,21:53:03
1570,bicycle,11.004812555496711,-74.81458514928818,11:19:03,15:24:05
1571,motorcycle,10.990978047409037,-74.78901833295822,11:19:03,20:36:05
1572,motorcycle,10.980456419876624,-74.80884522199631,11:19:03,21:54:02
1573,motorcycle,10.932578071897872,-74.81048136949539,11:19:03,21:29:02
1574,motorcycle,10.999256446715442,-74.81940776109695,11:19:03,23:07:00
1575,motorcycle,10.9862178410718,-74.8324379324913,11:20:05,16:41:04
1576,motorcycle,10.997314850307385,-74.79584723711014,11:20:05,17:42:05
1577,motorcycle,10.962208962250545,-74.83039945363998,11:20:05,14:54:08
1578,bicycle,11.005897416152912,-74.82918173074722,11:20:05,11:58:06
1579,car,10.998207072155472,-74.81907516717911,11:20:05,13:35:07
1580,motorcycle,10.929490781525791,-74.80352908372879,11:21:03,22:27:01
1581,motorcycle,10.9908437071876,-74.78850334882736,11:21:03,15:25:06
1582,motorcycle,10.95853868601182,-74.8580852150917,11:21:03,20:49:05
1583,car,10.984372564067804,-74.81148451566696,11:21:03,15:37:05
1584,bicycle,10.949259071847486,-74.80690866708755,11:21:03,22:55:01
1585,bicycle,11.00431575014948,-74.808249771595,11:21:03,22:11:02
1586,motorcycle,10.975234894288384,-74.83149915933609,11:21:03,14:51:07
1587,motorcycle,11.010421893422324,-74.83881086111069,11:21:03,18:09:05
1588,motorcycle,11.007547519627645,-74.8176696896553,11:21:03,21:30:04
1589,motorcycle,10.98928738839576,-74.80281561613083,11:21:03,17:40:06
1590,motorcycle,11.003263840868357,-74.80784207582474,11:21:03,18:12:18
1591,motorcycle,10.998577141444734,-74.81504112482071,11:22:03,22:26:01
1592,motorcycle,10.987870479267691,-74.82995957136154,11:22:03,22:19:01
1593,motorcycle,10.990450825407898,-74.78824585676193,11:22:03,21:14:04
1594,motorcycle,11.015245467788551,-74.82595235109329,11:22:03,11:25:03
1595,bicycle,11.013714496208316,-74.82793182134628,11:23:04,18:38:07
1596,car,10.98448155707765,-74.8116883635521,11:23:04,20:16:06
1597,bicycle,10.986859125525116,-74.79976326227188,11:23:04,21:24:03
1598,motorcycle,10.98434214741389,-74.81779843568802,11:23:04,21:53:03
1599,motorcycle,10.971992985925588,-74.83281880617142,11:23:04,18:34:06
1600,motorcycle,11.004361375130353,-74.80821758508682,11:23:04,22:11:02
1601,motorcycle,11.016429182569958,-74.82450395822525,11:24:03,21:38:02
1602,motorcycle,10.975683539933591,-74.80384558439255,11:24:03,21:19:04
1603,motorcycle,10.910100164656852,-74.80842143297195,11:24:03,21:49:02
1604,car,10.97110329879866,-74.80646342039108,11:24:03,17:36:05
1605,motorcycle,10.928917934543785,-74.7924193739891,11:24:03,15:30:04
1606,car,11.01531137053869,-74.82686966657639,11:24:03,21:06:04
1607,motorcycle,10.954855736167296,-74.8122301697731,11:25:03,14:33:07
1608,motorcycle,10.97014263947927,-74.80607718229294,11:25:03,22:37:00
1609,motorcycle,10.981713641571652,-74.83763068914413,11:25:03,21:27:03
1610,motorcycle,10.959344727340486,-74.80400651693344,11:25:03,12:54:08
1611,motorcycle,11.007451200223583,-74.82601672410965,11:25:03,22:42:02
1612,motorcycle,10.927212067203548,-74.77952867746353,11:26:04,15:41:04
1613,bicycle,10.953778479674584,-74.8040708899498,11:26:04,19:18:06
1614,motorcycle,10.974768505595073,-74.81012731790543,11:26:04,20:32:07
1615,motorcycle,11.005861930056676,-74.81669336557388,11:26:04,12:09:07
1616,motorcycle,10.953816500491977,-74.77232426404953,11:26:04,21:42:03
1617,bicycle,10.990098499166756,-74.8050257563591,11:26:04,21:15:03
1618,motorcycle,10.943049005007104,-74.83282417058945,11:26:04,19:18:06
1619,motorcycle,10.91079214353335,-74.77997392416,11:26:04,16:46:04
1620,bicycle,10.917590265682698,-74.79069739580154,11:27:04,21:08:04
1621,motorcycle,10.991550894391048,-74.81519132852554,11:27:04,21:07:04
1622,motorcycle,11.005540020469446,-74.81654852628708,11:27:04,11:30:03
1623,bicycle,10.990344367119206,-74.78803128004074,11:27:04,11:59:09
1624,motorcycle,10.990359575446156,-74.7881868481636,11:27:04,23:19:01
1625,motorcycle,10.974066387833936,-74.81544882059097,11:27:04,23:58:00
1626,motorcycle,10.982081176139763,-74.83589261770248,11:27:04,21:47:02
1627,bicycle,10.973812915717993,-74.78969424962997,11:27:04,21:01:04
1628,car,11.00853099143746,-74.81983155012131,11:27:04,11:28:03
1629,motorcycle,10.97184597209835,-74.8243698477745,11:27:04,20:24:05
1630,car,10.98317617568059,-74.81122702360153,11:28:03,11:35:04
1631,motorcycle,10.989000964904754,-74.81150060892105,11:28:03,22:24:01
1632,motorcycle,10.933384113226545,-74.78034406900406,11:28:03,21:06:04
1633,motorcycle,10.969780174353488,-74.80633467435837,11:28:03,22:57:01
1634,bicycle,10.973812915717993,-74.78982836008072,11:29:03,16:27:05
1635,motorcycle,11.002148563558244,-74.7970649600029,11:29:03,22:03:02
1636,motorcycle,11.023445290739012,-74.8067370057106,11:29:03,20:27:08
1637,bicycle,11.023181679738444,-74.80946213006973,11:29:03,22:46:01
1638,bicycle,10.976403400742846,-74.81358200311661,11:29:03,20:41:09
1639,car,10.960546185170015,-74.79064911603928,11:30:03,15:46:05
1640,motorcycle,11.002977417377352,-74.82745975255966,11:30:03,20:26:08
1641,motorcycle,10.99021509634008,-74.78837460279465,11:30:03,21:51:02
1642,motorcycle,10.97912062182565,-74.83917564153671,11:30:03,20:45:04
1643,motorcycle,11.019780083942614,-74.80882912874222,11:30:03,12:19:06
1644,motorcycle,10.99726162116304,-74.81725662946701,11:30:03,20:56:06
1645,motorcycle,11.003497035215013,-74.83251839876175,11:31:03,20:45:04
1646,bicycle,11.006916374058967,-74.82593089342117,11:31:03,16:15:04
1647,motorcycle,11.00392033364863,-74.81632322072983,11:31:03,16:04:05
1648,motorcycle,11.010510608662903,-74.83862310647964,11:31:03,21:20:04
1649,motorcycle,11.005887277268272,-74.80134040117264,11:31:03,22:53:00
1650,bicycle,11.0013349180661,-74.81636613607407,11:31:03,19:34:10
1651,bicycle,11.006351131240429,-74.79458123445511,11:31:03,12:45:08
1652,motorcycle,11.005337242776696,-74.81604427099228,11:31:03,18:53:08
1653,motorcycle,10.993426588048962,-74.82501357793808,11:32:04,15:11:07
1654,car,10.970261771373764,-74.80493992567062,11:32:04,19:44:08
1655,motorcycle,11.008419463706453,-74.81975644826889,11:32:04,18:08:06
1656,motorcycle,11.000957244613351,-74.79902297258377,11:32:04,16:43:04
1657,motorcycle,10.917534501817194,-74.79073494672775,11:32:04,21:08:04
1658,walking,10.97865423313234,-74.79700058698654,11:32:04,21:48:02
1659,motorcycle,11.004417138995857,-74.80637222528458,11:32:04,21:14:04
1660,motorcycle,11.005512138536696,-74.8270520567894,11:32:04,21:58:02
1661,motorcycle,10.997540440490576,-74.80402797460556,11:32:04,22:27:01
1662,motorcycle,10.99345193526056,-74.8231789469719,11:33:04,22:34:01
1663,motorcycle,10.971164132106487,-74.83026534318924,11:33:04,13:33:06
1664,motorcycle,10.940494006078488,-74.82457369565964,11:33:04,21:11:03
1665,motorcycle,10.973589860255975,-74.82626348733902,11:33:04,17:49:05
1666,motorcycle,10.998620231704445,-74.81166690587997,11:33:04,13:12:06
1667,bicycle,10.985016383242275,-74.81139868497849,11:33:04,19:28:07
1668,bicycle,10.980167461664458,-74.800144135952,11:33:04,16:38:05
1669,motorcycle,11.02137188883068,-74.86826688051224,11:33:04,17:14:04
1670,bicycle,10.958738928983408,-74.85671192407608,11:34:03,22:55:01
1671,motorcycle,11.003763180936753,-74.80837315320969,11:34:03,22:28:01
1672,motorcycle,10.976091630040235,-74.79168981313705,11:34:03,22:09:02
1673,motorcycle,11.003129500646914,-74.82349544763565,11:35:04,20:15:07
1674,bicycle,10.970421458806804,-74.78006511926651,11:35:04,20:40:05
1675,motorcycle,11.005669291248571,-74.81663435697556,11:35:04,14:26:08
1676,motorcycle,11.001578251297396,-74.80724662542343,11:35:04,22:35:01
1677,car,10.983234474267256,-74.81130748987198,11:35:04,22:47:01
1678,motorcycle,10.911547490438837,-74.80578750371933,11:35:04,19:59:09
1679,motorcycle,10.946516503553076,-74.82585579156876,11:35:04,20:18:05
1680,car,10.91591734971754,-74.80566412210464,11:35:04,23:58:00
1681,motorcycle,10.96964076468972,-74.8324003815651,11:35:04,15:45:04
1682,motorcycle,10.977029476869198,-74.83094125986099,11:35:04,16:07:04
1683,motorcycle,10.934537411354036,-74.8054763674736,11:36:04,15:02:07
1684,motorcycle,10.993677525443736,-74.79237645864487,11:36:04,20:30:05
1685,bicycle,10.965435662286382,-74.81155961751938,11:36:04,22:29:01
1686,motorcycle,10.99016186719573,-74.80488628149033,11:36:04,16:19:06
1687,walking,11.04380417109082,-74.8295196890831,11:36:04,20:39:05
1688,motorcycle,11.015139009499856,-74.82557147741318,11:36:04,14:19:06
1689,bicycle,10.99001992281081,-74.8132011294365,11:36:04,20:48:04
1690,walking,10.97380277683336,-74.8194345831871,11:37:04,12:18:08
1691,motorcycle,10.977898886226846,-74.80605572462082,11:37:04,23:04:01
1692,bicycle,10.93949025649939,-74.78807419538498,11:37:04,20:59:04
1693,motorcycle,10.976806421407176,-74.8496362566948,11:37:04,22:30:01
1694,motorcycle,11.039784103332115,-74.82911199331284,11:37:04,23:27:00
1695,motorcycle,10.995238913677888,-74.82240110635757,11:37:04,12:34:07
1696,motorcycle,10.957281464316786,-74.85591262578964,11:37:04,16:35:04
1697,motorcycle,11.034519487484168,-74.8674675822258,11:37:04,21:28:03
1698,motorcycle,10.946415114706705,-74.78931874036789,11:37:04,21:35:02
1699,motorcycle,11.000333703208163,-74.80857700109482,11:38:03,15:55:04
1700,bicycle,10.991844922045535,-74.82622593641281,11:38:03,21:34:04
1701,bicycle,10.976814025570654,-74.84962552785873,11:38:03,23:30:00
1702,motorcycle,10.973496075573074,-74.80823904275894,11:38:03,21:51:02
1703,motorcycle,11.00539047192104,-74.82669800519943,11:38:03,18:47:06
1704,bicycle,11.011486476309251,-74.80429083108902,11:38:03,19:44:08
1705,motorcycle,10.95330702153894,-74.85290318727493,11:38:03,19:06:09
1706,bicycle,11.030811190428048,-74.86691504716873,11:39:03,22:05:01
1707,motorcycle,10.993482351914473,-74.82502430677414,11:39:03,20:10:07
1708,motorcycle,11.005560298238713,-74.81655925512314,11:39:03,21:56:02
1709,motorcycle,10.993586275481997,-74.82484191656113,11:39:03,18:12:18
1710,walking,10.990095964445594,-74.81327623128891,11:39:03,15:22:05
1711,bicycle,11.0260078938311,-74.80183392763138,11:39:03,20:16:06
1712,walking,11.015151683105657,-74.82705742120743,11:39:03,19:29:07
1713,motorcycle,10.96973708409378,-74.78659361600876,11:39:03,23:58:00
1714,motorcycle,10.983525967200585,-74.82157498598099,11:39:03,21:52:02
1715,motorcycle,10.972953645244978,-74.78023141622543,11:40:07,23:08:01
1716,car,10.972844652235132,-74.81070131063461,11:40:07,13:29:07
1717,motorcycle,11.002369084299112,-74.80893641710281,11:40:07,19:44:08
1718,motorcycle,11.004964638766277,-74.8270520567894,11:40:07,20:50:04
1719,motorcycle,10.990194818570806,-74.80483800172806,11:41:06,18:19:05
1720,motorcycle,11.009463768824098,-74.8236671090126,11:41:06,16:55:06
1721,bicycle,10.98562218159936,-74.83424574136734,11:41:06,21:37:02
1722,motorcycle,10.991890547026408,-74.79565411806107,11:41:06,21:24:03
1723,motorcycle,11.005448770507703,-74.80166226625443,11:41:06,20:35:04
1724,motorcycle,10.980078746423878,-74.81684356927872,11:42:04,23:31:00
1725,bicycle,10.886958160472084,-74.81726735830307,11:42:04,21:35:02
1726,motorcycle,11.001213251450451,-74.80808347463608,11:42:04,21:39:02
1727,motorcycle,11.00694425599172,-74.79334741830826,11:42:04,20:22:06
1728,motorcycle,10.946298517533371,-74.79583650827408,11:42:04,23:05:00
1729,motorcycle,11.003126965925752,-74.8088076710701,11:42:04,21:59:02
1730,motorcycle,10.979561663307372,-74.83944922685623,11:42:04,15:36:05
1731,motorcycle,11.027353830766714,-74.86926466226578,11:42:04,21:19:04
1732,motorcycle,10.993659782395618,-74.82486873865128,11:43:03,21:37:02
1733,motorcycle,10.9711945487604,-74.82914954423904,11:43:03,21:02:04
1734,motorcycle,10.990633325331366,-74.78766649961472,11:43:03,21:58:02
1735,motorcycle,11.00795054029198,-74.81486946344376,11:43:03,13:21:07
1736,bicycle,11.001347591671896,-74.80813711881638,11:44:04,21:39:02
1737,motorcycle,10.962249517789097,-74.84101563692093,11:44:04,22:24:01
1738,motorcycle,11.015907030011142,-74.8265478014946,11:44:04,22:17:01
1739,motorcycle,10.992709261960869,-74.82380121946335,11:44:04,23:01:00
1740,motorcycle,11.005712381508282,-74.82947140932083,11:44:04,21:52:02
1741,motorcycle,11.010072101902344,-74.80727881193161,11:45:07,21:51:02
1742,motorcycle,11.01523532890392,-74.80522960424423,11:45:07,17:37:07
1743,bicycle,10.990278464369062,-74.81342107057571,11:45:07,13:20:07
1744,motorcycle,10.915438287418418,-74.82374221086502,11:45:07,12:18:08
1745,bicycle,11.007724950108788,-74.82510477304459,11:45:07,21:55:02
1746,bicycle,11.00694679071288,-74.79343324899673,11:45:07,22:04:01
1747,motorcycle,10.93821022231392,-74.80026215314865,11:45:07,22:17:01
1748,walking,11.00476693051585,-74.80858772993088,11:45:07,21:48:02
1749,motorcycle,11.005552694075242,-74.81667190790176,11:45:07,14:54:08
1750,motorcycle,10.910282664580327,-74.7994413971901,11:46:03,23:00:01
1751,bicycle,11.00087613353626,-74.80614691972733,11:46:03,20:13:06
1752,motorcycle,10.988666381711724,-74.77788180112839,11:46:03,15:47:03
1753,motorcycle,10.990645998937168,-74.78843361139297,11:47:04,20:22:06
1754,car,11.002168841327524,-74.81817930936813,11:47:04,13:21:07
1755,motorcycle,10.985518258031824,-74.81809884309769,11:47:04,18:25:07
1756,bicycle,10.984402980721718,-74.80794936418533,11:47:04,22:53:00
1757,motorcycle,10.92654543553865,-74.79793399572372,11:47:04,21:19:04
1758,motorcycle,10.989568742444447,-74.80330377817154,11:47:04,21:25:05
1759,motorcycle,10.95656160350753,-74.775650203228,11:48:05,14:45:08
1760,car,11.011998489983434,-74.82154816389084,11:48:05,16:58:05
1761,motorcycle,10.971060208538953,-74.81397897005081,11:48:05,20:34:04
1762,motorcycle,10.951160112716984,-74.80703204870224,11:48:05,21:12:04
1763,motorcycle,10.976073886992133,-74.8099073767662,11:49:05,21:02:04
1764,motorcycle,10.96934166759292,-74.78467851877213,11:49:05,21:38:02
1765,motorcycle,11.005522277421328,-74.82704669237137,11:49:05,22:32:01
1766,motorcycle,11.005223180324528,-74.81627494096756,11:49:05,23:13:01
