courier_id,vehicle,on_lat,on_lng,on_time,off_time
757,motorcycle,7.085558261455525,-73.11552911996841,15:50:01,16:10:01
758,motorcycle,7.119749115173846,-73.11990112066269,15:52:00,21:11:00
759,motorcycle,7.068030664638691,-73.10419410467148,15:55:01,21:13:01
760,motorcycle,7.123873106500092,-73.1124660372734,15:57:01,18:56:01
761,motorcycle,7.070542573307598,-73.09984356164932,15:58:01,21:23:01
762,motorcycle,7.106697835924415,-73.13736230134964,16:00:01,20:05:02
763,walking,7.106178218086747,-73.11741203069687,16:02:01,16:05:00
764,motorcycle,7.069145941948804,-73.08309584856033,16:05:00,20:29:01
765,motorcycle,7.067772123080438,-73.08534890413284,16:05:00,19:05:01
766,motorcycle,7.077921146602435,-73.10341626405716,16:06:02,19:03:01
767,motorcycle,7.122828801382447,-73.11190813779831,16:06:02,19:29:01
768,bicycle,7.074821182624568,-73.10331970453262,16:07:01,21:44:00
769,motorcycle,7.136019490295645,-73.10743421316147,16:16:01,20:41:01
770,motorcycle,7.053648656780602,-73.17039102315903,16:19:01,20:42:01
771,motorcycle,7.121401753369732,-73.10981065034866,16:21:01,23:24:00
772,motorcycle,7.089958537388135,-73.10635060071945,16:23:01,19:20:01
773,motorcycle,7.118142101958831,-73.11128586530685,16:24:01,19:03:01
774,bicycle,7.071528579838578,-73.10459107160568,16:26:01,23:40:00
775,motorcycle,7.133203415087614,-73.11583489179611,16:27:01,19:07:01
776,bicycle,7.102796900060191,-73.12449842691422,16:29:01,22:42:00
777,motorcycle,7.117237206504946,-73.12613993883133,16:30:01,20:03:01
778,motorcycle,7.175487633467711,-73.13124150037766,16:31:01,22:10:00
779,motorcycle,7.094812528408276,-73.09436649084091,16:35:00,23:07:00
780,motorcycle,7.00082253309882,-73.0560377240181,16:39:01,23:51:00
781,motorcycle,7.118476685151855,-73.12749713659286,16:40:01,18:28:01
782,motorcycle,7.134655810311919,-73.11809867620468,16:42:02,20:56:01
783,motorcycle,7.07080871902933,-73.10554057359695,16:43:01,20:23:02
784,bicycle,7.131669908786215,-73.1224063038826,16:43:01,23:51:00
785,motorcycle,7.1354542474771065,-73.11884969472885,16:47:01,20:59:00
786,motorcycle,7.127421716123166,-73.12420338392258,16:48:00,20:39:01
787,motorcycle,7.139666954043932,-73.11422556638718,16:51:01,21:18:01
788,motorcycle,7.098715998993647,-73.10647934675217,16:55:01,22:10:00
789,motorcycle,7.115979984809911,-73.11103373765945,16:57:01,18:48:01
790,motorcycle,7.06358476372521,-73.16071897745132,16:58:01,22:17:00
791,motorcycle,7.095651521112011,-73.13211053609848,17:00:01,21:36:01
792,motorcycle,7.069746670863573,-73.10435503721237,17:03:01,22:00:00
793,motorcycle,7.1191737334706815,-73.11155945062637,17:05:01,17:39:01
794,motorcycle,7.124369911847317,-73.12433212995529,17:05:01,18:50:01
795,motorcycle,7.091763258853582,-73.10789555311203,17:05:01,19:18:01
796,motorcycle,7.092756869548047,-73.09209734201431,17:07:01,21:02:01
797,motorcycle,7.090468016341163,-73.13435286283493,17:08:01,19:26:01
798,motorcycle,7.110297139970676,-73.12375277280807,17:09:01,18:55:01
799,motorcycle,6.995106736884516,-73.05827468633652,17:09:01,22:01:00
800,motorcycle,7.143129383147588,-73.12191814184189,17:13:01,19:50:02
801,motorcycle,7.071216809135983,-73.10476273298264,17:16:01,18:57:01
802,motorcycle,7.063080354214506,-73.17176431417465,17:19:01,20:03:01
803,motorcycle,7.070823927356287,-73.10592144727707,17:19:01,20:31:01
804,bicycle,7.129353173646585,-73.12014788389206,17:19:01,19:22:02
805,motorcycle,7.099696936082317,-73.12669783830643,17:19:01,21:04:00
806,motorcycle,7.06863139355346,-73.08411508798599,17:19:01,19:47:01
807,motorcycle,7.072413197523197,-73.08605164289474,17:21:01,19:48:01
808,motorcycle,7.115536408607021,-73.12247604131699,17:22:01,19:49:01
809,motorcycle,7.072456287782906,-73.08609455823898,17:23:01,19:48:01
810,motorcycle,7.119711094356454,-73.128602206707,17:23:01,20:52:01
811,motorcycle,7.087705170277481,-73.0913034081459,17:24:01,21:26:00
812,motorcycle,7.143339765003816,-73.1300237774849,17:24:01,22:09:00
813,motorcycle,7.081938679639983,-73.11785191297531,17:24:01,20:50:01
814,motorcycle,7.131086922919572,-73.11199933290482,17:25:00,21:29:00
815,motorcycle,7.115470505856884,-73.11523407697678,17:27:01,18:09:01
816,motorcycle,7.12126994786945,-73.13999086618423,17:30:02,19:58:01
817,motorcycle,7.059392334927672,-73.08230191469193,17:32:02,21:16:01
818,motorcycle,7.0939253760025025,-73.14078480005264,17:33:00,20:10:01
819,motorcycle,7.105901933480375,-73.10571223497391,17:33:00,22:53:00
820,motorcycle,7.133761053742674,-73.11595290899277,17:34:01,21:06:01
821,motorcycle,7.098513221300905,-73.11954706907272,17:34:01,21:24:01
822,motorcycle,7.062030979654544,-73.07998985052109,17:35:01,18:57:01
823,motorcycle,7.069665559786465,-73.10715526342392,17:35:01,21:33:00
824,motorcycle,7.1170521718603155,-73.11222463846207,17:36:01,18:13:01
825,motorcycle,7.087411142623004,-73.10387760400772,17:36:01,21:01:01
826,motorcycle,7.117260018995374,-73.11044901609421,17:36:01,21:03:01
827,motorcycle,7.118722553104313,-73.11568468809128,17:38:01,20:10:01
828,motorcycle,7.12138401032162,-73.10966581106186,17:41:02,21:52:00
829,motorcycle,7.134072824445276,-73.11883360147476,17:43:01,20:42:01
830,motorcycle,7.069931705508203,-73.0989745259285,17:47:01,19:35:01
831,motorcycle,7.088049892355151,-73.10445696115494,17:47:01,21:12:01
832,motorcycle,7.070017886027621,-73.10512214899063,17:47:01,17:57:01
833,motorcycle,7.133847234262092,-73.1187853217125,17:49:01,18:25:01
834,motorcycle,7.132635637547928,-73.12875777482986,17:50:01,22:44:00
835,motorcycle,7.095005167216378,-73.10607701539993,17:51:01,20:57:01
836,motorcycle,7.092858258394422,-73.11761051416397,17:51:01,22:21:00
837,motorcycle,7.096239576420977,-73.12714844942093,17:51:01,20:09:01
838,motorcycle,7.068593372736068,-73.10742348432541,17:51:01,21:28:00
839,motorcycle,7.078116320131706,-73.12369376420975,17:54:01,22:17:00
840,motorcycle,7.122043037823055,-73.11915546655655,17:58:01,19:26:01
841,motorcycle,7.070131948479791,-73.10490220785141,17:58:01,18:13:01
842,motorcycle,7.120129323347747,-73.10955315828323,17:59:01,21:16:01
843,motorcycle,7.130194701071481,-73.1059268116951,18:04:02,22:17:00
844,motorcycle,7.0880473576339895,-73.10159772634506,18:05:01,20:26:01
845,motorcycle,7.0625556669345215,-73.07922810316086,18:05:01,20:32:02
846,motorcycle,7.1248185574925245,-73.11164528131485,18:05:01,20:20:03
847,motorcycle,7.129375986137013,-73.12001913785934,18:05:01,23:19:00
848,motorcycle,7.102229122520491,-73.11052948236465,18:06:01,18:47:01
849,bicycle,7.128605430904578,-73.12608629465103,18:06:01,20:33:01
850,motorcycle,7.064834381256766,-73.09161454439163,18:06:01,20:43:01
851,motorcycle,7.103646031648566,-73.12590390443802,18:06:01,20:17:02
852,motorcycle,7.07762458422679,-73.10364693403244,18:07:02,21:43:00
853,bicycle,7.069792295844437,-73.10546010732651,18:08:01,22:01:00
854,motorcycle,7.085243956031768,-73.11555594205856,18:08:01,21:13:01
855,motorcycle,7.0638889302643335,-73.08648616075516,18:09:01,22:30:00
856,motorcycle,7.116157415291063,-73.12331289052963,18:09:01,21:54:00
857,motorcycle,7.120671753675843,-73.1126806139946,18:11:01,20:05:02
858,motorcycle,7.081348089609861,-73.1027939915657,18:12:02,20:26:01
859,motorcycle,7.117211859293349,-73.11118394136429,18:14:02,22:50:00
860,motorcycle,7.089096732193958,-73.09076696634293,18:15:01,21:18:01
861,bicycle,7.130356923225683,-73.11347991228104,18:17:01,18:56:01
862,bicycle,7.143121778984117,-73.1210008263588,18:19:01,18:23:01
863,motorcycle,7.1046573853911426,-73.12063604593277,18:21:02,23:16:00
864,motorcycle,7.110913077212395,-73.10766488313675,18:23:01,20:22:01
865,motorcycle,7.071650246454233,-73.17426949739456,18:23:01,20:04:02
866,motorcycle,7.085231282425973,-73.11608165502548,18:24:02,21:53:00
867,motorcycle,7.068185282629415,-73.08324068784714,18:25:01,21:26:00
868,motorcycle,7.082932290334448,-73.12588781118393,18:25:01,20:46:01
869,motorcycle,7.110137452537636,-73.13256114721298,18:26:01,20:18:01
870,motorcycle,7.082825832045756,-73.10423165559769,18:26:01,21:43:00
871,motorcycle,7.07411653014227,-73.16822916269302,18:26:01,19:54:02
872,bicycle,7.082868922305465,-73.1259897351265,18:28:01,20:46:01
873,motorcycle,7.07631920282973,-73.12511533498764,18:28:01,22:13:00
874,motorcycle,7.125880605658288,-73.11922520399094,18:29:01,22:51:00
875,motorcycle,7.109331411208963,-73.10616284608841,18:29:01,20:46:01
876,motorcycle,7.128628243395006,-73.1172725558281,18:29:01,21:07:00
877,motorcycle,7.080638367685246,-73.09930711984634,18:30:01,19:28:01
878,car,7.102938844445113,-73.12007814645767,18:30:01,21:58:00
879,motorcycle,7.132042512796637,-73.1227657198906,18:31:03,22:36:00
880,bicycle,7.070248545653122,-73.10631304979324,18:32:01,23:27:00
881,motorcycle,7.102561170992367,-73.12808185815811,18:32:01,19:18:01
882,motorcycle,7.116385540195402,-73.12152653932571,18:33:01,20:55:01
883,motorcycle,7.071956947714511,-73.10503095388412,18:33:01,19:22:02
884,motorcycle,7.060477195583864,-73.08724254369736,18:35:01,20:58:01
885,motorcycle,7.13067122864944,-73.10695141553879,18:35:01,22:08:00
886,bicycle,7.117004012158283,-73.13693314790726,18:38:01,20:17:02
887,motorcycle,7.058778932407108,-73.16714018583298,18:38:01,23:51:00
888,motorcycle,7.067845629994061,-73.1071338057518,18:38:01,20:02:01
889,motorcycle,7.121612135225966,-73.113474547863,18:40:01,21:46:00
890,motorcycle,7.086916871996927,-73.1106099486351,18:40:01,20:21:01
891,motorcycle,7.132704075019227,-73.12589854001999,18:40:01,20:49:01
892,motorcycle,7.124747585300064,-73.12233656644821,18:40:01,19:10:01
893,motorcycle,7.069161150275761,-73.10635596513748,18:49:01,20:12:02
894,motorcycle,7.075348404625707,-73.09710770845413,18:49:01,19:20:01
895,motorcycle,7.068887400390551,-73.10630232095718,18:50:01,22:25:00
896,motorcycle,7.1263292513034955,-73.11580270528793,18:55:01,21:03:01
897,motorcycle,7.081122499426677,-73.12364012002945,18:56:01,22:00:00
898,motorcycle,7.130808103592038,-73.11501413583755,19:00:02,20:37:01
899,motorcycle,7.098987214157702,-73.10707479715347,19:01:01,20:46:01
900,motorcycle,7.1247906755597725,-73.1217411160469,19:03:01,21:51:00
901,motorcycle,7.128595292019945,-73.12014788389206,19:03:01,22:37:00
902,motorcycle,7.099593012514781,-73.10683876276016,19:03:01,19:24:01
903,motorcycle,7.060406223391404,-73.09690922498703,19:04:02,20:51:00
904,motorcycle,7.133913137012236,-73.10587853193283,19:05:01,21:22:01
905,bicycle,7.113549187218105,-73.10885041952133,19:07:01,20:43:01
906,motorcycle,7.11836008797853,-73.1132385134697,19:08:01,22:00:00
907,motorcycle,6.991816668819688,-73.05248111486435,19:08:01,19:42:01
908,motorcycle,7.0705400385864365,-73.1061789393425,19:09:02,19:27:01
909,motorcycle,7.124615779799775,-73.11087816953659,19:10:01,20:46:01
910,motorcycle,7.135978934757098,-73.12348991632462,19:15:01,22:21:00
911,motorcycle,7.104076934245654,-73.12801748514175,19:15:01,22:55:00
912,motorcycle,7.0912512451794,-73.11398953199387,19:16:01,20:12:02
913,motorcycle,7.088110725662979,-73.10476809740067,19:17:01,22:03:00
914,motorcycle,7.0917201685938736,-73.105009496212,19:18:01,20:21:01
915,motorcycle,7.124950362992813,-73.1166073679924,19:25:01,21:44:00
916,motorcycle,7.070889830106431,-73.10587853193283,19:25:01,20:00:01
917,motorcycle,7.134336435445839,-73.11787337064743,19:30:03,19:46:01
918,motorcycle,7.083555831739652,-73.11899453401566,19:32:01,21:48:00
919,motorcycle,7.129588902714396,-73.12001377344131,19:32:01,21:31:00
920,motorcycle,7.133639387127026,-73.1189677119255,19:34:01,21:29:00
921,motorcycle,7.082569825208658,-73.1043228507042,19:35:01,22:03:00
922,motorcycle,7.1261771680339265,-73.11704188585281,19:38:03,22:14:00
923,motorcycle,7.1335506718864465,-73.11423629522324,19:41:01,23:51:00
924,motorcycle,7.102378671068898,-73.14024835824966,19:44:01,20:59:00
925,motorcycle,7.115665679386147,-73.13185840845108,19:46:01,23:36:00
926,motorcycle,7.13282320691372,-73.12121003866196,19:49:01,20:50:01
927,motorcycle,7.089456662598586,-73.09338480234146,19:50:02,22:36:00
928,motorcycle,7.13195126283491,-73.12850028276443,19:52:01,21:30:00
929,motorcycle,7.08662284434245,-73.12437504529953,19:54:02,22:47:00
930,motorcycle,7.0890815238670015,-73.14477056264877,19:56:02,20:14:02
931,motorcycle,7.08039503445395,-73.10221463441849,19:56:02,22:01:00
932,motorcycle,7.131895498969399,-73.11512142419815,20:01:01,22:25:00
933,motorcycle,7.075158300538753,-73.11302930116653,20:01:01,20:54:01
934,motorcycle,7.064340110630702,-73.10232728719711,20:02:01,20:33:01
935,motorcycle,7.069401948785902,-73.105728328228,20:06:01,20:56:01
936,walking,7.128716958635586,-73.105728328228,20:07:01,23:51:00
937,motorcycle,7.124914876896575,-73.11378568410873,20:09:01,20:37:01
938,motorcycle,7.078552292171111,-73.11629086732864,20:11:01,21:24:01
939,motorcycle,7.0852059352143755,-73.11450451612473,20:11:01,20:49:01
940,motorcycle,7.13325664423197,-73.1212368607521,20:14:02,21:01:01
941,motorcycle,7.078225313141552,-73.10268670320511,20:16:02,23:48:00
942,motorcycle,7.119668004096745,-73.11507850885391,20:16:02,21:21:01
943,bicycle,7.063326222166957,-73.0889430642128,20:17:02,20:45:01
944,bicycle,7.122932724949976,-73.11143070459366,20:25:01,22:42:00
945,motorcycle,7.119637587442831,-73.11527162790298,20:25:01,22:03:00
946,motorcycle,7.125155675406717,-73.12147289514542,20:39:01,22:21:00
947,motorcycle,7.121019010474676,-73.10949951410294,20:51:00,21:24:01
948,motorcycle,7.10515672545953,-73.1060341000557,20:56:01,21:33:00
949,motorcycle,7.116175158339182,-73.1265476346016,20:57:01,21:59:00
950,bicycle,7.075893369674965,-73.12551766633987,20:57:01,20:58:01
951,motorcycle,7.111539153338747,-73.1077829003334,20:58:01,21:46:00
952,motorcycle,7.094052112060474,-73.10098081827164,21:14:01,22:30:00
953,walking,7.1230873429407,-73.11271280050278,21:15:00,23:31:00
954,motorcycle,7.112003007310911,-73.10822278261185,21:23:01,22:33:00
955,walking,6.995692257472321,-73.05669754743576,22:19:00,22:36:00
956,bicycle,7.083773817759351,-73.08438867330551,22:43:00,23:51:00
957,motorcycle,7.072415732244352,-73.10507386922836,22:50:00,23:32:00
958,motorcycle,7.064025805206946,-73.17028373479843,22:58:00,23:03:00
959,motorcycle,7.138827961340191,-73.12872558832169,23:45:00,23:51:00
