order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
2538,11.009044,-74.821013,11.012763,-74.817618,16:21:00,16:22:15,16:27:15,16:51:00
2540,11.007446,-74.820619,11.0011142,-74.8284654,16:21:16,16:22:32,16:33:32,16:53:16
2541,10.989485,-74.812466,10.983368149889,-74.804773963988,16:21:30,16:22:19,16:36:19,16:48:30
2542,10.989279,-74.813545,10.991264838247,-74.819425370657,16:21:31,16:22:07,16:44:07,16:51:31
2543,11.001148899255,-74.808211277281,11.022208940798,-74.81691765271,16:21:52,16:23:16,16:38:16,16:51:52
2544,11.000600514525,-74.811923804299,10.9993047,-74.8055377,16:21:55,16:22:32,17:04:32,16:51:55
2545,11.007280730358,-74.816359840729,11.001888,-74.810615,16:22:48,16:23:41,16:44:41,17:01:48
2546,11.015673939771,-74.828342225287,11.0115703,-74.8370969,16:23:33,16:24:38,16:57:38,16:53:33
2547,11.008223472928,-74.814941079285,10.997713137829,-74.81308478862,16:24:09,16:25:24,16:38:24,16:54:09
2548,11.004805114009,-74.826926078539,10.996723476197,-74.830329045653,16:24:09,16:24:47,16:31:47,16:51:09
2549,11.018533,-74.864735,11.018137,-74.839824,16:24:25,16:25:41,16:45:41,16:52:25
2550,11.004643,-74.814986,11.007437,-74.837585,16:24:30,16:25:25,16:35:25,16:54:30
2551,10.926280131265,-74.779094991402,10.9298604,-74.7803173,16:24:55,16:25:32,16:35:32,16:54:55
2552,11.012376524498,-74.809608444336,11.013805,-74.81131,16:25:41,16:27:17,16:52:17,16:55:41
2553,11.001353,-74.825417,11.0224321,-74.8676821,16:25:49,16:26:45,16:55:45,16:55:49
2554,10.926663359991,-74.780259796295,10.9247745,-74.7972109,16:26:25,16:28:10,16:43:10,16:56:25
2555,11.002301,-74.825729,10.9997434,-74.823072,16:26:29,16:27:39,16:41:39,16:56:29
2556,11.015365110174,-74.828137716025,11.026546475295,-74.858317896724,16:26:38,16:27:56,16:49:56,16:56:38
2557,11.003743379615,-74.817666569645,11.015609,-74.822519,16:26:40,16:28:14,16:53:14,16:57:40
2558,11.007735,-74.817553,11.00577,-74.796237,16:26:44,16:27:59,16:52:59,17:02:44
2560,11.005888,-74.812937,11.003789,-74.812157,16:27:04,16:28:22,16:46:22,16:57:04
2559,11.004298379775,-74.806525653067,11.003789,-74.812157,16:27:04,16:27:46,16:59:46,16:57:04
2561,11.0024402,-74.80903175,11.002892,-74.800011,16:27:12,16:28:36,16:57:36,17:05:12
2562,11.004725,-74.815198,10.9794251,-74.8029943,16:27:38,16:28:40,16:40:40,16:57:38
2564,11.005279,-74.827829,11.005697,-74.814745,16:27:45,16:28:45,16:59:45,16:57:45
2563,11.001148899255,-74.808211277281,11.005697,-74.814745,16:27:45,16:29:30,16:44:30,16:57:45
2565,11.00199018999,-74.827846792948,11.0008161,-74.8092236,16:27:51,16:31:37,16:36:37,16:57:51
2566,10.985221,-74.813531,10.9779863,-74.8173501,16:27:54,16:28:56,16:38:56,16:57:54
2567,11.012948044401,-74.808888717644,11.001712,-74.833823,16:27:55,16:28:46,16:52:46,16:57:55
2568,11.006143011021,-74.817117711639,10.99205,-74.822163,16:28:03,16:41:37,16:56:37,17:03:03
2569,11.004320835547,-74.803722317791,10.9825912,-74.793219,16:28:15,16:29:08,16:46:08,16:58:15
2570,11.001148899255,-74.808211277281,11.0202542,-74.8187637,16:28:21,16:29:56,16:39:56,16:58:21
2571,11.008223472928,-74.814941079285,11.000187,-74.8017795,16:28:31,16:29:46,16:42:46,16:58:31
2572,11.0024555,-74.80900465,10.995692012884,-74.826103895903,16:28:31,16:29:45,17:00:45,17:19:31
2573,10.989705,-74.788554,11.000421,-74.786429,16:28:52,16:30:22,16:55:22,16:57:52
2574,11.016875,-74.824061,11.006746,-74.806602,16:29:03,16:30:09,16:38:09,16:59:03
2575,11.004918778173,-74.809469112208,11.005965,-74.815651,16:29:25,16:31:45,17:01:45,16:59:25
2577,11.004461,-74.813823,11.007831,-74.812052,16:30:00,16:20:01,16:30:01,17:00:00
2576,11.004461,-74.813823,11.0089162,-74.8341193,16:30:00,16:06:47,16:16:47,17:00:00
2578,11.008947,-74.832361,11.0364934,-74.8282237,16:30:03,16:30:59,16:42:59,17:12:03
2579,11.018195,-74.839807,11.016942607914,-74.828599486812,16:30:26,16:31:52,16:56:52,17:00:26
2580,10.990295158075,-74.788446829448,10.988404197225,-74.803452640772,16:30:36,16:31:38,16:55:38,17:02:36
2581,10.991979665503,-74.80772077057,10.992724,-74.8254404,16:31:09,16:32:12,16:50:12,17:01:09
2582,11.006672625918,-74.814001117444,10.994751,-74.826977,16:31:16,16:43:46,16:48:46,17:01:16
2583,11.009779390177,-74.805432448132,10.99716614202,-74.820865541697,16:31:24,16:32:39,16:57:39,17:04:24
2584,11.009985,-74.812551,11.016688,-74.838718,16:32:07,16:33:22,16:54:22,17:02:07
2585,10.994995,-74.823817,11.0058768,-74.8247807,16:32:09,16:32:47,16:52:47,17:02:09
2586,11.00199018999,-74.827846792948,11.007583,-74.808273,16:32:10,16:34:10,16:39:10,17:02:10
2587,10.984945,-74.813384,11.005000676368,-74.797869041662,16:32:10,16:33:02,16:38:02,17:02:10
2588,11.004918778173,-74.809469112208,11.0048699,-74.8168284,16:32:36,16:34:28,17:04:28,17:02:36
2589,11.004643,-74.814986,11.005685,-74.814224,16:33:05,16:33:44,16:43:44,17:03:05
2590,11.009985,-74.812551,11.007935716896,-74.79461543262,16:33:15,16:34:16,17:04:16,17:03:15
2591,10.998519251728,-74.802016224537,10.990555377185,-74.817579165101,16:33:19,16:33:52,16:56:52,17:03:19
2592,11.004725,-74.815198,11.0098551,-74.8363296,16:34:00,16:35:02,16:47:02,17:04:00
2593,11.004298379775,-74.806525653067,11.00527087,-74.815964684,16:34:08,16:34:44,16:58:44,17:04:08
2594,11.006021,-74.82918,11.0173022,-74.8017111,16:34:20,16:35:45,16:53:45,17:04:20
2595,11.016875,-74.824061,11.003856,-74.809978,16:34:31,16:35:38,16:47:38,17:04:31
2596,10.990179,-74.788248,10.999883667752,-74.788311570883,16:34:44,16:35:29,16:56:29,17:20:44
2597,11.005208354733,-74.801445306134,10.978753,-74.7968516,16:35:01,16:36:17,16:57:17,17:05:01
2598,11.006809,-74.811857,11.007142,-74.809631,16:35:06,16:36:41,16:41:41,17:05:06
2599,11.008717,-74.818175,11.0112196,-74.7997841,16:35:26,16:36:08,16:50:08,17:09:26
2600,11.020812,-74.816503,11.016882,-74.822031,16:35:47,16:36:24,16:58:24,17:05:47
2601,10.988846,-74.812393,11.007242,-74.81018,16:35:49,16:36:54,17:16:54,17:05:49
2602,10.998519251728,-74.802016224537,11.0020563,-74.7981608,16:36:01,16:36:37,16:58:37,17:03:01
2603,10.988846,-74.812393,11.010811,-74.813071,16:36:11,16:37:08,17:17:08,17:06:11
2604,11.002557498627,-74.827872855208,11.008798,-74.834713,16:36:24,16:37:43,17:01:43,17:06:24
2605,11.01864485209,-74.865013881281,11.020138762555,-74.859595298767,16:36:33,16:37:27,16:57:27,16:57:33
2606,11.010363867163,-74.812464346892,11.005328517357,-74.83063146472,16:36:56,16:38:13,16:58:13,17:06:56
2607,11.015129,-74.826445,11.010919570923,-74.823112487793,16:37:52,16:39:18,17:17:18,17:07:52
2608,10.991979665503,-74.80772077057,10.9797,-74.8053665,16:37:58,16:38:48,16:53:48,17:07:58
2609,10.9902558,-74.78842415,10.9859504,-74.786247,16:38:17,16:39:16,17:07:16,17:08:17
2610,11.00648,-74.80712,11.010715,-74.81546,16:38:34,16:39:49,16:48:49,16:59:34
2611,11.002559,-74.827875,11.007383,-74.818558,16:38:48,16:40:15,17:19:15,17:08:48
2612,11.002559,-74.827875,11.005965,-74.815651,16:39:04,16:40:07,16:59:07,17:09:04
2613,10.90555,-74.802258,10.909613139497,-74.800117725757,16:39:14,16:40:58,16:55:58,17:09:14
2614,11.000827,-74.81319,11.0240316,-74.8077759,16:40:10,16:43:27,16:58:27,17:10:10
2615,11.000664988695,-74.808318475446,10.97748283337,-74.801221378148,16:40:16,16:41:24,17:14:24,17:10:16
2616,11.000011354419,-74.797276658896,10.98605815567,-74.790325574577,16:40:18,16:41:11,16:52:11,17:10:18
2617,11.004805114009,-74.826926078539,10.998506,-74.822534,16:40:33,16:41:10,16:48:10,17:07:33
2618,11.004875,-74.817183,11.009706,-74.809357,16:40:42,16:41:38,17:16:38,17:10:42
2619,11.024109423155,-74.812227140747,10.990412,-74.825023,16:40:59,16:42:43,17:04:43,18:00:59
2620,11.008282094941,-74.821525323908,11.015925346339,-74.831700325012,16:41:03,16:42:25,17:05:25,17:17:03
2621,11.01521,-74.827207,11.023877,-74.81203,16:41:13,16:41:59,16:51:59,17:11:13
2622,11.01555345,-74.82973668,11.017021900051,-74.827394373715,16:41:40,16:42:49,17:07:49,17:11:40
2623,10.927259,-74.780367,10.909613139497,-74.800117725757,16:41:53,16:42:37,16:52:37,17:11:53
2624,11.00081,-74.8059,11.011846,-74.816935,16:41:58,16:43:11,16:59:11,17:07:58
2625,10.989705,-74.788555,11.001988029798,-74.78119969368,16:42:02,16:44:13,17:08:13,17:12:02
2626,11.015673939771,-74.828342225287,11.0140058,-74.8217759,16:42:11,16:43:01,17:13:01,17:12:11
2627,11.000827,-74.81319,10.99643,-74.817765,16:42:18,16:45:46,17:00:46,17:12:18
2628,11.005891603352,-74.807604208668,11.006737,-74.811646,16:42:33,16:48:16,16:53:16,17:09:33
2629,11.000011354419,-74.797276658896,11.0071846,-74.7927397,16:42:33,16:43:22,16:54:22,17:12:33
2630,10.989575590025,-74.812106708869,10.997103609342,-74.806817136705,16:42:35,16:45:45,17:00:45,17:14:35
2631,11.005253,-74.819972,10.998071,-74.831024,16:42:46,16:43:28,16:56:28,17:12:46
2632,11.021773018859,-74.810744345605,11.0173022,-74.8017111,16:42:49,16:44:05,17:17:05,17:12:49
2633,11.004297064806,-74.806314834612,10.9988529,-74.8068875,16:42:53,16:43:46,16:50:46,17:17:53
2634,11.005888,-74.812937,11.006018,-74.83841,16:43:00,16:44:11,17:01:11,17:13:00
2635,11.0060901,-74.8132367,11.0006687,-74.8304639,16:43:03,16:44:46,16:49:46,17:13:03
2636,11.004297064806,-74.806314834612,11.009366,-74.794174,16:43:31,16:44:18,16:51:18,17:18:31
2637,11.016808,-74.824119,11.0042176,-74.8131228,16:43:31,16:44:41,17:02:41,17:13:31
2638,11.001398,-74.80778,11.0181,-74.839807,16:43:55,16:45:05,17:01:05,17:13:55
2639,10.990295158075,-74.788446829448,10.988993,-74.809233,16:44:05,16:45:19,17:07:19,17:16:05
2640,11.013134,-74.827674,10.998506,-74.822534,16:44:18,16:45:11,17:36:11,17:14:18
2641,10.992971,-74.802153,11.00176390312,-74.790246784687,16:44:26,16:45:44,17:05:44,17:18:26
2642,11.0150915,-74.8266366,11.02707,-74.860485,16:44:44,16:46:04,17:12:04,17:14:44
2643,11.0024555,-74.80900465,11.012094,-74.821404,16:45:34,16:46:52,17:15:52,17:31:34
2644,11.007280730358,-74.816359840729,11.023819,-74.807958,16:45:45,16:47:10,17:07:10,17:30:45
2645,10.991979665503,-74.80772077057,10.983018,-74.795537,16:45:46,16:46:52,17:00:52,17:15:46
2646,10.927102,-74.779748,10.910352453726,-74.801549613476,16:46:02,16:47:00,16:57:00,17:16:02
2647,11.0015957,-74.8048809,11.009913,-74.810132,16:46:03,16:46:56,17:16:56,17:25:03
2649,11.000600514525,-74.811923804299,10.995875991448,-74.826348982751,16:46:34,16:47:11,17:29:11,17:16:34
2648,11.020658,-74.816578,11.015925346339,-74.831700325012,16:46:34,16:47:11,17:31:11,17:16:34
2650,11.000827,-74.81319,11.022119,-74.812764,16:46:41,16:48:25,17:03:25,17:16:41
2652,11.008223472928,-74.814941079285,11.015209652455,-74.824146117014,16:47:00,16:48:24,17:01:24,17:17:00
2651,11.007446,-74.820619,11.014402,-74.816784,16:47:00,16:48:22,17:11:22,17:19:00
2653,10.989371,-74.802744,10.997497564993,-74.803016446531,16:47:14,16:47:50,16:52:50,17:10:14
2654,11.016796818573,-74.81058379266,10.985104,-74.804839,16:47:18,16:48:23,17:22:23,17:17:18
2655,11.0150915,-74.8266366,11.008313,-74.833941,16:47:19,16:48:11,16:55:11,17:17:19
2656,10.927102,-74.779748,10.9088101,-74.7838376,16:47:24,16:48:23,16:58:23,17:17:24
2657,11.002476,-74.821344,11.023596,-74.864222,16:47:32,16:48:56,16:58:56,17:22:32
2658,10.926817,-74.780368,10.919270552056,-74.81212986838,16:47:41,16:48:48,17:03:48,17:17:41
2659,11.012987,-74.823004,11.0157917,-74.8146394,16:47:53,16:49:06,16:55:06,17:09:53
2660,11.018569475453,-74.834774397484,11.001149,-74.8350871,16:48:24,16:50:12,17:23:12,17:27:24
2661,11.002559,-74.827875,11.005554,-74.806526,16:48:25,16:49:29,17:08:29,17:18:25
2662,11.003743379615,-74.817666569645,11.005271,-74.815965,16:48:28,16:49:41,17:06:41,17:13:28
2663,11.006143011021,-74.817117711639,10.9990059133,-74.818545766175,16:48:43,16:51:18,17:06:18,17:23:43
2664,11.009985,-74.812551,11.0163904,-74.81521,16:49:24,16:50:46,17:11:46,17:19:24
2665,11.004257,-74.806676,11.010706,-74.818424,16:49:25,16:50:43,17:12:43,17:14:25
2666,11.001353,-74.825417,11.000302,-74.824735,16:49:41,16:50:42,17:19:42,17:19:41
2667,10.989371,-74.802744,10.989724660222,-74.801069162786,16:49:54,16:50:32,16:55:32,17:09:54
2668,10.9984757,-74.8128223,11.011239095843,-74.820706076353,16:49:55,16:50:45,17:05:45,17:19:55
2669,11.020764203069,-74.816952859253,11.00507,-74.811699,16:50:18,16:52:17,17:13:17,17:20:18
2670,11.008440770898,-74.821075344914,11.0000001,-74.811647,16:50:36,16:52:49,17:03:49,17:20:36
2671,11.004419,-74.806628,11.0187038,-74.8009084,16:51:22,16:52:31,17:17:31,17:28:22
2672,11.004381,-74.817881,10.999101,-74.8183824,16:51:24,16:52:02,17:20:02,17:21:24
2674,11.00936,-74.805575,11.011211,-74.799064,16:51:26,16:52:19,17:07:19,17:16:26
2673,11.013998234072,-74.805625597564,11.011211,-74.799064,16:51:26,16:52:40,17:13:40,17:31:26
2675,11.005154,-74.826668728836,10.988993,-74.809233,16:51:33,16:52:41,17:20:41,17:36:33
2676,11.011734010472,-74.808632542328,11.0150363,-74.8218082,16:51:43,16:53:10,17:03:10,17:21:43
2677,11.024109423155,-74.812227140747,11.008076,-74.7946084,16:51:51,16:53:42,17:16:42,18:01:51
2678,11.004113852573,-74.812419753967,11.013121,-74.806186,16:51:55,16:52:33,16:58:33,17:20:55
2679,11.006021,-74.82918,11.006018,-74.83841,16:51:56,16:52:46,17:10:46,17:13:56
2680,11.007195,-74.81788,11.012628,-74.8137238,16:51:57,16:53:11,17:18:11,17:19:57
2681,11.001353,-74.825417,10.9937749,-74.8435952,16:52:19,16:53:13,17:22:13,17:22:19
2682,11.00382,-74.806318,11.00494,-74.796454,16:52:31,16:53:54,17:18:54,17:22:31
2683,11.018644,-74.805497,11.007719164215,-74.814162030816,16:52:32,16:53:22,17:21:22,17:31:32
2684,10.999115,-74.810063,10.9929218,-74.8420709,16:52:39,16:53:52,17:18:52,17:32:39
2685,11.0015957,-74.8048809,11.003637,-74.817396,16:52:48,16:54:14,17:29:14,17:31:48
2686,10.9787667,-74.8102737,10.9795048,-74.7995738,16:52:57,16:53:52,16:58:52,17:22:57
2687,11.00868,-74.81786,11.0069268,-74.8093644,16:53:11,16:54:24,17:10:24,17:26:11
2688,10.9787667,-74.8102737,11.004511,-74.831341,16:53:22,16:55:01,17:10:01,17:23:22
2689,11.013303,-74.827675,11.02205,-74.812739,16:53:28,16:54:06,17:04:06,17:23:28
2690,11.016875,-74.824061,11.002637,-74.815051,16:53:46,16:55:08,17:18:08,17:23:46
2691,10.989279,-74.813545,10.9872996,-74.8023701,16:54:05,16:54:39,17:17:39,17:24:05
2692,10.984945,-74.813384,11.014385,-74.818024,16:54:07,16:55:03,17:00:03,17:24:07
2693,10.989485,-74.812466,10.9973285,-74.814416,16:54:10,16:54:56,17:08:56,17:21:10
2694,11.011532,-74.828227,11.0122513,-74.8048795,16:54:17,16:55:17,17:04:17,17:24:17
2695,11.006093,-74.826478,11.010254,-74.828512,16:54:23,16:55:36,17:07:36,17:23:23
2696,11.006809,-74.811857,11.00828,-74.818771,16:54:31,16:56:55,17:16:55,17:24:31
2697,11.012987,-74.823004,11.011358,-74.835328,16:54:33,16:55:23,17:01:23,17:16:33
2698,11.016875,-74.824061,11.006291,-74.805656,16:54:57,16:56:17,17:08:17,17:24:57
2699,11.009985,-74.812551,11.005878,-74.819588,16:55:01,16:56:05,17:26:05,17:25:01
2700,11.003743379615,-74.817666569645,11.007849,-74.831428,16:55:27,16:56:28,17:16:28,17:26:27
2701,11.004725,-74.815198,11.0230022,-74.8163332,16:55:57,16:57:14,17:09:14,17:25:57
2702,11.020658,-74.816578,11.01683,-74.832772,16:56:14,16:56:52,17:40:52,17:26:14
2703,11.008717,-74.818175,11.0005469,-74.8349348,16:56:16,16:57:23,17:11:23,17:30:16
2704,11.0015957,-74.8048809,10.9852279,-74.8056091,16:56:32,16:57:19,17:22:19,17:36:32
2705,10.989371,-74.802744,10.983336,-74.811516,16:56:35,16:57:12,17:02:12,17:19:35
2706,11.003448,-74.808035,11.016572,-74.816573,16:57:07,16:58:39,17:13:39,17:27:07
2707,11.015247406319,-74.827660303601,11.022346,-74.813093,16:57:37,16:58:44,17:14:44,17:27:37
2708,11.0015957,-74.8048809,10.98987,-74.818443,16:57:38,16:59:01,17:24:01,17:37:38
2709,10.975618,-74.803363,10.965533776023,-74.794768318534,16:57:58,17:00:20,17:25:20,17:27:58
2710,11.002476,-74.821344,11.004466,-74.835188,16:58:13,16:59:28,17:04:28,17:23:13
2711,11.004014,-74.809321,11.007719164215,-74.814162030816,16:58:23,16:59:41,17:25:41,17:09:23
2712,11.009937,-74.812539,11.003298,-74.793945,16:58:36,17:00:15,17:16:15,17:36:36
2713,11.01021,-74.806869,11.005965,-74.815651,16:58:44,17:00:09,17:30:09,17:22:44
2714,10.990295158075,-74.788446829448,10.986375,-74.801988,16:58:50,17:00:04,17:23:04,17:30:50
2715,11.00199018999,-74.827846792948,11.00468,-74.807541,16:59:49,17:02:34,17:07:34,17:29:49
2737,10.985107006956,-74.811080486123,10.985104,-74.804839,17:00:00,15:06:14,16:06:14,17:30:00
2716,11.009129961418,-74.820553688326,11.016636,-74.828128,17:00:00,16:05:41,16:25:41,17:30:00
2725,11.009129961418,-74.820553688326,11.002435,-74.824041,17:00:00,16:01:48,17:21:48,17:30:00
2717,11.018399620558,-74.834501602577,11.016365,-74.822538,17:00:00,16:29:54,17:14:54,19:00:00
2744,11.018399620558,-74.834501602577,11.022253510773,-74.806445986032,17:00:00,16:36:00,17:06:00,19:00:00
2749,11.009129961418,-74.820553688326,11.0071181,-74.8053379,17:00:00,16:42:31,17:12:31,17:30:00
2748,11.018399620558,-74.834501602577,11.0070677,-74.8114222,17:00:00,16:02:40,17:32:40,19:00:00
2747,11.018399620558,-74.834501602577,11.022592,-74.867651,17:00:00,16:02:56,17:32:56,19:00:00
2736,10.985107006956,-74.811080486123,10.9757327,-74.8121989,17:00:00,15:06:07,16:06:07,17:30:00
2718,11.018399620558,-74.834501602577,11.01703012748,-74.833060204983,17:00:00,15:04:09,15:34:09,19:00:00
2738,11.009129961418,-74.820553688326,11.010776,-74.794328,17:00:00,16:11:48,16:31:48,17:30:00
2739,11.00832665,-74.8211103,10.986551,-74.807759,17:00:00,16:10:59,16:35:59,17:30:00
2740,10.985107006956,-74.811080486123,10.9834645,-74.7929493,17:00:00,15:03:55,15:23:55,17:30:00
2741,11.018399620558,-74.834501602577,11.0097231,-74.8094661,17:00:00,16:08:13,17:48:13,19:00:00
2742,11.018399620558,-74.834501602577,11.007293,-74.816531,17:00:00,16:08:35,16:28:35,19:00:00
2743,11.018399620558,-74.834501602577,11.007781028748,-74.804862976074,17:00:00,16:31:17,16:51:17,19:00:00
2745,11.00832665,-74.8211103,11.007786,-74.80912,17:00:00,16:57:26,17:22:26,17:30:00
2746,11.009129961418,-74.820553688326,11.024045,-74.862287,17:00:00,16:32:40,17:12:40,17:30:00
2734,11.003378811518,-74.815203976687,11.024992587055,-74.859704850311,17:00:00,16:14:03,16:19:03,17:30:00
2729,11.009129961418,-74.820553688326,11.017667648425,-74.809111956591,17:00:00,16:05:23,16:35:23,17:30:00
2728,11.009129961418,-74.820553688326,11.006965,-74.814707,17:00:00,16:05:25,16:35:25,17:30:00
2727,11.018399620558,-74.834501602577,11.019939,-74.8573,17:00:00,16:09:53,16:44:53,19:00:00
2730,11.009129961418,-74.820553688326,11.018246,-74.82553,17:00:00,16:07:27,16:52:27,17:30:00
2726,11.018399620558,-74.834501602577,11.002976,-74.812784,17:00:00,16:30:29,17:10:29,19:00:00
2732,11.009129961418,-74.820553688326,11.024434,-74.858297,17:00:00,16:06:12,17:06:12,17:30:00
2735,10.985107006956,-74.811080486123,10.9986044,-74.8168301,17:00:00,15:10:22,16:00:22,17:30:00
2724,11.003378811518,-74.815203976687,11.0019454,-74.827228,17:00:00,16:06:56,16:56:56,17:30:00
2733,11.009129961418,-74.820553688326,11.01960395,-74.8023099,17:00:00,16:02:45,16:47:45,17:30:00
2723,11.018399620558,-74.834501602577,11.003682,-74.828951,17:00:00,16:31:40,17:01:40,19:00:00
2722,10.985107006956,-74.811080486123,10.9696568,-74.8010869,17:00:00,15:56:47,17:56:47,17:30:00
2721,11.00832665,-74.8211103,11.0074124,-74.8182437,17:00:00,11:06:56,11:31:56,17:30:00
2720,11.00832665,-74.8211103,11.017428,-74.823195,17:00:00,13:10:24,13:35:24,17:30:00
2731,11.009129961418,-74.820553688326,11.017293,-74.83261,17:00:00,16:06:06,17:06:06,17:30:00
2719,11.00832665,-74.8211103,11.008687,-74.812508,17:00:00,14:27:09,14:52:09,17:30:00
2750,11.014679,-74.826008,11.013403,-74.832494,17:00:02,17:01:32,17:08:32,17:30:02
2751,11.005253,-74.819972,10.987502052981,-74.823202751577,17:00:03,17:00:52,17:14:52,17:30:03
2752,11.014334,-74.806685,11.0047003,-74.7983755,17:00:28,17:01:37,17:31:37,17:27:28
2753,11.015540563776,-74.827783328003,11.011173,-74.8206102,17:00:51,17:02:04,17:39:04,17:30:51
2754,11.01864485209,-74.865013881281,11.0201228,-74.8680958,17:00:58,17:02:59,17:22:59,17:21:58
2755,10.989375,-74.8133911,10.98626,-74.806118,17:00:58,17:02:17,17:22:17,17:30:58
2756,11.003058,-74.823999,11.0166152,-74.8277403,17:01:06,17:02:11,17:16:11,17:31:06
2757,11.00199018999,-74.827846792948,10.997479,-74.7993712,17:01:23,17:04:37,17:09:37,17:31:23
2758,11.002301,-74.825729,10.9890131,-74.809556,17:01:33,17:03:49,17:17:49,17:31:33
2759,11.005208354733,-74.801445306134,11.001057952336,-74.792525656521,17:01:56,17:02:45,17:21:45,17:31:56
2760,11.002476,-74.821344,11.018328,-74.808011,17:02:01,17:03:24,17:13:24,17:28:01
2761,11.004113852573,-74.812419753967,10.9959063,-74.8133599,17:02:11,17:02:48,17:08:48,17:30:11
2762,11.004725,-74.815198,11.012302398682,-74.817016601563,17:02:23,17:03:56,17:15:56,17:32:23
2763,11.024109423155,-74.812227140747,11.010860478915,-74.836874306202,17:02:32,17:04:19,17:26:19,18:12:32
2764,11.004767054805,-74.814856052399,11.006149,-74.807438,17:02:41,17:03:59,17:18:59,17:22:41
2765,11.007185,-74.820652,10.999588121176,-74.827570728958,17:02:44,17:04:05,17:11:05,17:32:44
2766,11.004643,-74.814986,11.007433169626,-74.813547134399,17:03:07,17:03:43,17:13:43,17:33:07
2767,11.00868,-74.81786,11.008651,-74.81542,17:03:08,17:04:31,17:20:31,17:27:08
2768,11.004320835547,-74.803722317791,11.003303495281,-74.799892343581,17:03:09,17:04:02,17:29:02,17:33:09
2769,11.016808,-74.824119,11.023377684465,-74.867667742074,17:03:10,17:04:26,17:14:26,17:46:10
2770,10.927111,-74.780345,10.942115669731,-74.790711566143,17:03:12,17:04:07,17:09:07,17:33:12
2771,10.989375,-74.8133911,10.9835095,-74.8115401,17:03:25,17:04:56,17:29:56,17:33:25
2772,11.00868,-74.81786,11.011083,-74.836293,17:03:42,17:04:53,17:25:53,17:36:42
2773,11.015365110174,-74.828137716025,11.0227215,-74.8173069,17:03:44,17:04:46,17:27:46,17:33:44
2774,10.9902558,-74.78842415,10.989270134618,-74.806604236364,17:04:13,17:05:18,17:33:18,17:34:13
2775,10.975618,-74.803363,10.9740775,-74.7866984,17:04:22,17:07:25,17:47:25,17:34:22
2776,11.003058,-74.823999,10.994013,-74.829469,17:04:24,17:05:35,17:18:35,17:34:24
2777,11.00868,-74.81786,11.012302398682,-74.817016601563,17:04:26,17:05:46,17:26:46,17:28:26
2778,11.024109423155,-74.812227140747,11.01986,-74.8393968,17:04:28,17:06:00,17:28:00,18:14:28
2779,11.00663,-74.813997,11.0166152,-74.8277403,17:04:34,17:08:08,17:13:08,17:34:34
2780,11.0133281,-74.8276569,11.017231630179,-74.832742459589,17:04:36,17:05:12,17:13:12,17:34:36
2781,11.00392,-74.807962,11.008739,-74.815575,17:04:52,17:06:22,17:41:22,17:38:52
2782,11.015129,-74.826445,11.017022,-74.827393,17:04:58,17:07:16,17:37:16,17:34:58
2783,11.004474132036,-74.806380268088,10.996461825826,-74.807293564081,17:05:00,17:06:26,17:24:26,17:35:00
2784,11.008223472928,-74.814941079285,11.014675,-74.834644,17:05:08,17:06:11,17:17:11,17:35:08
2785,11.004419,-74.806628,11.009301,-74.796657,17:05:13,17:06:28,17:34:28,17:40:13
2786,11.005208354733,-74.801445306134,10.984939434844,-74.793693758547,17:05:39,17:06:54,17:26:54,17:35:39
2787,11.00199019,-74.82784679,11.0166152,-74.8277403,17:05:41,17:08:14,17:13:14,17:35:41
2789,11.008440770898,-74.821075344914,11.007719039917,-74.814163208008,17:05:53,17:07:33,17:18:33,17:35:53
2788,11.020689,-74.816767,11.022858709029,-74.815902784467,17:05:53,17:07:21,17:18:21,17:35:53
2790,11.011532,-74.828227,11.007182,-74.807251,17:05:55,17:07:18,17:22:18,17:35:55
2791,11.012948044401,-74.808888717644,11.010205561172,-74.825272075832,17:06:07,17:07:02,17:36:02,17:36:07
2792,11.004014,-74.809321,11.0227215,-74.8173069,17:06:17,17:07:50,17:33:50,17:35:17
2793,11.00292,-74.809965,10.986909618194,-74.801372587681,17:06:27,17:07:32,17:37:32,17:36:27
2794,11.002125831621,-74.824112538939,10.982674991362,-74.817469865084,17:06:46,17:07:38,18:04:38,17:46:46
2795,11.015540563776,-74.827783328003,11.022722,-74.817307,17:06:51,17:07:48,17:56:48,17:36:51
2796,11.005279,-74.827829,11.0082897,-74.8218255,17:06:59,17:07:57,17:39:57,17:36:59
2797,11.009985,-74.812551,11.007973983302,-74.805433016715,17:07:03,17:08:07,17:38:07,17:37:03
2798,11.015785,-74.84647,11.013558,-74.83763,17:07:22,17:08:47,17:13:47,17:37:22
2799,10.998519251728,-74.802016224537,11.017068,-74.802043,17:07:41,17:08:19,17:30:19,17:37:41
2800,11.009785,-74.825307,11.022697454586,-74.867662712932,17:07:52,17:08:30,17:19:30,17:49:52
2801,11.015129,-74.826445,11.016642,-74.823312,17:07:57,17:10:19,17:40:19,17:37:57
2802,10.9996617,-74.8196399,10.992108192874,-74.807050488889,17:08:24,17:09:52,17:14:52,17:38:24
2803,11.0015957,-74.8048809,11.011977,-74.823921,17:08:37,17:10:39,17:22:39,17:48:37
2804,11.00382,-74.806318,11.010363,-74.806689,17:08:37,17:10:16,17:35:16,17:38:37
