courier_id,vehicle,on_lat,on_lng,on_time,off_time
757,motorcycle,7.119599566625446,-73.11231046915054,12:29:03,21:37:01
758,motorcycle,7.120093837251517,-73.1099984049797,12:30:01,14:49:01
759,motorcycle,7.063136118080017,-73.17181795835495,12:30:01,19:30:03
760,motorcycle,7.08085381898379,-73.09643715620041,12:32:03,12:33:01
761,motorcycle,7.038088003583425,-73.0732199549675,12:32:03,20:59:02
762,motorcycle,7.111019535501079,-73.10739129781723,12:32:03,12:55:02
763,motorcycle,7.082709234872432,-73.11664491891861,12:32:03,18:29:02
764,motorcycle,7.079738541673684,-73.10055166482925,12:33:01,14:12:04
765,motorcycle,7.119158525143725,-73.1275400519371,12:33:01,15:35:02
766,motorcycle,7.114025714796064,-73.12619358301163,12:33:01,22:36:01
767,motorcycle,7.005998433706189,-73.09972018003464,12:34:02,13:31:03
768,motorcycle,7.076212744541046,-73.10120075941086,12:34:02,22:24:04
769,motorcycle,7.094351209157274,-73.10416728258133,12:34:02,16:01:01
770,motorcycle,7.118284046343753,-73.1106635928154,12:36:03,19:01:03
771,motorcycle,7.129969110888304,-73.11708480119705,12:36:03,13:28:01
772,bicycle,7.087101906641557,-73.10226291418076,12:36:03,23:10:01
773,motorcycle,7.115490783626157,-73.12261015176773,12:37:03,23:56:01
774,motorcycle,7.083859998278761,-73.11989575624466,12:37:03,21:21:02
775,motorcycle,7.099567665303191,-73.10944050550461,12:38:02,23:08:01
776,bicycle,7.111980194820468,-73.11793774366379,12:38:02,20:11:05
777,motorcycle,7.000546248492455,-73.09415191411972,12:38:02,22:10:02
778,motorcycle,7.164778436569499,-73.13975483179092,12:39:02,17:37:01
779,motorcycle,7.071896114406691,-73.10566395521164,12:39:02,15:02:04
780,motorcycle,7.068195421514055,-73.09058457612991,12:39:02,23:25:01
781,motorcycle,7.1463231318083515,-73.13638061285019,12:40:03,21:48:02
782,motorcycle,7.07185048942582,-73.0993178486824,12:43:02,12:43:02
783,motorcycle,7.068727712957518,-73.1046125292778,12:43:02,21:45:02
784,motorcycle,7.122433384881582,-73.11281472444534,12:44:03,12:54:02
785,motorcycle,7.069944379113998,-73.09899598360062,12:44:03,21:14:01
786,motorcycle,7.069424761276331,-73.1045213341713,12:44:03,19:35:03
787,motorcycle,7.071518440953945,-73.105009496212,12:45:03,12:48:02
788,motorcycle,7.071994968531904,-73.09555739164352,12:45:03,15:59:01
789,motorcycle,7.083315033229503,-73.1077292561531,12:46:01,21:55:01
790,motorcycle,7.088110725662979,-73.10790091753006,12:49:02,22:01:01
791,motorcycle,7.101762733827179,-73.13896626234055,12:49:02,22:18:01
792,motorcycle,7.116413422128154,-73.11984211206436,12:49:02,22:12:01
793,motorcycle,7.088011871537766,-73.10923665761948,12:50:01,23:56:01
794,motorcycle,7.07111795501077,-73.0973169207573,12:50:01,17:12:01
795,motorcycle,7.130980464630873,-73.11678439378738,12:50:01,13:49:01
796,car,7.112836930572335,-73.12186986207962,12:51:02,12:51:02
797,motorcycle,7.136696260845191,-73.1217411160469,12:52:02,21:58:01
798,bicycle,7.136544177575622,-73.12165528535843,12:53:02,22:07:01
799,motorcycle,7.093233397126006,-73.11641961336136,12:54:02,15:15:01
800,motorcycle,7.117059776023787,-73.12372595071793,12:54:02,15:58:02
801,motorcycle,7.137051121807495,-73.11880141496658,12:54:02,23:56:01
802,motorcycle,7.1044267257656415,-73.12760442495346,12:56:01,19:59:03
803,motorcycle,7.104812003381859,-73.12042683362961,12:57:02,23:06:01
804,motorcycle,7.085094407483361,-73.11610847711563,12:58:02,20:29:02
805,motorcycle,7.07384278025706,-73.12681049108505,12:59:02,21:41:01
806,motorcycle,7.063528999859706,-73.08162063360214,12:59:02,20:25:03
807,bicycle,7.11080154948138,-73.12313050031662,13:00:01,20:19:07
808,motorcycle,7.059932230534606,-73.09482246637344,13:00:01,22:12:01
809,motorcycle,7.066281707038748,-73.0780640244484,13:01:03,23:56:01
810,motorcycle,7.091035793880856,-73.09738129377365,13:01:03,21:52:02
811,motorcycle,7.099631033332173,-73.10706406831741,13:02:02,19:18:03
812,walking,7.137558066039368,-73.13001841306686,13:03:02,21:43:01
813,motorcycle,7.094878431158413,-73.09561103582382,13:04:02,22:34:01
814,motorcycle,7.075541043433816,-73.10179620981216,13:04:02,21:05:02
815,motorcycle,7.068811358755774,-73.10643643140793,13:04:02,23:03:01
816,motorcycle,7.1571666689280065,-73.13716381788254,13:04:02,19:07:02
817,motorcycle,7.092358918326035,-73.14323633909225,13:04:02,22:43:01
818,motorcycle,7.096036798728228,-73.1299701333046,13:06:03,21:43:01
819,motorcycle,7.115156200433127,-73.10836762189865,13:07:02,16:00:02
820,motorcycle,7.091345029862296,-73.09988111257553,13:07:02,18:50:04
821,motorcycle,7.118268838016796,-73.11611384153366,13:07:02,23:18:01
822,motorcycle,7.0755334392703375,-73.09702187776566,13:10:02,13:10:02
823,motorcycle,7.068938094813738,-73.10719817876816,13:11:03,22:34:01
824,motorcycle,7.120674288397005,-73.13417583703995,13:11:03,22:19:01
825,motorcycle,7.060160355438946,-73.11147898435593,13:14:03,22:39:01
826,car,7.121411892254379,-73.1079974770546,13:15:01,20:22:03
827,motorcycle,7.089623954195105,-73.1057658791542,13:15:01,23:53:00
828,motorcycle,7.046624944448077,-73.07805329561234,13:15:01,23:16:01
829,motorcycle,7.091682147776488,-73.10569077730179,13:15:01,13:15:01
830,motorcycle,7.124035328654294,-73.12096863985062,13:16:02,17:52:02
831,motorcycle,7.112203250282498,-73.11610847711563,13:17:02,22:17:01
832,motorcycle,7.055919766939375,-73.16971510648727,13:17:02,23:56:01
833,motorcycle,7.127738556268085,-73.12576442956924,13:19:01,13:21:02
834,motorcycle,7.117140887100888,-73.12223464250565,13:19:01,23:30:01
835,bicycle,7.136062580555354,-73.12170892953873,13:22:03,13:24:02
836,motorcycle,7.110953632750942,-73.1076917052269,13:22:03,17:30:02
837,motorcycle,7.108827001698252,-73.11159700155258,13:23:03,23:50:01
838,motorcycle,7.121300364523357,-73.1075468659401,13:24:02,21:14:01
839,motorcycle,7.121918836486238,-73.12189668416977,13:24:02,18:23:02
840,motorcycle,7.135766018179716,-73.12530845403671,13:24:02,20:59:02
841,motorcycle,7.128316472692411,-73.12993258237839,13:25:04,14:57:02
842,motorcycle,7.098480269925837,-73.10474127531052,13:25:04,22:18:01
843,motorcycle,7.095648986390849,-73.12652081251144,13:26:04,19:11:04
844,motorcycle,7.075325592135272,-73.09030562639236,13:28:01,22:43:01
845,motorcycle,7.115237311510221,-73.10772389173508,13:28:01,13:37:03
846,motorcycle,7.072162260128415,-73.10002595186234,13:28:01,19:29:03
847,motorcycle,7.122184982207976,-73.11283618211746,13:29:02,22:32:01
848,motorcycle,7.091441349266354,-73.13300639390945,13:29:02,13:30:02
849,motorcycle,7.1317282073728805,-73.13029736280441,13:31:03,23:56:01
850,motorcycle,6.991646842502014,-73.05243819952011,13:32:03,23:56:01
851,walking,7.1154730405780455,-73.10863047838211,13:32:03,22:51:01
852,motorcycle,7.119845434577904,-73.11170965433121,13:32:03,22:29:01
853,motorcycle,7.091317147929537,-73.10832470655441,13:36:02,21:45:02
854,bicycle,7.104502767400426,-73.12279254198074,13:36:02,23:14:01
855,motorcycle,7.103858948225955,-73.1109693646431,13:37:03,23:56:01
856,motorcycle,7.131664839343905,-73.1303671002388,13:37:03,14:27:01
857,motorcycle,7.0750290297596266,-73.11160236597061,13:39:02,21:51:01
858,motorcycle,7.1130929374094265,-73.10806185007095,13:40:01,21:54:02
859,bicycle,7.126841264977678,-73.11211198568344,13:44:02,14:43:01
860,motorcycle,7.117665574380872,-73.12828034162521,13:44:02,23:40:01
861,motorcycle,7.115947033434843,-73.21128934621811,13:44:02,13:44:02
862,motorcycle,7.109954952614167,-73.1080511212349,13:46:03,18:12:04
863,motorcycle,7.082250450342592,-73.10014396905899,13:46:03,22:45:01
864,motorcycle,7.127733486825768,-73.121038377285,13:46:03,21:56:01
865,motorcycle,7.089994023484373,-73.10694068670273,13:47:02,14:56:02
866,motorcycle,7.102855198646857,-73.1410101056099,13:48:02,23:56:01
867,motorcycle,7.141370286663012,-73.13240557909012,13:49:01,23:02:01
868,motorcycle,6.996528715454907,-73.0537685751915,13:49:01,14:05:02
869,motorcycle,7.068712504630561,-73.10452669858932,13:50:03,21:32:02
870,bicycle,7.074742606268622,-73.10341089963913,13:50:03,21:42:01
871,bicycle,7.130179492744524,-73.1124660372734,13:53:02,22:56:01
872,motorcycle,7.1181927963820115,-73.1227496266365,13:54:02,16:23:01
873,motorcycle,7.130105985830902,-73.11252504587173,13:55:01,22:32:01
874,motorcycle,7.1326812625287985,-73.10193032026291,13:56:03,14:46:02
875,motorcycle,7.128645986443125,-73.11364620923996,13:57:03,14:12:04
876,motorcycle,7.121285156196407,-73.11380714178085,13:58:03,15:49:01
877,bicycle,7.122217933583045,-73.11018615961075,13:59:02,22:43:01
878,bicycle,7.118256164411001,-73.11062604188919,14:03:01,23:56:01
879,motorcycle,7.090386905264062,-73.13464254140854,14:03:01,20:11:05
880,motorcycle,7.068788546265338,-73.1065222620964,14:06:02,17:57:01
881,motorcycle,7.124881925521514,-73.11069041490555,14:07:01,16:47:02
882,motorcycle,7.0900624609556715,-73.10692995786667,14:08:01,21:57:02
883,motorcycle,7.091633988074456,-73.09336870908737,14:09:02,18:32:02
884,motorcycle,7.1256068557730785,-73.11098009347916,14:11:02,14:15:01
885,motorcycle,7.123067065171419,-73.12109738588333,14:14:02,18:18:02
886,motorcycle,7.080377291405831,-73.11894088983536,14:14:02,22:28:01
887,bicycle,7.13584712925681,-73.11915546655655,14:15:01,19:33:04
888,motorcycle,7.060905563459791,-73.09726864099503,14:16:03,23:56:01
889,motorcycle,7.088242531163267,-73.10454279184341,14:16:03,22:34:01
890,motorcycle,7.077513056495782,-73.10839980840683,14:21:02,21:35:01
891,motorcycle,7.112013146195544,-73.10939759016037,14:21:02,17:54:02
892,motorcycle,7.113954742603603,-73.11250358819962,14:21:02,20:26:05
893,bicycle,7.099648776380285,-73.13322097063065,14:22:01,20:39:03
894,motorcycle,7.093537563665123,-73.10657054185867,14:22:01,22:13:01
895,motorcycle,7.073046877813027,-73.10449451208115,14:22:01,21:13:02
896,motorcycle,7.119323282019074,-73.10916692018509,14:24:03,17:51:02
897,bicycle,7.102254469732095,-73.12318414449692,14:25:02,19:23:03
898,car,7.075120279721368,-73.11297565698624,14:25:02,14:30:04
899,motorcycle,7.119259913990099,-73.10907036066055,14:27:01,18:47:03
900,motorcycle,7.05982830696707,-73.08810621500015,14:27:01,22:36:01
901,motorcycle,7.072152121243782,-73.10476809740067,14:28:05,21:08:02
902,motorcycle,7.1109967230106506,-73.11832934617996,14:29:01,20:59:02
903,motorcycle,7.096335895825028,-73.10814768075943,14:30:04,23:25:01
904,motorcycle,7.087471975930825,-73.12636524438858,14:30:04,21:42:01
905,motorcycle,7.11498130467313,-73.10827106237411,14:31:02,20:38:02
906,motorcycle,7.127115014862888,-73.12569469213486,14:31:02,20:18:02
907,motorcycle,7.083783956643991,-73.08682948350906,14:33:03,19:47:05
908,motorcycle,7.1205881078775874,-73.12353819608688,14:34:01,14:58:02
909,motorcycle,7.072055801839731,-73.10550838708878,14:36:03,21:41:01
910,motorcycle,6.9568451209842905,-73.06050628423691,14:37:01,23:56:01
911,motorcycle,7.102923636118156,-73.11437577009201,14:39:04,22:46:01
912,motorcycle,7.07251205164841,-73.10067504644394,14:39:04,19:48:03
913,motorcycle,7.119262448711254,-73.12718063592911,14:40:02,14:56:02
914,motorcycle,7.11976939294312,-73.1090059876442,14:41:02,22:53:01
915,motorcycle,7.07024601093196,-73.10621112585068,14:41:02,19:43:03
916,motorcycle,7.104517975727383,-73.11815768480301,14:43:01,18:15:01
917,motorcycle,7.1416998004137255,-73.135447204113,14:44:03,20:58:02
918,motorcycle,7.0722383017632,-73.10422629117966,14:45:02,23:56:01
919,motorcycle,7.133380845568773,-73.1213441491127,14:48:03,21:52:02
920,motorcycle,7.108165439475663,-73.10487538576126,14:48:03,18:23:02
921,motorcycle,7.103600406667702,-73.10835689306259,14:48:03,20:03:03
922,motorcycle,7.068702365745921,-73.10467690229416,14:48:03,22:39:01
923,motorcycle,7.110890264721952,-73.10746639966965,14:50:01,23:56:01
924,motorcycle,7.067528789849142,-73.0974993109703,14:50:01,21:28:02
925,bicycle,7.122831336103609,-73.12043219804764,14:52:01,19:09:03
926,motorcycle,7.12445355764558,-73.11782509088516,14:53:01,15:25:01
927,motorcycle,7.121176163186554,-73.13643425703049,14:56:02,20:54:01
928,motorcycle,7.088972530857156,-73.09350818395615,14:57:02,15:44:01
929,motorcycle,7.157351703572637,-73.13678830862045,14:57:02,22:43:01
930,motorcycle,7.082939894497926,-73.12979310750961,15:04:01,20:44:03
931,motorcycle,7.129522999964259,-73.12197715044022,15:06:02,15:14:02
932,bicycle,7.137507371616174,-73.12477201223373,15:08:02,23:50:01
933,motorcycle,7.108535508764938,-73.11894625425339,15:08:02,22:12:01
934,motorcycle,7.073695766429815,-73.12305003404617,15:08:02,23:21:01
935,motorcycle,7.118162379728098,-73.11133414506912,15:10:02,21:13:02
936,motorcycle,7.109412522286064,-73.11889261007309,15:12:01,22:27:01
937,motorcycle,7.0667328874051165,-73.08696359395981,15:14:02,17:11:02
938,motorcycle,7.07677798735957,-73.11146825551987,15:15:01,16:39:01
939,motorcycle,7.069693441719217,-73.11294347047806,15:20:02,21:57:02
940,motorcycle,7.124993453252522,-73.1108084321022,15:24:01,17:38:01
941,motorcycle,7.099808463813325,-73.12932640314102,15:24:01,16:38:01
942,bicycle,7.122446058487384,-73.11216562986374,15:25:01,19:24:03
943,motorcycle,7.075363612952664,-73.12700361013412,15:25:01,22:34:01
944,bicycle,7.126085918072199,-73.11572760343552,15:28:02,19:44:03
945,motorcycle,7.070491878884418,-73.09918373823166,15:28:02,19:25:02
946,bicycle,7.126060570860602,-73.10930639505386,15:29:01,21:57:02
947,motorcycle,7.120169878886294,-73.11733692884445,15:30:03,21:40:02
948,motorcycle,7.136103136093901,-73.1297019124031,15:30:03,21:34:01
949,motorcycle,7.0955856183618735,-73.11827033758163,15:31:01,21:28:02
950,motorcycle,7.137902788117039,-73.12793165445328,15:32:02,15:59:01
951,motorcycle,7.070415837249634,-73.10529381036758,15:35:02,21:59:01
952,motorcycle,7.141025564585341,-73.12465935945511,15:39:01,19:51:05
953,motorcycle,7.098642492080032,-73.11637133359909,15:47:01,21:58:01
954,motorcycle,7.0872311774206835,-73.10379713773727,15:48:02,23:56:01
955,motorcycle,7.124167134154575,-73.11192959547043,15:50:02,17:42:01
956,walking,7.067640317580157,-73.16494077444077,16:00:02,16:27:01
957,motorcycle,7.139661884601615,-73.12888115644455,16:00:02,17:59:01
958,motorcycle,7.119559011086899,-73.11236411333084,16:02:02,16:21:01
959,motorcycle,7.0921434670274905,-73.10487538576126,16:05:02,23:06:01
960,motorcycle,7.11399529814215,-73.12645643949509,16:09:02,16:21:01
961,bicycle,7.099587943072464,-73.10680121183395,16:12:01,18:57:03
962,motorcycle,7.099554991697396,-73.1068280339241,16:12:01,16:27:01
963,motorcycle,7.105653530806762,-73.11982601881027,16:14:02,19:53:02
964,motorcycle,7.116360192983812,-73.11088353395462,16:15:01,21:17:02
965,motorcycle,7.124760258905859,-73.12231510877609,16:17:01,21:13:02
966,motorcycle,7.096579229056324,-73.12636524438858,16:17:01,22:19:01
967,motorcycle,7.098097527030774,-73.1099984049797,16:19:02,16:56:02
968,motorcycle,7.118339810209257,-73.12737911939621,16:21:01,20:58:02
969,motorcycle,7.101004852200539,-73.1313219666481,16:29:03,18:08:02
970,motorcycle,7.076463681935813,-73.11940759420395,16:32:01,21:33:03
971,motorcycle,7.103602941388857,-73.12553375959396,16:34:02,23:05:01
972,motorcycle,7.078227847862713,-73.09422701597214,16:34:02,22:01:01
973,motorcycle,7.12221539886189,-73.10991257429123,16:36:02,22:00:02
974,bicycle,7.083652151143703,-73.11987429857254,16:37:01,18:36:04
975,motorcycle,7.082754859853296,-73.09952169656754,16:37:01,16:39:01
976,motorcycle,7.072506982206086,-73.10556203126907,16:38:01,20:14:05
977,motorcycle,7.0892336071365705,-73.12599509954453,16:39:01,21:50:02
978,motorcycle,7.106246655558046,-73.16286474466324,16:40:02,21:14:01
979,motorcycle,7.0984828046469985,-73.13164383172989,16:41:03,23:10:01
980,motorcycle,7.123515710816626,-73.12252432107925,16:42:01,23:38:01
981,motorcycle,7.087773607748787,-73.09129804372787,16:43:01,23:50:01
982,bicycle,7.0866735387656306,-73.13943833112717,16:44:01,22:53:01
983,motorcycle,7.10128620624922,-73.12186986207962,16:47:02,17:47:02
984,motorcycle,7.112327451619301,-73.1296643614769,16:48:01,22:04:01
985,motorcycle,7.133254109510808,-73.12919229269028,16:48:01,22:07:01
986,motorcycle,7.0810565966765395,-73.09128195047379,16:49:02,20:02:03
987,motorcycle,7.094711139561902,-73.10749858617783,16:49:02,17:10:01
988,motorcycle,7.139694835976691,-73.11421483755112,16:50:02,22:07:01
989,motorcycle,7.059374591879553,-73.0823341012001,16:53:01,21:32:02
990,motorcycle,7.12672973724667,-73.11227828264236,16:56:02,21:15:02
991,motorcycle,7.11695585245625,-73.12161237001419,16:58:01,22:54:01
992,motorcycle,7.126661299775364,-73.11107665300369,16:58:01,21:56:01
993,motorcycle,7.0686770185343235,-73.10460180044174,17:01:01,19:57:03
994,motorcycle,7.134594977004092,-73.11028271913528,17:01:01,23:14:01
995,motorcycle,7.061683722855712,-73.11709553003311,17:04:03,19:46:05
996,motorcycle,7.106969051088463,-73.13591927289963,17:07:03,19:53:02
997,motorcycle,7.085451803166826,-73.11498194932938,17:08:01,20:46:03
998,motorcycle,7.0708948995487475,-73.10591608285904,17:08:01,20:44:03
999,motorcycle,7.137618899347181,-73.10160845518112,17:09:01,18:24:03
1000,motorcycle,7.129588902714396,-73.112213909626,17:13:01,21:51:01
1001,motorcycle,7.116167554175696,-73.1208398938179,17:13:01,18:52:04
1002,motorcycle,7.132742095836619,-73.1286934018135,17:16:02,22:55:01
1003,motorcycle,7.137200670355895,-73.12877386808395,17:16:02,21:10:02
1004,motorcycle,7.118334740766933,-73.12676221132278,17:16:02,22:45:01
1005,motorcycle,7.092827841740508,-73.10594290494919,17:17:01,19:55:03
1006,motorcycle,7.088985204462951,-73.10215562582016,17:18:02,23:40:01
1007,car,7.1269274454970954,-73.12595218420029,17:19:01,19:24:03
1008,bicycle,7.077890729948528,-73.09474736452103,17:19:01,21:57:02
1009,motorcycle,7.110918146654711,-73.1073859333992,17:22:01,17:50:01
1010,motorcycle,7.129746055426281,-73.11173111200333,17:24:02,21:25:02
1011,motorcycle,7.135003067110752,-73.1202980875969,17:25:01,20:00:03
1012,motorcycle,7.01369131242479,-73.10565859079361,17:26:02,21:03:01
1013,motorcycle,7.130002062263372,-73.11753004789352,17:27:01,22:51:01
1014,bicycle,7.098642492080032,-73.12209516763687,17:27:01,20:31:03
1015,motorcycle,7.098855408657421,-73.1222078204155,17:30:02,20:26:05
1016,motorcycle,7.089654370849011,-73.09069186449051,17:30:02,21:57:02
1017,motorcycle,7.070192781787611,-73.1062862277031,17:34:02,20:04:05
1018,motorcycle,7.12969029156077,-73.11213880777359,17:36:02,21:58:01
1019,motorcycle,7.129621854089471,-73.11218172311783,17:37:01,22:29:01
1020,motorcycle,7.0687733379383815,-73.10632914304733,17:38:01,22:51:01
1021,motorcycle,7.110857313346891,-73.10750931501389,17:39:01,18:21:03
1022,motorcycle,7.1279337297973555,-73.10860365629196,17:39:01,22:32:01
1023,motorcycle,7.068786011544184,-73.10624331235886,17:41:01,22:32:01
1024,motorcycle,7.106900613617164,-73.11611384153366,17:41:01,19:32:03
1025,motorcycle,7.127992028384021,-73.11150580644608,17:42:01,17:43:02
1026,motorcycle,7.122169773881019,-73.1128254532814,17:45:01,22:43:01
1027,motorcycle,7.114973700509658,-73.10908108949661,17:45:01,22:20:01
1028,bicycle,7.099729887457393,-73.1293049454689,17:46:01,18:41:03
1029,bicycle,7.1253356406090305,-73.11562031507492,17:49:01,22:18:01
1030,motorcycle,7.105531864191114,-73.11773926019669,17:50:01,20:15:02
1031,bicycle,7.073204030524906,-73.11397343873978,17:50:01,23:56:01
1032,motorcycle,7.063886395543172,-73.15949589014053,17:51:02,18:44:03
1033,motorcycle,7.113057451313189,-73.13191741704941,17:51:02,18:37:03
1034,motorcycle,7.088561906029341,-73.12308222055435,17:54:02,21:06:03
1035,motorcycle,6.97078862208182,-73.05824786424637,17:54:02,18:44:03
1036,motorcycle,7.086549337428828,-73.11835080385208,17:55:02,21:13:02
1037,motorcycle,7.0841996509141225,-73.08421164751053,17:55:02,22:10:02
1038,motorcycle,7.122162169717534,-73.11287373304367,17:56:02,19:17:04
1039,motorcycle,7.115014256048205,-73.10829788446426,17:56:02,21:21:02
1040,motorcycle,7.070948128693097,-73.10463398694992,17:56:02,21:38:02
1041,motorcycle,7.081076874445813,-73.118517100811,17:57:01,23:56:01
1042,motorcycle,7.100814748113585,-73.11529844999313,17:57:01,20:58:02
1043,bicycle,7.1372108092405355,-73.1235060095787,17:57:01,17:57:01
1044,motorcycle,7.110000577595031,-73.10833543539047,17:58:02,23:08:01
1045,motorcycle,7.150066914960696,-73.12700897455215,17:58:02,21:52:02
1046,motorcycle,7.114182867507942,-73.11286300420761,17:58:02,19:40:04
1047,motorcycle,7.0685147963801285,-73.10655444860458,18:01:02,20:33:03
1048,motorcycle,7.119845434577904,-73.11123758554459,18:02:02,20:49:02
1049,motorcycle,7.116175158339182,-73.12326461076736,18:02:02,22:59:01
1050,motorcycle,7.1239618217406715,-73.11986893415451,18:03:02,19:12:03
1051,motorcycle,7.122623488968536,-73.11871021986008,18:03:02,23:05:01
1052,motorcycle,7.084939789492644,-73.1088075041771,18:04:02,22:09:01
1053,motorcycle,7.09179874494982,-73.10787409543991,18:05:02,21:29:02
1054,motorcycle,7.1337838662331094,-73.11599045991898,18:05:02,21:33:03
1055,motorcycle,7.148614519736398,-73.13425093889236,18:06:03,22:34:01
1056,bicycle,7.100786866180833,-73.1261345744133,18:07:01,22:12:01
1057,motorcycle,7.029203805919941,-73.06801110506058,18:08:02,21:00:03
1058,motorcycle,7.086985309468233,-73.09950023889542,18:09:02,21:36:03
1059,motorcycle,7.078278542285908,-73.10449451208115,18:10:02,23:56:01
1060,motorcycle,7.064824242372133,-73.16748350858688,18:10:02,23:02:01
1061,motorcycle,7.074641217422247,-73.12710553407669,18:11:03,19:42:04
1062,motorcycle,7.118466546267221,-73.11552375555038,18:12:04,20:54:01
1063,motorcycle,7.099395304264355,-73.10643643140793,18:15:01,22:41:01
1064,motorcycle,7.132318797403009,-73.11722427606583,18:17:02,21:16:01
1065,motorcycle,7.113029569380437,-73.13547402620316,18:19:01,18:19:01
1066,motorcycle,7.06935378908387,-73.08374494314194,18:19:01,19:23:03
1067,motorcycle,7.080681457944955,-73.09935539960861,18:19:01,23:35:01
1068,motorcycle,7.122020225332612,-73.13517361879349,18:20:02,22:43:01
1069,motorcycle,7.069014136448523,-73.10438185930252,18:21:03,19:55:03
1070,motorcycle,7.1039780801204415,-73.12322705984116,18:24:03,21:54:02
1071,motorcycle,7.0638078191872395,-73.08189421892166,18:25:02,21:50:02
1072,motorcycle,7.087791350796898,-73.0880954861641,18:27:03,22:43:01
1073,motorcycle,7.099364887610442,-73.12775999307632,18:27:03,19:09:03
1074,motorcycle,7.114598561778074,-73.11000913381577,18:28:03,22:12:01
1075,motorcycle,7.136962406566916,-73.12826424837112,18:28:03,22:31:02
1076,motorcycle,7.07081885791397,-73.10588389635086,18:28:03,20:08:03
1077,motorcycle,7.0726869474084,-73.15087527036667,18:29:02,23:56:01
1078,walking,7.144855528257104,-73.13152581453323,18:30:02,23:56:01
1079,motorcycle,7.073951773266906,-73.08385223150253,18:30:02,23:19:01
1080,motorcycle,7.089679718060609,-73.10809940099716,18:32:02,21:52:02
1081,motorcycle,7.083241526315888,-73.10338944196701,18:32:02,22:34:01
1082,bicycle,7.11968067770254,-73.11231046915054,18:34:02,22:53:01
1083,bicycle,7.129350638925423,-73.12014788389206,18:35:02,19:00:03
1084,motorcycle,7.114958492182701,-73.12666028738022,18:36:04,22:21:01
1085,motorcycle,7.066725283241631,-73.09807866811752,18:36:04,21:12:02
1086,motorcycle,7.088425031086736,-73.08812230825424,18:39:03,23:12:01
1087,motorcycle,7.095159785207095,-73.13499122858047,18:40:03,21:50:02
1088,motorcycle,7.12120911456163,-73.12162846326828,18:40:03,19:08:03
1089,motorcycle,7.091778467180539,-73.11230510473251,18:41:03,23:44:01
1090,motorcycle,7.1206413370219295,-73.11386078596115,18:41:03,18:52:04
1091,motorcycle,7.1238097384711025,-73.1084856390953,18:41:03,22:24:04
1092,motorcycle,7.06154177847079,-73.08304756879807,18:45:03,21:41:01
1093,bicycle,7.0702282678838415,-73.10519188642502,18:51:04,21:41:01
1094,motorcycle,7.1198124832028284,-73.11148971319199,18:52:04,22:56:01
1095,motorcycle,7.090394509427547,-73.09695214033127,18:53:03,22:08:01
1096,motorcycle,7.096328291661557,-73.132384121418,18:55:02,20:51:02
1097,motorcycle,7.071591947867567,-73.1741514801979,18:55:02,21:46:01
1098,bicycle,7.106953842761506,-73.12095791101456,18:56:05,19:00:03
1099,bicycle,7.118387969911282,-73.13658982515335,18:56:05,21:51:01
1100,motorcycle,7.126126473610746,-73.1170579791069,18:56:05,23:10:01
1101,motorcycle,7.091061141092446,-73.10938149690628,18:57:03,21:41:01
1102,motorcycle,7.109065265487239,-73.11225682497025,19:01:03,21:48:02
1103,motorcycle,7.106771342838037,-73.1110230088234,19:02:02,23:22:01
1104,motorcycle,7.095245965726512,-73.10434967279434,19:02:02,19:39:03
1105,motorcycle,7.068694761582442,-73.10462325811386,19:03:02,21:25:02
1106,motorcycle,7.068798685149979,-73.10485392808914,19:04:03,20:42:03
1107,motorcycle,7.087783746633427,-73.11447232961655,19:06:03,20:40:02
1108,motorcycle,7.063909208033614,-73.08694213628769,19:06:03,22:30:01
1109,motorcycle,7.104441934092598,-73.126799762249,19:07:02,22:16:01
1110,motorcycle,7.116372866589607,-73.12156409025192,19:08:03,22:46:01
1111,motorcycle,7.120712309214397,-73.11271280050278,19:10:04,20:16:03
1112,motorcycle,7.131226332583331,-73.10278862714767,19:11:04,19:42:04
1113,motorcycle,6.991672189713604,-73.05341988801956,19:14:02,23:56:01
1114,motorcycle,7.122167239159857,-73.1128254532814,19:15:02,23:12:01
1115,motorcycle,7.058228897915534,-73.08707624673843,19:15:02,23:22:01
1116,motorcycle,7.094589472946247,-73.11100155115128,19:16:03,23:56:01
1117,motorcycle,7.134146331358892,-73.11312586069107,19:18:03,22:05:01
1118,motorcycle,7.0781061812470725,-73.10736984014511,19:19:03,19:45:03
1119,motorcycle,7.112836930572335,-73.12144607305527,19:20:03,21:13:02
1120,motorcycle,7.084344130020206,-73.17284256219864,19:20:03,20:16:03
1121,motorcycle,7.128666264212406,-73.12029272317886,19:23:03,23:53:00
1122,motorcycle,7.128455882356171,-73.10949951410294,19:24:03,23:00:01
1123,motorcycle,7.1169685260620525,-73.12156945466995,19:27:03,21:32:02
1124,motorcycle,7.107212384319759,-73.121397793293,19:28:03,23:56:01
1125,motorcycle,7.088090447893698,-73.10912936925888,19:30:03,19:36:04
1126,motorcycle,7.127548452181138,-73.12243312597275,19:31:02,21:19:02
1127,motorcycle,7.070053372123844,-73.10742348432541,19:34:03,22:55:01
1128,motorcycle,7.150325456518949,-73.12936395406723,19:34:03,19:45:03
1129,motorcycle,7.092026869854159,-73.10507386922836,19:40:04,21:03:01
1130,motorcycle,7.1209556424456935,-73.10945123434067,19:41:04,23:02:01
