courier_id,vehicle,on_lat,on_lng,on_time,off_time
755,motorcycle,7.075921251607717,-73.11204224824905,11:35:02,22:44:00
756,motorcycle,7.138797544686277,-73.13752323389053,11:35:02,14:35:02
757,motorcycle,7.0615620562400565,-73.08311730623245,11:36:02,17:15:02
758,motorcycle,7.082331561419686,-73.09946268796921,11:36:02,22:32:01
759,motorcycle,7.114231027209961,-73.11258941888809,11:36:02,22:32:01
760,motorcycle,7.0894870792525,-73.09343308210373,11:36:02,15:25:01
761,motorcycle,7.098399158848736,-73.1103202700615,11:36:02,21:31:01
762,motorcycle,7.141689661529085,-73.13549011945724,11:37:01,19:31:02
763,motorcycle,7.113049847149718,-73.11582416296005,11:37:01,23:29:01
764,bicycle,7.090108085936542,-73.10694605112076,11:38:01,18:19:02
765,motorcycle,7.091928015728946,-73.1051704287529,11:38:01,22:28:01
766,motorcycle,7.1467210830303785,-73.10403853654861,11:38:01,21:58:01
767,motorcycle,7.132666054201842,-73.10445696115494,11:38:01,17:44:02
768,motorcycle,7.095532389217517,-73.10867875814438,11:39:01,19:39:03
769,motorcycle,7.058756119916673,-73.0824413895607,11:39:01,15:21:06
770,bicycle,7.128037653364885,-73.11272352933884,11:39:01,21:40:01
771,motorcycle,7.082600241862572,-73.09892624616623,11:40:01,18:58:02
772,motorcycle,7.088840725356867,-73.09440404176712,11:40:01,21:01:02
773,motorcycle,7.0636709442446275,-73.09085816144943,11:41:01,21:05:02
774,motorcycle,7.071571670098287,-73.10047656297684,11:41:01,22:16:01
775,motorcycle,7.091398259006645,-73.09677511453629,11:41:01,21:10:04
776,motorcycle,7.102926170839318,-73.11181157827377,11:42:02,22:47:00
777,walking,7.137570739645163,-73.1299701333046,11:42:02,17:21:02
778,motorcycle,6.981566256451323,-73.05413335561752,11:42:02,15:29:02
779,motorcycle,7.1194449486347295,-73.10868412256241,11:42:02,12:42:04
780,bicycle,7.138795009965115,-73.13756614923477,11:42:02,19:33:03
781,motorcycle,7.113156305438402,-73.13564032316208,11:43:01,14:48:02
782,motorcycle,7.09402676484887,-73.14082235097885,11:43:01,19:53:02
783,motorcycle,7.088384475548189,-73.08711916208267,11:45:03,22:17:01
784,motorcycle,7.080516701069598,-73.11547011137009,11:45:03,20:52:01
785,motorcycle,7.071566600655977,-73.17417830228806,11:45:03,21:13:01
786,motorcycle,7.1342730674168635,-73.1257376074791,11:45:03,19:39:03
787,motorcycle,7.1308993535537795,-73.1118169426918,11:45:03,21:58:01
788,bicycle,7.120590642598749,-73.12343090772629,11:45:03,17:54:02
789,motorcycle,7.137991503357604,-73.1269446015358,11:46:01,14:48:02
790,motorcycle,7.102011136500792,-73.12897235155106,11:46:01,22:04:01
791,motorcycle,7.094946868629712,-73.09545546770096,11:46:01,22:10:01
792,bicycle,7.078509201911402,-73.09532135725021,11:46:01,19:06:05
793,motorcycle,7.131418971391447,-73.10633987188339,11:46:01,18:55:03
794,motorcycle,7.141486883836343,-73.13101083040237,11:46:01,14:38:03
795,motorcycle,7.111944708724245,-73.11016470193863,11:46:01,19:41:03
796,motorcycle,7.0792873613073155,-73.09214025735855,11:47:01,21:14:02
797,motorcycle,7.115979984809911,-73.12257260084152,11:47:01,14:01:02
798,motorcycle,7.136293240180855,-73.11944514513016,11:47:01,17:34:02
799,motorcycle,7.119853038741375,-73.11515897512436,11:47:01,18:34:02
800,motorcycle,7.081887985216802,-73.08447450399399,11:47:01,22:11:01
801,bicycle,7.1350208101588635,-73.1217411160469,11:47:01,18:27:02
802,motorcycle,7.072499378042615,-73.1074932217598,11:48:01,21:52:01
803,motorcycle,7.055947648872127,-73.16690415143967,11:48:01,22:20:01
804,motorcycle,7.098193846434832,-73.09371739625931,11:48:01,21:49:01
805,motorcycle,7.11976939294312,-73.11670392751694,11:48:01,13:08:03
806,motorcycle,7.10746839115685,-73.11911791563034,11:49:02,14:00:02
807,motorcycle,7.1076914466188725,-73.13826888799667,11:49:02,14:32:03
808,motorcycle,7.132706609740389,-73.11325460672379,11:49:02,19:43:02
809,motorcycle,7.0712092049725115,-73.1046125292778,11:49:02,20:57:02
810,motorcycle,7.1229808846520015,-73.13633233308792,11:50:01,15:13:03
811,motorcycle,7.114200610556054,-73.12913328409195,11:50:01,20:02:02
812,motorcycle,7.155171843375605,-73.13540428876877,11:50:01,14:09:02
813,motorcycle,7.097471450904415,-73.10957998037338,11:50:01,13:48:04
814,motorcycle,7.071150906385846,-73.09732764959335,11:50:01,21:09:01
815,bicycle,7.1303543885045215,-73.11626940965652,11:50:01,20:06:03
816,bicycle,7.081596492283474,-73.09642106294632,11:51:02,23:58:00
817,motorcycle,7.081794200533906,-73.10272425413132,11:51:02,21:40:01
818,motorcycle,7.068126984042749,-73.08316558599472,11:51:02,19:26:04
819,motorcycle,7.071543788165535,-73.10458570718765,11:52:02,20:52:01
820,motorcycle,7.126788035833336,-73.12117785215378,11:52:02,23:17:01
821,motorcycle,7.064684832708373,-73.09119611978531,11:53:02,23:27:00
822,motorcycle,7.138265253242814,-73.1254854798317,11:53:02,19:46:02
823,motorcycle,7.133634317684702,-73.11597436666489,11:53:02,20:36:02
824,bicycle,7.11459349233575,-73.13154190778732,11:53:02,19:56:04
825,motorcycle,7.122149496111739,-73.11280936002731,11:53:02,21:04:02
826,motorcycle,7.074722328499355,-73.16582053899765,11:54:03,13:09:03
827,motorcycle,7.120073559482243,-73.12510997056961,11:54:03,21:08:02
828,motorcycle,7.076461147214651,-73.08833688497543,11:54:03,19:31:02
829,motorcycle,7.0732623291115715,-73.0947956442833,11:54:03,21:37:01
830,motorcycle,7.084052637086877,-73.12430530786514,11:55:03,21:02:02
831,motorcycle,7.0721191698687065,-73.09867948293686,11:55:03,22:58:01
832,motorcycle,7.116129533358311,-73.11518579721451,11:55:03,19:42:06
833,motorcycle,7.084029824596442,-73.1239566206932,11:55:03,12:01:02
834,motorcycle,7.10700960662701,-73.1202444434166,11:56:01,15:13:03
835,motorcycle,7.150662574433149,-73.13069969415665,11:56:01,20:18:02
836,motorcycle,6.9965261807337455,-73.053859770298,11:56:01,19:44:03
837,motorcycle,7.130103451109747,-73.11990648508072,11:56:01,17:03:01
838,motorcycle,7.133492373299781,-73.12897235155106,11:56:01,21:15:01
839,motorcycle,7.071338475751638,-73.10518115758896,11:57:02,21:01:02
840,motorcycle,7.115369117010509,-73.1147351861,11:57:02,20:47:01
841,motorcycle,7.123553731634011,-73.11606019735336,11:58:03,15:01:02
842,motorcycle,7.0828663875843105,-73.1221541762352,11:59:02,21:41:01
843,motorcycle,7.13589275423768,-73.12254577875137,11:59:02,22:24:01
844,motorcycle,7.139149870927433,-73.12793165445328,12:00:02,21:15:01
845,motorcycle,7.101296345133861,-73.12187522649765,12:00:02,12:25:03
846,motorcycle,7.084853608973226,-73.11836153268814,12:01:02,21:23:01
847,motorcycle,7.099694401361155,-73.10684949159622,12:01:02,20:42:03
848,motorcycle,7.071264968838015,-73.10495048761368,12:02:01,23:36:01
849,motorcycle,7.115016790769367,-73.12601655721664,12:02:01,21:32:01
850,motorcycle,6.980053027919205,-73.04985255002975,12:03:02,22:16:01
851,motorcycle,7.068758129611425,-73.106270134449,12:03:02,19:31:02
852,motorcycle,7.1221925863714475,-73.10979455709457,12:03:02,21:51:01
853,motorcycle,7.111004327174129,-73.10749858617783,12:04:02,12:31:02
854,motorcycle,7.072068475445526,-73.10540646314621,12:04:02,21:08:02
855,motorcycle,7.096024125122433,-73.12995940446854,12:04:02,22:44:00
856,motorcycle,7.157077953687427,-73.13698142766953,12:04:02,22:06:01
857,motorcycle,7.123044252680991,-73.11844736337662,12:04:02,21:16:02
858,motorcycle,7.129986853936423,-73.11753541231155,12:04:02,18:49:02
859,motorcycle,7.134278136859173,-73.1257912516594,12:04:02,12:04:02
860,motorcycle,7.132790255538644,-73.12736302614212,12:05:02,21:37:01
861,motorcycle,7.071161045270479,-73.09723645448685,12:06:02,21:42:01
862,motorcycle,7.100883185584884,-73.10720354318619,12:06:02,20:35:02
863,bicycle,7.130879075784499,-73.11648398637772,12:06:02,23:11:00
864,motorcycle,7.125135397637443,-73.11178475618362,12:06:02,21:52:01
865,motorcycle,7.068760664332579,-73.10640960931778,12:06:02,22:58:01
866,motorcycle,7.068433685303027,-73.10436576604843,12:06:02,23:14:01
867,motorcycle,7.135755879295068,-73.1183722615242,12:06:02,21:13:01
868,motorcycle,7.061219868883548,-73.08327823877335,12:07:02,19:02:02
869,motorcycle,7.125399008638013,-73.10820132493973,12:08:02,23:58:00
870,motorcycle,7.124319217424137,-73.12030345201492,12:08:02,21:35:01
871,motorcycle,7.081434270129279,-73.12516361474991,12:09:03,19:18:04
872,motorcycle,7.073313023534759,-73.09531062841415,12:10:02,21:16:02
873,motorcycle,7.109017105785206,-73.1264939904213,12:10:02,20:22:02
874,motorcycle,7.128706819750953,-73.10669392347336,12:11:03,14:34:03
875,motorcycle,7.070266288701227,-73.10721963644028,12:11:03,22:06:01
876,motorcycle,7.0814646867831925,-73.12929958105087,12:11:03,20:44:02
877,motorcycle,7.106533079049051,-73.1372818350792,12:11:03,19:29:03
878,motorcycle,7.0682562548218755,-73.08710843324661,12:12:02,20:52:01
879,motorcycle,7.090146106753927,-73.10696214437485,12:12:02,20:08:03
880,motorcycle,7.1354542474771065,-73.11848491430283,12:12:02,21:29:01
881,motorcycle,7.090571939908692,-73.09129267930984,12:12:02,22:41:00
882,motorcycle,7.080402638617429,-73.10173720121384,12:12:02,21:45:02
883,motorcycle,7.119297934807484,-73.11146289110184,12:12:02,21:29:01
884,motorcycle,7.126357133236247,-73.11586171388626,12:13:03,19:44:03
885,motorcycle,7.07329528048664,-73.0952462553978,12:13:03,21:18:01
886,motorcycle,7.077054271965942,-73.10741275548935,12:13:03,22:34:01
887,motorcycle,7.119123039047487,-73.11157554388046,12:14:03,21:01:02
888,motorcycle,7.129355708367747,-73.12014251947403,12:14:03,23:41:00
889,motorcycle,7.078113785410544,-73.10759514570236,12:14:03,18:54:03
890,motorcycle,7.10618835697138,-73.16310614347458,12:14:03,20:40:03
891,motorcycle,7.091182807708101,-73.13826352357864,12:15:03,14:11:03
892,motorcycle,7.094282771685968,-73.10465544462204,12:16:02,19:32:03
893,motorcycle,7.088115795105303,-73.10471445322037,12:16:02,21:10:04
894,motorcycle,7.132265568258667,-73.1130775809288,12:17:02,20:46:02
895,motorcycle,7.059894209717221,-73.09483855962753,12:18:03,23:41:00
896,bicycle,7.071371427126699,-73.10540646314621,12:18:03,15:47:01
897,motorcycle,6.970783552639496,-73.05830150842667,12:19:03,20:01:03
898,motorcycle,7.069356323805032,-73.10512214899063,12:19:03,21:42:01
899,motorcycle,7.063156395849283,-73.17180722951889,12:19:03,19:33:03
900,motorcycle,7.116988803831326,-73.1042531132698,12:20:03,23:58:00
901,motorcycle,7.115168874038922,-73.10775607824326,12:20:03,12:30:04
902,motorcycle,7.093550237270925,-73.10343772172928,12:20:03,22:02:02
903,bicycle,7.093479265078457,-73.10563176870346,12:21:04,21:03:02
904,motorcycle,7.061047507844712,-73.08138996362686,12:21:04,14:47:01
905,motorcycle,7.125495328042071,-73.11104446649551,12:22:03,13:56:03
906,motorcycle,7.09136530763157,-73.09988111257553,12:23:04,16:40:02
907,motorcycle,7.068983719794609,-73.08295100927353,12:23:04,21:56:01
908,motorcycle,7.141185252018381,-73.13334971666336,12:24:02,20:33:02
909,motorcycle,7.118063525602885,-73.1112751364708,12:24:02,22:27:01
910,motorcycle,7.061496153489919,-73.08309584856033,12:24:02,21:09:01
911,motorcycle,7.122053176707688,-73.11275571584702,12:25:03,22:22:01
912,motorcycle,7.136336330440564,-73.11834007501602,12:25:03,20:55:02
913,bicycle,7.0957199585833095,-73.1359139084816,12:25:03,14:58:02
914,motorcycle,7.126866612189268,-73.10876995325089,12:26:03,13:46:03
915,motorcycle,7.094206730051191,-73.1200835108757,12:26:03,21:15:01
916,motorcycle,7.076111355694671,-73.10116857290268,12:27:02,21:42:01
917,walking,7.120565295387159,-73.136525452137,12:28:03,16:52:02
918,motorcycle,7.105080683824752,-73.09887260198593,12:28:03,14:02:02
919,motorcycle,7.112368007157848,-73.10796529054642,12:29:02,18:17:02
920,motorcycle,7.076985834494643,-73.091861307621,12:29:02,21:32:01
921,motorcycle,7.133195810924143,-73.13550621271133,12:29:02,22:58:01
922,motorcycle,7.072415732244352,-73.10095399618149,12:30:04,22:25:01
923,motorcycle,7.059453168235493,-73.17090064287186,12:30:04,22:22:01
924,motorcycle,7.062565805819155,-73.08870702981949,12:30:04,18:21:02
925,motorcycle,7.133112165125887,-73.13591927289963,12:31:02,18:32:03
926,motorcycle,7.073787016391556,-73.12653690576553,12:31:02,22:32:01
927,motorcycle,7.097927700713093,-73.09783190488815,12:31:02,18:19:02
928,bicycle,7.072534864138838,-73.09794992208481,12:31:02,20:32:02
929,motorcycle,7.092713779288339,-73.1169667840004,12:31:02,16:29:02
930,motorcycle,7.090234821994507,-73.10695677995682,12:31:02,17:03:01
931,motorcycle,7.124430745155145,-73.10871630907059,12:31:02,19:51:03
932,bicycle,7.138341294877598,-73.1215962767601,12:32:02,22:47:00
933,motorcycle,7.070261219258917,-73.10512214899063,12:33:03,19:41:03
934,motorcycle,7.101734851894427,-73.13890725374222,12:33:03,22:44:00
935,motorcycle,7.109402383401424,-73.1112751364708,12:33:03,22:35:01
936,motorcycle,7.083948713519341,-73.10035854578018,12:34:03,22:42:01
937,motorcycle,7.087611385594592,-73.09520870447159,12:35:03,21:28:02
938,bicycle,7.1181927963820115,-73.1163015961647,12:35:03,21:38:01
939,motorcycle,7.119085018230102,-73.10911864042282,12:35:03,22:42:01
940,motorcycle,7.1310489021021795,-73.11669319868088,12:35:03,21:44:01
941,motorcycle,7.123094947104171,-73.12302857637405,12:35:03,22:27:01
942,motorcycle,7.080937464782046,-73.11492294073105,12:36:04,22:10:01
943,bicycle,7.06864660188041,-73.10691922903061,12:36:04,22:33:01
944,motorcycle,7.021556552182211,-73.06040972471237,12:36:04,22:13:03
945,motorcycle,7.1216222741105994,-73.11146289110184,12:37:03,21:43:02
946,motorcycle,7.093355063741647,-73.11276644468307,12:38:04,18:05:02
947,motorcycle,7.071660385338866,-73.11472445726395,12:38:04,18:47:03
948,motorcycle,7.091530064506927,-73.10403317213058,12:39:04,20:44:02
949,motorcycle,7.150591602240688,-73.14663738012314,12:39:04,20:08:03
950,motorcycle,7.110771132827473,-73.10768097639084,12:40:03,23:58:00
951,motorcycle,7.076060661271477,-73.10122221708298,12:40:03,22:23:01
952,bicycle,7.111767278243086,-73.12943905591965,12:41:03,20:46:02
953,motorcycle,7.077355903783904,-73.1034055352211,12:42:04,18:54:03
954,motorcycle,7.111526479732952,-73.10735374689102,12:42:04,16:25:01
955,motorcycle,7.070611010778897,-73.1004336476326,12:43:02,19:45:03
956,motorcycle,7.091175203544616,-73.09801429510117,12:43:02,22:56:01
957,motorcycle,7.0758730919056845,-73.11192959547043,12:43:02,21:34:01
958,bicycle,7.082529269670111,-73.1222614645958,12:44:04,15:16:02
959,motorcycle,7.114104291151996,-73.10982137918472,12:44:04,20:20:02
960,motorcycle,6.997185208235173,-73.0536237359047,12:46:03,21:47:01
961,motorcycle,7.111850924041342,-73.10785800218582,12:47:03,21:53:01
962,motorcycle,7.1360676499976705,-73.12506705522537,12:48:04,20:43:02
963,motorcycle,7.0782810770070625,-73.0974993109703,12:48:04,22:38:01
964,motorcycle,7.079784166654555,-73.1762382388115,12:49:05,13:09:03
965,motorcycle,7.079736006952523,-73.1054225564003,12:50:03,20:27:02
966,motorcycle,7.080306319213371,-73.10252040624619,12:53:02,21:03:02
967,bicycle,7.069166219718078,-73.10509532690048,12:53:02,18:14:02
968,motorcycle,7.17529245993844,-73.13063532114029,12:55:02,18:44:03
969,motorcycle,7.078126459016339,-73.12369376420975,12:59:03,19:15:04
970,motorcycle,7.120816232781927,-73.13966363668442,13:00:03,22:14:01
971,motorcycle,7.104165649486227,-73.10673147439957,13:00:03,22:27:01
972,motorcycle,7.106773877559192,-73.11100155115128,13:00:03,22:44:00
973,motorcycle,7.078808299008209,-73.0949404835701,13:03:03,20:52:01
974,motorcycle,7.104165649486227,-73.10661345720291,13:04:04,22:34:01
975,motorcycle,7.070618614942383,-73.10596436262131,13:05:02,19:05:03
976,motorcycle,7.11962998327936,-73.11883896589279,13:05:02,13:10:03
977,motorcycle,7.088351524173113,-73.09388905763626,13:08:03,22:04:01
978,motorcycle,7.114748110326467,-73.10853391885757,13:10:03,14:43:02
979,motorcycle,7.09340322344368,-73.1006321310997,13:10:03,19:14:03
980,motorcycle,7.067559206503056,-73.09233337640762,13:11:03,22:41:00
981,motorcycle,7.091864647699957,-73.09105664491653,13:12:03,20:58:02
982,motorcycle,7.058170599328868,-73.08739274740219,13:12:03,21:09:01
983,bicycle,7.1249402241081725,-73.11574906110764,13:13:03,18:06:03
984,bicycle,7.122184982207976,-73.11283618211746,13:13:03,14:51:01
985,motorcycle,7.120714843935552,-73.12580198049545,13:15:02,15:46:01
986,motorcycle,6.957111266706022,-73.06056529283524,13:18:03,18:37:03
987,car,7.067779727243924,-73.09860974550247,13:22:03,22:35:01
988,motorcycle,7.05925545998506,-73.09459179639816,13:22:03,13:24:02
989,bicycle,7.112560645965964,-73.1175085902214,13:24:02,13:27:02
990,motorcycle,7.06995198327747,-73.10524553060532,13:25:02,21:04:02
991,car,7.088886350337738,-73.16677004098892,13:27:02,18:46:03
992,bicycle,7.104391239669418,-73.12290519475937,13:28:02,22:06:01
993,motorcycle,7.075363612952664,-73.12780290842056,13:31:04,16:14:03
994,motorcycle,7.085956212677537,-73.11610847711563,13:32:03,21:42:01
995,motorcycle,7.099293915417981,-73.10735911130905,13:32:03,23:17:01
996,motorcycle,7.122920051344181,-73.13629478216171,13:32:03,19:30:04
997,motorcycle,7.06222868790497,-73.09847563505173,13:33:03,20:52:01
998,car,7.109589952767216,-73.12140315771103,13:37:02,17:47:02
999,motorcycle,7.137641711837624,-73.10161918401718,13:38:03,18:25:02
1000,motorcycle,7.113521305285353,-73.12199860811234,13:39:03,19:35:02
1001,motorcycle,7.096214229209387,-73.13246458768845,13:40:03,20:59:02
1002,motorcycle,7.120375191300205,-73.11285763978958,13:41:03,21:31:01
1003,motorcycle,7.114119499478953,-73.1099984049797,13:43:02,19:54:04
1004,motorcycle,7.121277552032929,-73.11375349760056,13:44:03,22:10:01
1005,motorcycle,7.091900133796194,-73.1053152680397,13:44:03,23:58:00
1006,motorcycle,7.092039543459954,-73.10366302728653,13:44:03,18:20:03
1007,motorcycle,7.121386545042775,-73.13693851232529,13:44:03,14:31:02
1008,motorcycle,6.997261249869958,-73.06276470422745,13:46:03,17:36:02
1009,bicycle,7.099623429168695,-73.10665100812912,13:48:04,22:27:01
1010,bicycle,7.087497323142422,-73.09581488370895,13:51:02,19:05:03
1011,motorcycle,7.096525999911982,-73.12988430261612,13:53:02,20:55:02
1012,motorcycle,7.079913437433682,-73.12567859888077,13:53:02,20:58:02
1013,motorcycle,7.085971421004494,-73.12307685613632,13:54:02,20:46:02
1014,motorcycle,7.126131543053063,-73.11702579259872,13:54:02,22:30:01
1015,bicycle,7.096429680507931,-73.12981992959976,13:54:02,20:52:01
1016,motorcycle,7.073759134458804,-73.12317878007889,13:55:03,23:05:00
1017,motorcycle,7.129730847099324,-73.12765806913376,13:58:03,22:20:01
1018,motorcycle,7.120577968992954,-73.123200237751,14:01:02,23:58:00
1019,motorcycle,7.114961026903856,-73.10830861330032,14:04:02,22:15:01
1020,motorcycle,7.070451323345864,-73.10735374689102,14:04:02,15:46:01
1021,motorcycle,7.133469560809353,-73.11743348836899,14:07:02,14:35:02
1022,motorcycle,7.122859218036361,-73.11597436666489,14:08:05,21:50:01
1023,motorcycle,7.082823297324602,-73.12259942293167,14:10:04,20:12:03
1024,motorcycle,7.099894644332743,-73.09846490621567,14:11:03,14:28:02
1025,motorcycle,7.130709249466825,-73.1124660372734,14:12:02,23:18:01
1026,bicycle,7.128182132470968,-73.113474547863,14:14:04,14:42:03
1027,motorcycle,7.082227637852149,-73.09961825609207,14:17:02,14:43:02
1028,motorcycle,7.111120924347453,-73.1076917052269,14:17:02,22:07:01
1029,motorcycle,7.1261644944281315,-73.11709553003311,14:17:02,22:54:01
1030,motorcycle,7.099228012667844,-73.10714453458786,14:18:03,18:59:03
1031,motorcycle,7.091819022719086,-73.10519725084305,14:18:03,20:14:03
1032,motorcycle,7.129657340185709,-73.11211735010147,14:21:02,22:32:01
1033,motorcycle,7.118020435343176,-73.11108201742172,14:24:05,22:03:01
1034,motorcycle,7.072392919753916,-73.16660910844803,14:24:05,15:40:02
1035,motorcycle,7.082823297324602,-73.12251895666122,14:27:06,18:21:02
1036,motorcycle,7.049395394675237,-73.16689878702164,14:27:06,14:28:02
1037,motorcycle,7.06486479791068,-73.0826023221016,14:27:06,23:37:00
1038,motorcycle,7.081649721427823,-73.09899061918259,14:28:02,22:25:01
1039,motorcycle,7.102966726377865,-73.1143382191658,14:28:02,19:00:03
1040,motorcycle,7.1124795348888625,-73.10812085866928,14:35:02,22:15:01
1041,motorcycle,7.1220709197558065,-73.11284154653549,14:38:03,23:01:00
1042,motorcycle,7.094934195023917,-73.12489539384842,14:39:02,20:46:02
1043,motorcycle,7.087492253700098,-73.08828324079514,14:39:02,15:11:03
1044,motorcycle,7.122362412689121,-73.10974091291428,14:42:03,21:45:02
1045,motorcycle,7.075718473914968,-73.08880358934402,14:45:02,15:50:02
1046,motorcycle,7.059275737754341,-73.08232873678207,14:47:01,21:33:01
1047,motorcycle,7.134703970013952,-73.11827033758163,14:50:02,22:27:01
1048,motorcycle,7.124988383810198,-73.11085134744644,14:57:02,15:37:01
1049,motorcycle,7.120884670253226,-73.11351209878922,14:58:02,23:58:00
1050,motorcycle,7.07505944641354,-73.16611558198929,15:01:02,19:14:03
1051,bicycle,7.122167239159857,-73.11018079519272,15:04:02,19:31:02
1052,motorcycle,7.078245590910832,-73.10262233018875,15:08:03,15:20:03
1053,motorcycle,6.982151777039128,-73.05036216974258,15:09:02,23:58:00
1054,motorcycle,7.110013251200826,-73.10809403657913,15:14:03,21:41:01
1055,motorcycle,7.100505512132145,-73.10742348432541,15:15:02,19:52:02
1056,motorcycle,7.133522789953695,-73.11420947313309,15:16:02,21:25:01
1057,motorcycle,7.110760993942826,-73.10793310403824,15:17:02,23:12:01
1058,motorcycle,7.073442294313885,-73.11344772577286,15:21:06,18:21:02
1059,motorcycle,7.066448998635273,-73.08684557676315,15:23:03,17:55:02
1060,motorcycle,7.102568775155852,-73.10223072767258,15:26:03,16:02:02
1061,motorcycle,7.1313479991989865,-73.11803430318832,15:26:03,23:14:01
1062,motorcycle,7.069227053025905,-73.10529917478561,15:28:03,15:38:02
1063,bicycle,7.083492463710662,-73.0988296866417,15:29:02,15:29:02
1064,motorcycle,7.0591540711386855,-73.082495033741,15:32:03,22:10:01
1065,motorcycle,7.0756703142129425,-73.17289620637894,15:33:01,21:59:02
1066,motorcycle,7.090285516417687,-73.090960085392,15:36:02,22:03:01
1067,motorcycle,7.094090132877859,-73.1261882185936,15:40:02,22:37:01
1068,motorcycle,7.138954697398155,-73.1162479519844,15:43:02,21:20:02
1069,motorcycle,7.092285411412412,-73.10523480176926,15:48:03,20:15:03
1070,bicycle,7.104809468660704,-73.12232583761215,15:48:03,21:20:02
1071,bicycle,7.072392919753916,-73.10490220785141,15:53:02,19:19:03
1072,motorcycle,7.1332262275780565,-73.12675148248672,15:55:02,16:27:01
1073,motorcycle,7.063176673618564,-73.08896988630295,15:56:05,16:23:01
1074,bicycle,7.077898334112,-73.09476882219315,15:57:02,22:13:03
1075,motorcycle,7.1131993956981105,-73.12585562467575,16:01:02,19:03:04
1076,motorcycle,7.071503232626988,-73.10476273298264,16:01:02,23:58:00
1077,motorcycle,6.994741737037565,-73.05681556463242,16:06:02,21:31:01
1078,motorcycle,7.070096462383553,-73.10626477003098,16:06:02,20:56:02
1079,motorcycle,7.154381010373896,-73.13318341970444,16:07:02,16:14:03
1080,motorcycle,7.121470190841038,-73.1375339627266,16:09:01,20:07:02
1081,bicycle,7.11431974245054,-73.12752395868301,16:11:02,19:36:03
1082,motorcycle,7.119708559635292,-73.11981528997421,16:12:03,23:08:01
1083,motorcycle,6.972798655961171,-73.05919736623764,16:21:02,23:43:00
1084,motorcycle,7.0686643449285285,-73.10467690229416,16:22:02,21:13:01
1085,bicycle,7.115163804596598,-73.12083452939987,16:24:01,21:25:01
1086,motorcycle,7.093978605146852,-73.0958953499794,16:25:01,20:08:03
1087,motorcycle,7.1139496731612795,-73.11219245195389,16:29:02,18:00:02
1088,motorcycle,7.139694835976691,-73.11420947313309,16:30:03,21:28:02
1089,motorcycle,7.000515831838548,-73.09411972761154,16:32:03,21:33:01
1090,bicycle,7.129535673570054,-73.11518579721451,16:36:03,17:01:01
1091,motorcycle,7.080422916386702,-73.09403389692307,16:36:03,17:16:02
1092,motorcycle,6.979708305841534,-73.04684311151505,16:41:02,22:03:01
1093,motorcycle,7.1215538366393005,-73.10960680246353,16:45:02,17:45:02
1094,motorcycle,7.123601891336044,-73.12102228403091,16:46:03,19:39:03
1095,motorcycle,7.140044627496671,-73.1252869963646,16:48:02,22:22:01
1096,bicycle,7.098748950368723,-73.1065222620964,16:48:02,18:18:02
1097,bicycle,7.123224217883298,-73.12040001153946,16:48:02,23:58:00
1098,motorcycle,7.063528999859706,-73.08170646429062,16:51:01,21:41:01
1099,motorcycle,7.063554347071303,-73.08730691671371,16:58:02,21:20:02
1100,motorcycle,7.087674753623567,-73.09109419584274,16:58:02,23:43:00
1101,motorcycle,7.1198124832028284,-73.12488466501236,16:58:02,22:53:00
1102,motorcycle,7.13715251065387,-73.12390834093094,17:07:01,20:41:02
1103,motorcycle,7.1197440457315295,-73.11241239309311,17:11:02,21:53:01
1104,motorcycle,7.070806184308175,-73.10569077730179,17:11:02,19:03:04
1105,motorcycle,7.077462362072595,-73.10465544462204,17:12:02,20:35:02
1106,motorcycle,7.062327542030182,-73.08935075998306,17:17:02,19:50:02
1107,motorcycle,7.071102746683813,-73.10607701539993,17:20:02,21:26:02
1108,motorcycle,7.0729759056205666,-73.1633260846138,17:23:01,17:44:02
1109,motorcycle,7.093301834597305,-73.09783726930618,17:25:01,19:43:02
1110,motorcycle,7.063972576062589,-73.08748930692673,17:26:02,23:16:00
1111,motorcycle,7.0810844786092915,-73.13337117433548,17:26:02,22:14:01
1112,bicycle,7.103316517897852,-73.11908036470413,17:27:02,17:48:03
1113,motorcycle,7.071718683925532,-73.11471372842789,17:30:02,17:43:02
1114,motorcycle,7.129657340185709,-73.11202079057693,17:30:02,21:30:03
1115,motorcycle,7.0804178469443855,-73.1005784869194,17:31:01,18:11:03
1116,bicycle,7.119817552645152,-73.11239093542099,17:32:02,21:17:01
1117,motorcycle,7.092853188952098,-73.1059804558754,17:33:02,20:00:02
1118,motorcycle,7.083811838576743,-73.08432966470718,17:34:02,20:18:02
1119,motorcycle,7.129720708214684,-73.11202615499496,17:36:02,21:25:01
1120,motorcycle,7.0842756925489,-73.09934467077255,17:37:02,21:21:02
1121,motorcycle,7.115239846231383,-73.10893088579178,17:40:03,21:38:01
1122,motorcycle,7.098911172522925,-73.1069353222847,17:45:02,21:09:01
1123,motorcycle,7.12020283026137,-73.10966044664383,17:51:02,22:30:01
1124,motorcycle,7.122712204209115,-73.11312049627304,17:52:02,22:18:01
1125,bicycle,7.118291650507224,-73.11086744070053,17:54:02,18:39:02
1126,bicycle,7.099212804340887,-73.12936395406723,17:54:02,22:35:01
1127,motorcycle,7.065470596267765,-73.09144288301468,17:55:02,22:50:01
1128,motorcycle,7.063665874802318,-73.15834790468216,17:55:02,22:50:01
