courier_id,vehicle,on_lat,on_lng,on_time,off_time
2421,motorcycle,6.16683843836848,-75.59983938932419,11:31:07,11:31:07
2422,motorcycle,6.1875851310576735,-75.58941632509232,11:31:07,12:49:05
2423,walking,6.164790383671736,-75.59029072523117,11:31:07,22:15:01
2424,car,6.176488121822082,-75.59177130460739,11:31:07,11:39:04
2425,car,6.240687539345821,-75.56672483682632,11:32:03,13:29:04
2426,motorcycle,6.16786500043802,-75.6489023566246,11:32:03,23:51:00
2427,motorcycle,6.162278475002829,-75.58400899171829,11:32:03,20:49:03
2428,motorcycle,6.160529517402885,-75.60424894094467,11:32:03,20:45:04
2429,bicycle,6.174792393366495,-75.5919161438942,11:32:03,19:27:03
2430,motorcycle,6.214306161519424,-75.57340890169144,11:32:03,18:55:05
2431,car,6.146337613631751,-75.62308877706528,11:32:03,11:38:04
2432,bicycle,6.178754162538532,-75.58290928602219,11:32:03,21:23:02
2433,car,6.288712901151818,-75.56037873029709,11:32:03,21:23:02
2434,bicycle,6.177169961813952,-75.591159760952,11:33:05,22:02:02
2435,motorcycle,6.233869139427206,-75.60378223657608,11:33:05,23:08:00
2436,motorcycle,6.198448945946602,-75.55747658014297,11:33:05,14:02:07
2437,motorcycle,6.153766881349775,-75.58385342359543,11:33:05,15:33:03
2438,motorcycle,6.197196793693884,-75.55856555700302,11:33:05,12:58:05
2439,motorcycle,6.209411614960736,-75.5674222111702,11:33:05,17:03:04
2440,motorcycle,6.229491675985024,-75.57013124227524,11:33:05,14:33:03
2441,motorcycle,6.2767667603278525,-75.57762533426285,11:33:05,21:09:02
2442,motorcycle,6.282335542714925,-75.58154135942459,11:33:05,14:02:04
2443,motorcycle,6.207911060034412,-75.56713789701462,11:33:05,14:02:07
2444,motorcycle,6.252405555265447,-75.60307413339615,11:33:05,11:35:04
2445,motorcycle,6.245607433116099,-75.59688359498978,11:33:05,21:52:02
2446,motorcycle,6.294162551644398,-75.61201125383377,11:33:05,18:28:06
2447,bicycle,6.163862675727422,-75.59180349111557,11:33:05,22:01:01
2448,bicycle,6.251381527917076,-75.62032073736191,11:33:05,22:01:01
2449,motorcycle,6.239245283006163,-75.57329624891281,11:33:05,22:33:01
2450,motorcycle,6.2254563998993575,-75.6070277094841,11:33:05,13:59:06
2451,motorcycle,6.271940651240477,-75.5482229590416,11:33:05,22:10:01
2452,bicycle,6.2637357588476945,-75.58731347322464,11:33:05,23:58:00
2453,walking,6.233782958907788,-75.60391634702682,11:33:05,19:15:04
2454,motorcycle,6.243272954928351,-75.60545593500137,11:33:05,11:33:05
2455,motorcycle,6.245716426125952,-75.59628814458847,11:33:05,15:04:04
2456,bicycle,6.183828674299534,-75.61355084180832,11:33:05,16:08:04
2457,motorcycle,6.2417673305597035,-75.58708816766739,11:33:05,19:33:03
2458,motorcycle,6.231423133508436,-75.60671120882034,11:33:05,22:35:01
2459,motorcycle,6.156438477451715,-75.58957189321518,11:33:05,14:02:07
2460,motorcycle,6.2111174823009705,-75.56979864835739,11:33:05,22:03:01
2461,bicycle,6.245171461076694,-75.58775335550308,11:33:05,14:02:04
2462,motorcycle,6.234941326477603,-75.5957892537117,11:33:05,22:08:02
2463,motorcycle,6.1986567930816605,-75.57551711797714,11:33:05,22:36:01
2464,motorcycle,6.181299022582515,-75.66155165433884,11:33:05,21:08:02
2465,motorcycle,6.196885022991289,-75.56298583745956,11:33:05,23:58:00
2466,motorcycle,6.199394396939034,-75.56308776140213,11:33:05,19:52:04
2467,motorcycle,6.200355056258424,-75.55986374616623,11:33:05,12:57:05
2468,motorcycle,6.2055537693562215,-75.5833438038826,11:33:05,14:01:07
2469,bicycle,6.264029786502178,-75.56649416685104,11:33:05,16:32:02
2470,motorcycle,6.1752613167809685,-75.64795285463333,11:33:05,21:16:02
2471,walking,6.2761964480670045,-75.56582361459732,11:33:05,21:43:02
2472,motorcycle,6.244928127845398,-75.59744149446487,11:33:05,14:01:04
2473,motorcycle,6.159622087227845,-75.63174694776535,11:33:05,23:01:00
2474,motorcycle,6.3087219899836455,-75.54839998483658,11:33:05,22:54:00
2475,bicycle,6.175993851196019,-75.57816714048386,11:33:05,15:04:06
2476,motorcycle,6.22804181548188,-75.53352445363998,11:33:05,12:46:05
2477,motorcycle,6.253315520161657,-75.60930758714676,11:33:05,17:06:03
2478,motorcycle,6.2448698292587395,-75.59423893690109,11:33:05,20:18:03
2479,motorcycle,6.246464168867952,-75.59617012739182,11:33:05,18:59:03
2480,motorcycle,6.244836877883664,-75.59409946203232,11:33:05,15:04:04
2481,bicycle,6.236413999471175,-75.60689359903336,11:33:05,15:04:04
2482,motorcycle,6.175423538935171,-75.59297293424606,11:33:05,19:45:04
2483,motorcycle,6.242464378878516,-75.5561301112175,11:34:03,22:12:01
2484,motorcycle,6.247219515773445,-75.57253986597061,11:34:03,15:04:04
2485,walking,6.22957532178328,-75.57002395391464,11:34:03,21:34:02
2486,motorcycle,6.221433797419486,-75.6318274140358,11:34:03,12:26:05
2487,walking,6.246416009165934,-75.59436231851578,11:34:03,21:05:03
2488,motorcycle,6.231719695884088,-75.5934289097786,11:34:03,14:02:04
2489,bicycle,6.227453760172914,-75.59935659170151,11:34:03,14:02:07
2490,motorcycle,6.2023042568299545,-75.57186394929886,11:34:05,13:38:06
2491,motorcycle,6.1528138261938565,-75.63150018453598,11:34:05,20:33:04
2492,motorcycle,6.208942691546262,-75.55915027856827,11:34:05,15:04:06
2493,motorcycle,6.198775924976154,-75.56379050016403,11:34:05,22:02:02
2494,motorcycle,6.201893632002147,-75.57207852602005,11:34:05,21:17:02
2495,motorcycle,6.182903501076375,-75.59809595346451,11:34:05,20:30:03
2496,motorcycle,6.200010334180753,-75.56238502264023,11:34:05,23:46:00
2497,walking,6.24918138995077,-75.5886921286583,11:35:04,21:14:02
2498,motorcycle,6.246930557561278,-75.59692114591599,11:35:04,14:32:03
2499,motorcycle,6.292155052486201,-75.58786600828171,11:35:04,13:44:08
2500,motorcycle,6.251346041820845,-75.60549885034561,11:35:04,21:14:02
2501,motorcycle,6.222465428931336,-75.62182277441025,11:35:04,15:01:04
2502,motorcycle,6.2831466534859075,-75.58658391237259,11:35:04,19:24:05
2503,motorcycle,6.2355775414886025,-75.61253160238266,11:35:04,19:52:04
2504,walking,6.258917253923791,-75.61757415533066,11:35:04,22:15:01
2505,motorcycle,6.2710965890944195,-75.57779163122177,11:35:04,20:51:04
2506,motorcycle,6.345115516389434,-75.5065307021141,11:35:04,13:36:05
2507,motorcycle,6.2510976391472255,-75.61540693044662,11:35:04,16:07:03
2508,motorcycle,6.272883567511748,-75.58207243680954,11:35:04,20:25:04
2509,motorcycle,6.231544800124091,-75.57002395391464,11:35:04,17:01:02
2510,motorcycle,6.31304368956031,-75.57348936796188,11:35:04,15:59:04
2511,car,6.288761060853851,-75.57641297578812,11:35:04,16:45:02
2512,motorcycle,6.199341167794692,-75.55772870779037,11:35:06,21:43:02
2513,walking,6.217895326681052,-75.56572705507278,11:35:06,22:02:02
2514,motorcycle,6.197250022838233,-75.57433694601059,11:35:06,18:24:03
2515,motorcycle,6.1616295863860415,-75.60532182455063,11:35:06,17:39:04
2516,motorcycle,6.206638630012428,-75.56617230176926,11:35:06,13:37:06
2517,walking,6.151227090748115,-75.61595410108566,11:35:06,19:35:04
2518,motorcycle,6.181400411428889,-75.58247476816177,11:35:06,19:43:04
2519,motorcycle,6.2222170262577166,-75.57310849428177,11:35:06,11:35:06
2520,motorcycle,6.232878063453903,-75.60354083776474,11:36:03,23:08:00
2521,motorcycle,6.226997510364235,-75.55977791547775,11:36:03,21:12:02
2522,motorcycle,6.231598029268433,-75.55718153715134,11:36:03,19:42:04
2523,motorcycle,6.233575111772716,-75.59610038995743,11:36:03,21:20:02
2524,motorcycle,6.245386912375238,-75.60116440057755,11:36:03,21:36:02
2525,motorcycle,6.2308705642957065,-75.60114294290543,11:36:03,21:50:02
2526,walking,6.234117542100819,-75.61454862356186,11:36:03,15:04:04
2527,motorcycle,6.262017217901665,-75.58719545602798,11:36:03,15:04:04
2528,motorcycle,6.196634085596514,-75.55838316679001,11:36:04,14:02:07
2529,motorcycle,6.197374224175043,-75.57409018278122,11:36:04,15:04:06
2530,motorcycle,6.209964184173479,-75.56883841753006,11:36:04,23:58:00
2531,motorcycle,6.160438267441158,-75.60478001832962,11:36:04,21:57:01
2532,bicycle,6.203551339640349,-75.57176738977432,11:36:04,15:04:06
2533,motorcycle,6.213928488066678,-75.57959407567978,11:36:04,20:14:05
2534,motorcycle,6.197369154732719,-75.57441741228104,11:36:04,13:54:07
2535,motorcycle,6.232867924569263,-75.60733884572983,11:37:03,20:27:03
2536,motorcycle,6.2237150464628925,-75.57721227407455,11:37:03,20:18:03
2537,motorcycle,6.265553153918937,-75.57509869337082,11:37:03,18:32:05
2538,bicycle,6.230074661851667,-75.57080715894699,11:37:03,19:35:04
2539,motorcycle,6.239313720477462,-75.60297220945358,11:37:03,20:51:04
2540,car,6.278672870639674,-75.5716547369957,11:37:03,13:14:05
2541,bicycle,6.2055005402118795,-75.58461517095566,11:37:04,15:04:06
2542,bicycle,6.167685035235699,-75.57868212461472,11:37:04,15:04:06
2543,motorcycle,6.21234682206326,-75.57469099760056,11:37:04,14:21:04
2544,motorcycle,6.201047035134927,-75.59084326028824,11:37:04,18:32:05
2545,motorcycle,6.147029592508254,-75.3787824511528,11:37:04,19:40:05
2546,motorcycle,6.266650688180938,-75.5532494187355,11:38:03,19:58:07
2547,motorcycle,6.233567507609244,-75.56159108877182,11:38:03,21:42:02
2548,walking,6.223251192490729,-75.63114613294601,11:38:03,20:01:05
2549,motorcycle,6.288702762267185,-75.59239894151688,11:38:03,11:40:03
2550,bicycle,6.240112157642649,-75.58752804994583,11:38:03,15:03:04
2551,bicycle,6.335394860743371,-75.55759996175766,11:38:03,20:54:04
2552,motorcycle,6.2301481687652895,-75.57046920061111,11:38:03,15:04:04
2553,motorcycle,6.251107778031866,-75.56586116552353,11:38:03,18:38:03
2554,bicycle,6.226024177439051,-75.59853583574295,11:38:03,20:20:05
2555,bicycle,6.331957778851297,-75.55557757616043,11:38:03,18:31:04
2556,motorcycle,6.246504724406506,-75.60201197862625,11:38:03,11:38:03
2557,motorcycle,6.198228425205734,-75.56420356035233,11:38:04,16:52:04
2558,walking,6.217849701700182,-75.56548565626144,11:38:04,23:58:00
2559,motorcycle,6.165271980692012,-75.60034364461899,11:38:04,20:09:10
2560,motorcycle,6.167941042072798,-75.57886451482773,11:38:04,19:51:06
2561,motorcycle,6.196715196673615,-75.55813103914261,11:38:04,21:06:03
2562,bicycle,6.203972103352804,-75.5840465426445,11:38:04,14:14:04
2563,motorcycle,6.149954660726131,-75.39463967084885,11:38:04,20:17:04
2564,motorcycle,6.220252617359229,-75.56662291288376,11:38:04,19:22:04
2565,motorcycle,6.1549911516697335,-75.58526426553726,11:38:04,13:47:08
2566,motorcycle,6.238538095802703,-75.58861702680588,11:39:03,13:55:07
2567,walking,6.2466770854453415,-75.59439450502396,11:39:03,22:12:01
2568,motorcycle,6.247229654658078,-75.58972209692001,11:39:03,13:55:07
2569,bicycle,6.241602573684347,-75.56910663843155,11:39:03,21:18:03
2570,walking,6.340220969830746,-75.54355055093765,11:39:03,17:01:02
2571,motorcycle,6.2317678555861065,-75.55452078580856,11:39:03,14:02:07
2572,walking,6.335270659406554,-75.557481944561,11:39:03,21:06:03
2573,motorcycle,6.245868509395514,-75.59722691774368,11:39:03,14:01:04
2574,motorcycle,6.341371733237089,-75.54118484258652,11:39:03,21:19:03
2575,motorcycle,6.314118411331869,-75.55155426263809,11:39:03,18:23:03
2576,motorcycle,6.246730314589691,-75.55475145578384,11:39:03,18:19:04
2577,bicycle,6.21521105697331,-75.59721618890762,11:39:04,20:55:04
2578,motorcycle,6.197602349079382,-75.57670801877975,11:39:04,21:06:03
2579,motorcycle,6.188657318108078,-75.59614330530167,11:39:04,13:34:04
2580,motorcycle,6.147201953547089,-75.38563817739487,11:39:04,20:41:05
2581,motorcycle,6.241582295915073,-75.58713108301163,11:40:03,18:38:03
2582,motorcycle,6.278421933244907,-75.58865994215012,11:40:03,15:01:04
2583,walking,6.2424745177631635,-75.58650881052017,11:40:03,22:01:01
2584,car,6.288707831709502,-75.57257741689682,11:40:03,20:15:04
2585,motorcycle,6.305165776197093,-75.5843523144722,11:40:03,13:56:07
2586,bicycle,6.222787338518572,-75.59420138597488,11:40:03,14:02:04
2587,bicycle,6.24105000447161,-75.56870430707932,11:40:03,19:22:04
2588,motorcycle,6.246522467454618,-75.59443205595016,11:40:03,21:39:02
2589,motorcycle,6.238890422043852,-75.54864674806595,11:40:03,21:10:02
2590,motorcycle,6.175304407040677,-75.59284955263138,11:40:04,19:00:04
2591,motorcycle,6.213718106210457,-75.57328552007675,11:40:04,20:39:05
2592,bicycle,6.152370249990973,-75.6226059794426,11:40:04,21:12:02
2593,motorcycle,6.1781179475275465,-75.61687678098679,11:40:04,17:16:05
2594,bicycle,6.206461199531269,-75.585757791996,11:40:04,22:53:01
2595,bicycle,6.16887635418059,-75.58105856180191,11:40:04,21:12:02
2596,walking,6.176685830072515,-75.5905482172966,11:40:04,20:34:05
2597,motorcycle,6.24933093849917,-75.6008693575859,11:41:03,22:43:01
2598,motorcycle,6.236639589654359,-75.57006686925888,11:41:03,18:34:03
2599,motorcycle,6.246464168867952,-75.59420138597488,11:41:03,15:21:03
2600,motorcycle,6.24391423938166,-75.5712041258812,11:41:03,21:26:03
2601,walking,6.234087125446905,-75.61458617448807,11:41:03,23:58:00
2602,motorcycle,6.224663032176487,-75.59990912675858,11:41:03,14:02:04
2603,motorcycle,6.24592680798218,-75.59693187475204,11:41:03,19:12:04
2604,motorcycle,6.241072816962038,-75.57206779718399,11:41:03,20:57:03
2605,motorcycle,6.198415994571526,-75.5756351351738,11:41:05,14:53:04
2606,motorcycle,6.147077752210272,-75.63436478376389,11:41:05,20:08:07
2607,motorcycle,6.1837348896166375,-75.5953386425972,11:41:05,14:02:07
2608,bicycle,6.222440081719746,-75.57293683290482,11:41:05,23:58:00
2609,motorcycle,6.214164217134503,-75.57335525751114,11:41:05,17:17:05
2610,motorcycle,6.176592045389619,-75.57786673307419,11:41:05,11:42:06
2611,motorcycle,6.196606203663755,-75.58411091566086,11:41:05,14:00:08
2612,motorcycle,6.233853931100249,-75.60376614332199,11:42:04,14:50:04
2613,motorcycle,6.248902570623237,-75.55534690618515,11:42:04,13:33:05
2614,motorcycle,6.246253787011732,-75.62164038419724,11:42:04,22:44:01
2615,motorcycle,6.312627995290178,-75.56978791952133,11:42:04,20:53:03
2616,motorcycle,6.292269114938371,-75.57834953069687,11:42:04,11:44:03
2617,motorcycle,6.2684021805020365,-75.59554785490036,11:42:04,18:18:03
2618,motorcycle,6.34810902207861,-75.50672382116318,11:42:04,19:58:04
2619,motorcycle,6.273727629657806,-75.61680167913437,11:42:04,22:30:01
2620,motorcycle,6.179276315097361,-75.5999305844307,11:42:06,21:10:02
2621,motorcycle,6.203858040900634,-75.5802646279335,11:42:06,13:36:07
2622,motorcycle,6.17469607396243,-75.60649126768112,11:42:06,20:44:04
2623,motorcycle,6.160927468624905,-75.60398608446121,11:42:06,18:25:07
2624,bicycle,6.160600489595346,-75.6050643324852,11:42:06,21:26:03
2625,walking,6.176850586947872,-75.59078425168991,11:42:06,17:37:04
2626,motorcycle,6.1721993736204865,-75.58220118284225,11:42:06,23:58:00
2627,motorcycle,6.200068632767419,-75.56239038705826,11:42:06,23:20:01
2628,motorcycle,6.198588355610362,-75.56390315294266,11:42:06,14:02:07
2629,bicycle,6.139638345607615,-75.62150090932846,11:42:06,18:32:05
2630,motorcycle,6.182672841450874,-75.58596700429916,11:42:06,18:33:05
2631,bicycle,6.179501905280539,-75.58648198843002,11:42:06,20:07:05
2632,motorcycle,6.14787111993315,-75.35603731870651,11:42:06,19:05:05
2633,motorcycle,6.198246168253853,-75.56647807359695,11:42:06,19:39:03
2634,car,6.231494105700897,-75.60230165719986,11:43:06,17:29:03
2635,bicycle,6.284606652873691,-75.55538982152939,11:43:06,20:41:05
2636,motorcycle,6.245313405461623,-75.59567660093307,11:43:06,21:08:02
2637,motorcycle,6.283696687977489,-75.59279590845108,11:43:06,18:44:04
2638,motorcycle,6.252669166266024,-75.61865776777267,11:43:06,23:58:00
2639,motorcycle,6.277506898906381,-75.57665973901749,11:43:06,20:51:04
2640,motorcycle,6.248512223564703,-75.63019663095474,11:43:06,15:04:04
2641,motorcycle,6.295767030138258,-75.58675557374954,11:43:06,14:10:05
2642,motorcycle,6.199645334333809,-75.57272762060165,11:43:10,19:52:04
2643,motorcycle,6.148811501483266,-75.57655245065689,11:43:10,23:58:00
2644,motorcycle,6.197364085290403,-75.57434231042862,11:43:10,21:11:02
2645,walking,6.163951390968002,-75.59608966112137,11:43:10,22:06:02
2646,bicycle,6.174688469798959,-75.58108538389206,11:43:10,21:14:02
2647,motorcycle,6.180127981406898,-75.60425966978073,11:43:10,17:52:08
2648,motorcycle,6.162952710831213,-75.60216754674911,11:43:10,21:22:03
2649,motorcycle,6.343658051722805,-75.57029217481613,11:44:03,21:26:03
2650,motorcycle,6.262095794257597,-75.6113675236702,11:44:03,13:45:05
2651,motorcycle,6.228787023502726,-75.58255523443222,11:44:03,23:05:00
2652,motorcycle,6.234056708792998,-75.60423821210861,11:44:03,22:13:01
2653,walking,6.228323169530569,-75.5903497338295,11:44:03,21:25:02
2654,motorcycle,6.2283257042517235,-75.52511304616928,11:44:03,14:51:04
2655,motorcycle,6.207520712975871,-75.56530326604843,11:44:03,21:31:02
2656,motorcycle,6.142786469287522,-75.35422414541245,11:44:03,19:34:04
2657,motorcycle,6.211152968397208,-75.59555321931839,11:44:03,18:32:05
2658,bicycle,6.176592045389619,-75.5907091498375,11:44:03,20:28:04
2659,motorcycle,6.209039010950313,-75.56639760732651,11:44:04,21:03:03
2660,motorcycle,6.17855138484579,-75.58275908231735,11:44:04,13:49:08
2661,motorcycle,6.156037991508541,-75.6028488278389,11:44:04,19:41:06
2662,motorcycle,6.211284773897496,-75.57226628065109,11:44:04,21:14:02
2663,motorcycle,6.274688288977195,-75.60265570878983,11:45:03,17:56:03
2664,motorcycle,6.274272594707064,-75.55282026529312,11:45:03,14:00:05
2665,motorcycle,6.25859787905771,-75.6126281619072,11:45:03,11:45:03
2666,motorcycle,6.226181330150929,-75.60594409704208,11:45:03,12:18:05
2667,motorcycle,6.2540227073651025,-75.60754269361496,11:45:03,14:14:03
2668,motorcycle,6.224652893291847,-75.5744817852974,11:45:03,12:48:06
2669,car,6.221469283515717,-75.60206562280655,11:45:03,15:04:06
2670,motorcycle,6.277565197493047,-75.56556612253189,11:45:03,19:46:04
2671,car,6.252326978909508,-75.59316605329514,11:45:03,12:13:05
2672,motorcycle,6.197239883953593,-75.55852264165878,11:45:03,14:02:07
2673,motorcycle,6.148256397549368,-75.62102884054184,11:45:03,20:12:05
2674,motorcycle,6.194598704505559,-75.58831125497818,11:45:03,13:32:07
2675,motorcycle,6.185194889004414,-75.59891134500504,11:45:03,23:41:00
2676,motorcycle,6.196613807827241,-75.55774480104446,11:45:03,14:02:07
2677,bicycle,6.140969074216265,-75.6131163239479,11:45:03,19:40:04
2678,motorcycle,6.172498470717294,-75.57842999696732,11:45:03,14:02:07
2679,motorcycle,6.1730028802279975,-75.59137970209122,11:45:03,20:12:05
2680,motorcycle,6.159695594141468,-75.5824264883995,11:45:03,22:35:01
2681,motorcycle,6.213439286882931,-75.60196906328201,11:45:03,21:16:02
2682,walking,6.176967184121203,-75.61295539140701,11:45:03,19:17:03
2683,motorcycle,6.246284203665645,-75.62172621488571,11:46:03,23:30:01
2684,motorcycle,6.234246812879945,-75.60399144887924,11:46:03,13:39:05
2685,motorcycle,6.291067657108847,-75.54771333932877,11:46:03,23:27:00
2686,motorcycle,6.222576956662344,-75.6134757399559,11:46:03,22:03:01
2687,motorcycle,6.2503498964052255,-75.58873504400253,11:46:03,23:17:00
2688,bicycle,6.292096753899536,-75.57955116033554,11:46:03,21:27:03
2689,motorcycle,6.230989696190193,-75.59083253145218,11:46:03,11:46:03
2690,motorcycle,6.224044560213606,-75.60978502035141,11:47:03,14:02:04
2691,walking,6.238183234840399,-75.59676021337509,11:47:03,21:29:02
2692,motorcycle,6.2300822660151525,-75.5707535147667,11:47:03,18:30:04
2693,motorcycle,6.2396837897667226,-75.54181784391403,11:47:03,13:16:05
2694,motorcycle,6.197209467299679,-75.55771261453629,11:47:03,13:36:07
2695,motorcycle,6.140837268715984,-75.6133309006691,11:47:03,19:40:04
2696,motorcycle,6.152083826499968,-75.62349110841751,11:47:03,20:52:04
2697,motorcycle,6.210057968856368,-75.57123631238937,11:47:03,21:20:02
2698,motorcycle,6.176381663533398,-75.59423893690109,11:47:03,21:05:03
2699,motorcycle,6.167647014418314,-75.57847291231155,11:48:03,14:02:07
2700,motorcycle,6.209074497046551,-75.5664137005806,11:48:03,12:15:05
2701,walking,6.256874268669364,-75.62745004892349,11:48:03,15:04:04
2702,walking,6.244930662566553,-75.59544056653976,11:48:03,14:02:04
2703,walking,6.259882982685504,-75.61432868242264,11:48:03,14:02:04
2704,motorcycle,6.227519662923058,-75.60740858316422,11:48:03,14:25:04
2705,walking,6.247001529753739,-75.58717399835587,11:48:03,23:58:00
2706,motorcycle,6.222891262086101,-75.57284563779831,11:48:03,23:05:00
2707,motorcycle,6.247802501640088,-75.62861412763596,11:48:03,14:20:03
2708,motorcycle,6.16093000334606,-75.60381442308426,11:48:03,21:25:02
2709,motorcycle,6.179945481483422,-75.64803332090378,11:48:03,20:30:04
2710,motorcycle,6.25047663246319,-75.60306876897812,11:49:03,15:01:04
2711,motorcycle,6.229882023043565,-75.56758314371109,11:49:03,23:58:00
2712,motorcycle,6.255006179174934,-75.58274835348129,11:49:03,18:29:04
2713,walking,6.233775354744303,-75.60438841581345,11:49:03,13:08:05
2714,bicycle,6.228351051463321,-75.590440928936,11:49:03,20:23:05
2715,motorcycle,6.255670276118671,-75.56501358747482,11:49:03,13:39:07
2716,motorcycle,6.347987355462962,-75.54605573415756,11:49:03,20:10:04
2717,motorcycle,6.242839517610101,-75.60951679944992,11:49:03,20:19:04
2718,bicycle,6.2185315416920375,-75.5945286154747,11:49:03,15:04:06
2719,motorcycle,6.237524207338971,-75.54141014814377,11:49:03,16:48:03
2720,motorcycle,6.240165386787005,-75.5874851346016,11:49:03,17:58:03
2721,motorcycle,6.194793878034837,-75.59926003217697,11:49:04,14:02:07
2722,motorcycle,6.1505579243620545,-75.57926684617996,11:49:04,21:17:02
2723,bicycle,6.176120587253983,-75.58487802743912,11:49:04,22:28:00
2724,bicycle,6.160585281268389,-75.60503214597702,11:49:04,20:58:04
2725,motorcycle,6.201761826501858,-75.57200878858566,11:49:04,14:02:07
2726,motorcycle,6.174952080799528,-75.59298902750015,11:49:04,16:07:04
2727,walking,6.1530064650019725,-75.61717182397842,11:49:04,22:16:01
2728,bicycle,6.172239929159041,-75.60585290193558,11:49:04,20:07:05
2729,motorcycle,6.193688739609364,-75.58936268091202,11:49:04,13:31:07
2730,motorcycle,6.223542685424057,-75.58571487665176,11:50:04,15:03:04
2731,motorcycle,6.257606803084407,-75.6031385064125,11:50:04,20:48:04
2732,motorcycle,6.283765125448788,-75.55974036455154,11:50:04,22:23:01
2733,bicycle,6.2428952814756045,-75.54063230752945,11:50:04,15:04:06
2734,motorcycle,6.196563113404046,-75.55880159139633,11:50:04,14:02:07
2735,bicycle,6.170328749404895,-75.58760315179825,11:50:04,23:05:00
2736,walking,6.166704098147044,-75.57914346456528,11:50:04,22:40:01
2737,motorcycle,6.164762501738984,-75.58780699968338,11:50:04,20:41:05
2738,motorcycle,6.196994016001135,-75.57455688714981,11:50:04,21:13:04
2739,motorcycle,6.2114317877247345,-75.57472854852676,11:51:03,18:07:04
2740,car,6.206271095444315,-75.58781772851944,11:51:03,21:02:04
2741,motorcycle,6.214088175499718,-75.57339817285538,11:51:03,14:01:07
2742,walking,6.232903410665493,-75.60351401567459,11:51:04,20:01:05
2743,motorcycle,6.245769655270301,-75.6011375784874,11:51:04,14:50:04
2744,motorcycle,6.296540120091855,-75.54809957742691,11:51:04,20:41:05
2745,motorcycle,6.240155247902358,-75.5874153971672,11:51:04,22:03:01
2746,motorcycle,6.21985973557954,-75.5682161450386,11:51:04,21:31:02
2747,motorcycle,6.198598494495002,-75.56645661592484,11:51:04,13:58:08
2748,motorcycle,6.161097294942586,-75.60349255800247,11:51:04,13:53:07
2749,motorcycle,6.220982617053124,-75.56943386793137,11:51:04,21:31:02
2750,motorcycle,6.16149778088576,-75.60589045286179,11:51:04,15:44:03
2751,motorcycle,6.124855851806352,-75.42251318693161,11:51:04,21:09:02
2752,motorcycle,6.225329663841386,-75.60795038938522,11:52:04,22:58:01
2753,motorcycle,6.287039985186659,-75.62794893980026,11:52:04,14:02:04
2754,motorcycle,6.245911599655223,-75.59733420610428,11:52:04,22:09:01
2755,motorcycle,6.281258286222204,-75.56604892015457,11:52:04,22:58:01
2756,motorcycle,6.280799501692364,-75.64319998025894,11:52:04,22:25:01
2757,motorcycle,6.262187044219338,-75.59361666440964,11:52:04,22:45:01
2758,motorcycle,6.223388067433341,-75.60951679944992,11:52:04,15:04:04
2759,motorcycle,6.291531511081004,-75.64995914697647,11:52:04,19:03:04
2760,bicycle,6.2632997868082825,-75.58542519807816,11:52:04,22:30:01
2761,motorcycle,6.164149099218427,-75.57380586862564,11:52:04,21:39:02
2762,motorcycle,6.150922924208992,-75.61626523733139,11:52:04,21:28:02
2763,motorcycle,6.207685469851235,-75.56527107954025,11:52:04,13:25:07
2764,motorcycle,6.177542565824375,-75.58585971593857,11:52:04,22:49:00
2765,motorcycle,6.209916024471447,-75.57080715894699,11:52:04,22:02:02
2766,motorcycle,6.186193569141196,-75.56957334280014,11:52:04,13:53:07
2767,bicycle,6.176087635878908,-75.59123486280441,11:52:04,14:02:04
2768,motorcycle,6.2075131088124,-75.56480973958969,11:52:04,19:24:05
2769,motorcycle,6.174820275299247,-75.59404045343399,11:52:04,21:16:02
2770,bicycle,6.229623481485312,-75.59680312871933,11:53:03,23:58:00
2771,bicycle,6.2548110056456565,-75.61053603887558,11:53:03,23:05:00
2772,motorcycle,6.227826364183336,-75.60698479413986,11:53:03,11:54:05
2773,bicycle,6.151906396018823,-75.61541765928268,11:53:04,20:54:04
2774,motorcycle,6.172082776447155,-75.58517843484879,11:53:04,14:02:07
2775,motorcycle,6.159145559649893,-75.6034442782402,11:53:04,20:28:04
2776,motorcycle,6.170706422857634,-75.59465199708939,11:53:04,21:17:02
2777,bicycle,6.197891307291549,-75.57444423437119,11:53:04,21:15:02
2778,motorcycle,6.156418199682442,-75.37258118391037,11:53:04,13:29:04
2779,bicycle,6.227702162846533,-75.54370075464249,11:53:04,19:55:03
2780,motorcycle,6.195688634604075,-75.5742135643959,11:53:04,20:02:06
2781,bicycle,6.197295647819097,-75.55781453847885,11:53:04,20:59:03
2782,motorcycle,6.163685245246263,-75.57381123304367,11:53:04,20:47:03
2783,car,6.180977112995272,-75.6081435084343,11:53:04,16:50:03
2784,motorcycle,6.156818685625616,-75.62668830156326,11:54:04,20:58:04
2785,bicycle,6.178054579498557,-75.60777336359024,11:54:04,16:49:03
2786,motorcycle,6.200040750834667,-75.56238502264023,11:54:04,21:16:02
2787,motorcycle,6.19989120228626,-75.5624333024025,11:54:04,19:48:04
2788,car,6.1875166935863675,-75.60665220022202,11:54:04,16:58:02
2789,motorcycle,6.18293645245145,-75.59879332780838,11:54:04,21:30:02
2790,motorcycle,6.246578231320129,-75.5651530623436,11:54:05,21:34:02
2791,motorcycle,6.348458813598597,-75.50507158041,11:54:05,11:59:03
