courier_id,vehicle,on_lat,on_lng,on_time,off_time
3743,motorcycle,6.250392986664934,-75.58871895074844,12:01:06,14:57:08
3744,car,6.244563127998454,-75.59474855661392,12:01:06,20:53:08
3745,motorcycle,6.2463779883485415,-75.5517902970314,12:01:06,15:12:13
3746,motorcycle,6.198319675167475,-75.5662527680397,12:01:06,19:26:11
3747,motorcycle,6.167712917168451,-75.61584144830704,12:01:06,18:17:08
3748,motorcycle,6.151883583528381,-75.62426894903183,12:01:06,20:39:07
3749,motorcycle,6.213852446431908,-75.57251840829849,12:01:06,21:09:07
3750,motorcycle,6.1495110845232475,-75.61820179224014,12:01:06,23:15:01
3751,motorcycle,6.222108033247871,-75.57354301214218,12:02:11,19:53:14
3752,motorcycle,6.2449762875474235,-75.58429330587387,12:02:11,22:09:03
3753,motorcycle,6.230115217390221,-75.5367162823677,12:02:11,22:35:02
3754,car,6.220014353570257,-75.56679457426071,12:02:11,21:32:05
3755,motorcycle,6.235975492710615,-75.60411483049393,12:02:11,19:48:10
3756,motorcycle,6.244836877883664,-75.59423893690109,12:02:11,20:08:09
3757,motorcycle,6.155178721035526,-75.58275371789932,12:02:11,22:40:02
3758,motorcycle,6.294550363981777,-75.57999640703201,12:02:11,21:02:07
3759,motorcycle,6.222576956662344,-75.5657485127449,12:02:11,17:12:09
3760,motorcycle,6.181557564140768,-75.58170229196548,12:02:11,17:12:09
3761,walking,6.2451942735671295,-75.59527426958084,12:02:11,22:44:02
3762,motorcycle,6.18128634897672,-75.58257669210434,12:02:11,20:07:08
3763,bicycle,6.26656957710383,-75.56603819131851,12:02:11,22:09:03
3764,motorcycle,6.238178165398075,-75.54688721895218,12:02:11,21:09:05
3765,walking,6.245151183307421,-75.5950328707695,12:02:11,20:36:07
3766,motorcycle,6.233473722926341,-75.60743004083633,12:02:11,21:46:04
3767,walking,6.2724830815685735,-75.59260815382004,12:02:11,22:19:02
3768,motorcycle,6.153774485513246,-75.60422748327255,12:02:11,19:52:11
3769,bicycle,6.25460569323176,-75.55064231157303,12:02:11,20:02:09
3770,motorcycle,6.163454585620762,-75.57421892881393,12:02:11,20:38:07
3771,motorcycle,6.179375169222574,-75.60000032186508,12:02:11,13:43:09
3772,motorcycle,6.152365180548664,-75.61554104089737,12:02:11,22:51:02
3773,motorcycle,6.271215720988899,-75.57765752077103,12:02:11,12:51:10
3774,motorcycle,6.182789438624205,-75.58600455522537,12:02:11,21:35:05
3775,walking,6.3174819863103195,-75.55913418531418,12:02:11,23:58:01
3776,motorcycle,6.211218871147345,-75.57238429784775,12:03:05,20:53:06
3777,motorcycle,6.200656688076386,-75.58468490839005,12:03:05,16:40:07
3778,walking,6.225681990082542,-75.57468563318253,12:03:05,23:58:01
3779,motorcycle,6.19848189732167,-75.5662527680397,12:03:06,16:45:07
3780,motorcycle,6.212929807929903,-75.57144552469254,12:03:06,22:16:03
3781,motorcycle,6.232305216471893,-75.5532118678093,12:03:06,21:36:05
3782,motorcycle,6.201533701597519,-75.58664292097092,12:03:06,22:57:01
3783,motorcycle,6.246722710426205,-75.60262888669968,12:03:06,21:02:07
3784,motorcycle,6.255746317753456,-75.6044527888298,12:03:06,15:34:14
3785,motorcycle,6.24771632112067,-75.61144798994064,12:03:06,21:43:04
3786,motorcycle,6.271266415412093,-75.57771116495132,12:03:06,20:30:07
3787,motorcycle,6.2832987367554765,-75.56479901075363,12:03:06,20:57:05
3788,motorcycle,6.303682964318874,-75.58264642953873,12:03:06,23:36:02
3789,walking,6.246522467454618,-75.58971673250198,12:03:06,19:35:08
3790,walking,6.223464109068111,-75.63140898942947,12:03:06,21:35:05
3791,motorcycle,6.289597518836423,-75.64858585596085,12:03:06,21:35:05
3792,motorcycle,6.24756677257227,-75.55157572031021,12:03:06,12:03:06
3793,bicycle,6.242968788389227,-75.60141652822495,12:03:06,21:57:04
3794,bicycle,6.165639515260118,-75.59441059827805,12:03:07,20:41:06
3795,motorcycle,6.188925998550964,-75.59540838003159,12:03:07,21:39:04
3796,bicycle,6.174840553068513,-75.61539083719254,12:03:07,21:36:05
3797,motorcycle,6.223839247799695,-75.59402972459793,12:04:06,21:30:05
3798,motorcycle,6.264432807166507,-75.61550348997116,12:04:06,15:32:08
3799,motorcycle,6.262427842729473,-75.60834735631943,12:04:06,22:31:02
3800,motorcycle,6.259335482915084,-75.57847827672958,12:04:06,19:51:08
3801,motorcycle,6.286173110550159,-75.57789891958237,12:04:06,14:41:10
3802,motorcycle,6.2510849655414304,-75.61965018510818,12:04:06,22:03:03
3803,motorcycle,6.260255586695926,-75.55186539888382,12:04:06,23:58:01
3804,motorcycle,6.281471202799587,-75.6051716208458,12:04:06,21:13:07
3805,motorcycle,6.24233510809939,-75.58407336473465,12:04:06,14:52:10
3806,motorcycle,6.306116296631835,-75.55170983076096,12:04:06,23:58:01
3807,motorcycle,6.225446261014717,-75.60683459043503,12:04:06,21:28:05
3808,motorcycle,6.222379248411919,-75.5732050538063,12:04:06,21:06:05
3809,motorcycle,6.281861549858128,-75.58915346860886,12:04:06,18:19:11
3810,motorcycle,6.154086256215855,-75.58518379926682,12:04:07,20:02:09
3811,motorcycle,6.16028111472928,-75.59541374444962,12:04:07,15:54:11
3812,bicycle,6.176581906504985,-75.59072524309158,12:04:07,19:49:09
3813,bicycle,6.201700993194031,-75.59227019548416,12:04:07,15:05:08
3814,motorcycle,6.213925953345523,-75.57257741689682,12:04:07,20:15:08
3815,motorcycle,6.195942106720018,-75.57450324296951,12:04:07,21:39:04
3816,motorcycle,6.234784173765725,-75.5995175242424,12:05:06,14:56:11
3817,motorcycle,6.244773509854674,-75.59661000967026,12:05:06,22:23:02
3818,motorcycle,6.27119290849847,-75.59470027685165,12:05:06,16:00:07
3819,motorcycle,6.2603747185904055,-75.59030145406723,12:05:06,22:10:02
3820,motorcycle,6.2450852805572765,-75.5975541472435,12:05:06,18:38:14
3821,bicycle,6.246897606186202,-75.58333307504654,12:05:06,23:58:01
3822,car,6.23641146475002,-75.56938022375107,12:05:06,12:05:06
3823,motorcycle,6.287605228005184,-75.5853071808815,12:05:06,21:05:06
3824,motorcycle,6.165284654297814,-75.58097809553146,12:05:06,18:15:09
3825,bicycle,6.167086841042099,-75.60206025838852,12:05:06,15:08:11
3826,motorcycle,6.197364085290403,-75.57407408952713,12:05:06,19:10:12
3827,motorcycle,6.173656838287108,-75.35518437623978,12:05:06,21:00:07
3828,bicycle,6.17643489267774,-75.58551639318466,12:05:07,19:27:10
3829,motorcycle,6.162286079166314,-75.62534183263779,12:05:07,20:24:07
3830,motorcycle,6.164161772824222,-75.64349502325058,12:06:06,21:15:06
3831,motorcycle,6.197171446482294,-75.55842071771622,12:06:06,20:49:07
3832,motorcycle,6.199954570315249,-75.56270152330399,12:06:06,19:27:10
3833,motorcycle,6.182315445767408,-75.64058750867844,12:06:06,18:38:08
3834,motorcycle,6.176480517658611,-75.58440059423447,12:06:06,21:56:03
3835,motorcycle,6.162836113657889,-75.60222119092941,12:06:06,21:14:06
3836,motorcycle,6.152109173711565,-75.62107175588608,12:06:07,21:09:07
3837,bicycle,6.207343282494726,-75.58815568685532,12:06:07,20:24:08
3838,motorcycle,6.170678540924882,-75.58313459157944,12:06:07,20:43:09
3839,motorcycle,6.151510979517958,-75.62302976846695,12:06:07,23:19:01
3840,bicycle,6.178850481942597,-75.58329552412033,12:06:07,21:21:06
3841,bicycle,6.1546514990343795,-75.5787518620491,12:06:07,18:09:07
3842,motorcycle,6.199257521996429,-75.56508332490921,12:06:07,17:24:07
3843,motorcycle,6.181400411428889,-75.58263570070267,12:06:07,21:37:04
3844,motorcycle,6.162889342802238,-75.57417064905167,12:06:07,20:39:07
3845,motorcycle,6.184999715475151,-75.5537161231041,12:06:07,15:00:09
3846,motorcycle,6.24698378670562,-75.59648126363754,12:06:07,21:21:06
3847,motorcycle,6.234520562765148,-75.60464054346085,12:06:07,18:58:13
3848,motorcycle,6.283420403371117,-75.55906981229782,12:06:07,21:21:06
3849,motorcycle,6.256805831198058,-75.62201589345932,12:06:07,22:39:02
3850,walking,6.247295557408222,-75.58896571397781,12:06:07,20:28:07
3851,motorcycle,6.339602497867865,-75.56212216615677,12:06:07,18:45:11
3852,bicycle,6.230966883699757,-75.59988766908646,12:06:07,18:21:09
3853,motorcycle,6.23403896574488,-75.60438841581345,12:06:07,21:50:04
3854,motorcycle,6.2449230584030815,-75.59647589921951,12:06:07,22:00:03
3855,motorcycle,6.299107792626266,-75.56007832288742,12:06:07,20:57:05
3856,motorcycle,6.267956069577998,-75.59033364057541,12:06:07,21:55:03
3857,motorcycle,6.310399975391128,-75.57365030050278,12:07:06,19:23:09
3858,motorcycle,6.247434967071989,-75.60265570878983,12:07:06,18:48:13
3859,motorcycle,6.2497922577501654,-75.62924712896347,12:07:06,18:22:09
3860,bicycle,6.284667486181512,-75.59339672327042,12:07:06,21:36:05
3861,motorcycle,6.289189428729777,-75.59135288000107,12:07:06,21:21:06
3862,motorcycle,6.2542939225291505,-75.5626854300499,12:07:06,17:15:10
3863,motorcycle,6.247652953091688,-75.60275226831436,12:07:06,17:41:08
3864,bicycle,6.237227644963326,-75.54536372423172,12:07:06,14:23:09
3865,motorcycle,6.258691663740613,-75.61934441328049,12:07:06,22:12:02
3866,bicycle,6.233661292292133,-75.59625059366226,12:07:06,21:00:07
3867,motorcycle,6.26727676430729,-75.58645516633987,12:07:06,22:09:03
3868,motorcycle,6.179235759558814,-75.58695405721664,12:07:10,18:51:12
3869,motorcycle,6.162861460869486,-75.57385414838791,12:07:10,16:52:09
3870,bicycle,6.175920344282396,-75.57815104722977,12:07:10,20:25:06
3871,motorcycle,6.159444656746693,-75.60472637414932,12:07:10,21:15:06
3872,motorcycle,6.178361280758843,-75.64910620450974,12:07:10,23:07:01
3873,motorcycle,6.181344647563385,-75.58258205652237,12:07:10,21:07:06
3874,motorcycle,6.199850646747713,-75.56271761655807,12:07:10,17:42:08
3875,bicycle,6.168402361323793,-75.59409946203232,12:07:10,22:23:02
3876,motorcycle,6.209814635625072,-75.5688813328743,12:07:10,13:28:09
3877,motorcycle,6.207234289484866,-75.56452006101608,12:07:10,21:25:09
3878,motorcycle,6.1605143090759285,-75.59553176164627,12:07:10,17:50:10
3879,motorcycle,6.2060708524727275,-75.56426256895065,12:07:10,20:28:07
3880,motorcycle,6.214711716904922,-75.60026317834854,12:07:10,15:54:09
3881,motorcycle,6.194864850227297,-75.57371467351913,12:07:10,23:09:01
3882,motorcycle,6.145764766649741,-75.56867748498917,12:07:10,23:58:01
3883,motorcycle,6.198208147436468,-75.5754366517067,12:08:08,17:54:11
3884,motorcycle,6.202545055340089,-75.57209998369217,12:08:08,15:19:08
3885,motorcycle,6.165289723740123,-75.6201222538948,12:08:08,17:01:09
3886,motorcycle,6.171517533628624,-75.57801157236099,12:08:08,22:09:03
3887,motorcycle,6.211292378060968,-75.57224482297897,12:08:08,15:33:09
3888,motorcycle,6.181372529496137,-75.58262497186661,12:08:08,21:43:04
3889,motorcycle,6.163282224581927,-75.57362884283066,12:08:09,21:00:07
3890,motorcycle,6.182672841450874,-75.5862084031105,12:08:09,19:06:09
3891,motorcycle,6.195713981815679,-75.57209461927414,12:08:09,17:56:14
3892,motorcycle,6.163850002121627,-75.59068769216537,12:08:09,21:58:03
3893,motorcycle,6.201133215654345,-75.60004323720932,12:08:09,21:19:07
3894,motorcycle,6.245749377501021,-75.60912519693375,12:08:10,22:01:04
3895,motorcycle,6.276896031106979,-75.58952897787094,12:08:10,20:49:06
3896,motorcycle,6.233296292445196,-75.56692868471146,12:08:10,19:31:10
3897,car,6.254595554347112,-75.61477929353714,12:08:10,23:58:01
3898,motorcycle,6.23889802620733,-75.59011369943619,12:08:10,12:23:07
3899,motorcycle,6.2807665503172885,-75.60331553220749,12:08:10,20:21:08
3900,motorcycle,6.253041770276447,-75.61816424131393,12:09:07,21:54:07
3901,bicycle,6.338264165095737,-75.54774552583694,12:09:07,23:58:01
3902,motorcycle,6.217553139324544,-75.5982568860054,12:09:07,13:27:09
3903,motorcycle,6.236986846453185,-75.57175666093826,12:09:07,18:16:08
3904,motorcycle,6.265155202696924,-75.59171229600906,12:09:07,21:36:05
3905,motorcycle,6.2454401415195875,-75.6011912226677,12:09:07,20:41:10
3906,bicycle,6.252370069169217,-75.62923103570938,12:09:07,17:08:07
3907,bicycle,6.21581939005155,-75.47466069459915,12:09:08,12:12:12
3908,bicycle,6.200258736854373,-75.5909988284111,12:09:08,12:16:10
3909,bicycle,6.208790608276708,-75.56754022836685,12:09:08,13:42:10
3910,motorcycle,6.1712615267915325,-75.60691505670547,12:09:08,19:17:09
3911,motorcycle,6.164055314535524,-75.59682458639145,12:09:08,21:48:03
3912,motorcycle,6.202172451329666,-75.57208389043808,12:09:08,16:09:12
3913,motorcycle,6.154747818438437,-75.60059577226639,12:09:08,16:33:12
3914,motorcycle,6.217312340814395,-75.56446641683578,12:09:08,17:17:07
3915,motorcycle,6.314559452813604,-75.5762842297554,12:10:07,19:46:10
3916,motorcycle,6.24942979262439,-75.55179566144943,12:10:07,20:28:07
3917,motorcycle,6.279410474497048,-75.59470564126968,12:10:07,22:26:02
3918,walking,6.260651003196777,-75.58180421590805,12:10:07,23:05:01
3919,walking,6.242471983042002,-75.58650881052017,12:10:07,19:46:11
3920,bicycle,6.262283363623389,-75.56932657957077,12:10:07,14:37:09
3921,motorcycle,6.240512643585831,-75.5393448472023,12:10:07,18:52:18
3922,bicycle,6.228923898445338,-75.59584826231003,12:10:07,23:31:01
3923,motorcycle,6.207181060340524,-75.56633859872818,12:10:10,15:55:13
3924,motorcycle,6.164007154833506,-75.58146089315414,12:10:10,17:36:09
3925,bicycle,6.152426013856477,-75.62216609716415,12:10:10,22:42:02
3926,walking,6.117789049214117,-75.62304586172104,12:10:10,20:44:08
3927,motorcycle,6.176341107994851,-75.60115367174149,12:10:10,22:30:02
3928,motorcycle,6.2113354683206765,-75.57229846715927,12:10:10,22:27:02
3929,motorcycle,6.2300138285438535,-75.53044527769089,12:10:10,21:11:05
3930,motorcycle,6.178391697412756,-75.58929830789566,12:10:10,12:43:08
3931,motorcycle,6.188867699964298,-75.59221655130386,12:10:10,15:13:08
3932,motorcycle,6.244824204277869,-75.59645980596542,12:11:08,20:03:08
3933,motorcycle,6.238048894618949,-75.54482191801071,12:11:08,21:27:08
3934,bicycle,6.259649788338841,-75.59642225503922,12:11:08,21:13:07
3935,walking,6.2724957551743685,-75.5714401602745,12:11:08,22:30:02
3936,bicycle,6.320941880692814,-75.5486199259758,12:11:08,20:07:09
3937,bicycle,6.231833758336258,-75.59239894151688,12:11:08,22:32:02
3938,motorcycle,6.233316570214463,-75.5736181139946,12:11:08,20:49:06
3939,bicycle,6.272974817473489,-75.59339135885239,12:11:08,20:10:08
3940,motorcycle,6.261287218207777,-75.60434013605118,12:11:08,21:10:08
3941,bicycle,6.279329363419947,-75.59233456850052,12:11:08,19:45:08
3942,motorcycle,6.235334208257299,-75.53941458463669,12:11:08,20:49:06
3943,bicycle,6.248083855688776,-75.58905154466629,12:11:08,21:41:04
3944,motorcycle,6.246882397859245,-75.58236747980118,12:11:08,23:58:01
3945,motorcycle,6.235192263872378,-75.53944140672684,12:11:08,21:35:05
3946,motorcycle,6.151789798845492,-75.62254160642624,12:11:10,20:45:05
3947,motorcycle,6.199587035747143,-75.57282954454422,12:11:10,16:28:08
3948,motorcycle,6.209115052585098,-75.56586116552353,12:11:10,19:16:12
3949,bicycle,6.156646324586781,-75.58215826749802,12:11:10,22:16:03
3950,motorcycle,6.195577106873067,-75.5743744969368,12:11:10,16:43:08
3951,motorcycle,6.1521497292501195,-75.61601310968399,12:11:10,17:55:12
3952,motorcycle,6.169943471788677,-75.57979792356491,12:11:10,17:01:06
3953,motorcycle,6.181405480871206,-75.58240503072739,12:11:10,20:46:07
3954,motorcycle,6.198400786244569,-75.5657485127449,12:11:10,19:57:12
3955,motorcycle,6.200093979979009,-75.56244403123856,12:11:10,21:53:03
3956,motorcycle,6.160521913239414,-75.60468345880508,12:11:10,22:02:03
3957,motorcycle,6.152537541587499,-75.61571270227432,12:11:10,22:32:02
3958,motorcycle,6.175459025031394,-75.57836025953293,12:11:10,22:01:04
3959,bicycle,6.266470722978617,-75.53968816995621,12:12:06,19:03:10
3960,motorcycle,6.226569142488309,-75.56675165891647,12:12:06,23:53:00
3961,motorcycle,6.246413474444772,-75.59414237737656,12:12:06,22:25:02
3962,walking,6.24955906340351,-75.56611865758896,12:12:06,21:16:13
3963,motorcycle,6.2568793381116805,-75.62600702047348,12:12:06,21:36:05
3964,walking,6.245825419135805,-75.59608429670334,12:12:06,21:51:04
3965,walking,6.2441474337283225,-75.59710890054703,12:12:06,22:15:02
3966,motorcycle,6.259662461944636,-75.61878114938736,12:12:06,18:54:12
3967,walking,6.247640279485886,-75.602687895298,12:12:06,22:27:02
3968,bicycle,6.260209961715056,-75.60950070619583,12:12:06,21:07:05
3969,motorcycle,6.294593454241486,-75.56413382291794,12:12:06,16:46:12
3970,motorcycle,6.246220835636656,-75.6096401810646,12:12:06,14:55:17
3971,motorcycle,6.282378632974634,-75.54380804300308,12:12:06,18:37:15
3972,motorcycle,6.289480921663099,-75.54228991270065,12:12:06,18:57:08
3973,motorcycle,6.225575531793844,-75.57263106107712,12:12:06,18:18:09
3974,motorcycle,6.227382787980453,-75.56023389101028,12:12:06,14:15:14
3975,motorcycle,6.211340537763,-75.57242721319199,12:12:12,16:44:07
3976,motorcycle,6.199118112332663,-75.56220799684525,12:12:12,15:55:13
3977,motorcycle,6.1765666981780285,-75.5851998925209,12:12:12,19:25:10
3978,motorcycle,6.208871719353802,-75.56609719991684,12:12:12,19:09:08
3979,motorcycle,6.205183700066961,-75.58493167161942,12:12:12,14:41:10
3980,motorcycle,6.206729879974155,-75.56637614965439,12:12:12,20:52:08
3981,motorcycle,6.179577946915323,-75.60942023992538,12:12:12,13:22:09
3982,motorcycle,6.149521223407881,-75.61763852834702,12:12:12,17:19:12
3983,motorcycle,6.159756427449288,-75.58241039514542,12:12:12,21:59:04
3984,motorcycle,6.191597594652912,-75.60960799455643,12:12:12,12:15:12
3985,motorcycle,6.182898431634051,-75.59876650571823,12:12:12,21:36:05
3986,bicycle,6.174749303106786,-75.58086544275284,12:12:12,21:20:09
3987,motorcycle,6.209360920537556,-75.56704133749008,12:12:12,22:26:02
3988,motorcycle,6.156947956404743,-75.60371786355972,12:12:12,21:01:07
3989,motorcycle,6.167956250399747,-75.62542766332626,12:12:12,18:07:08
3990,motorcycle,6.214149008807546,-75.56037873029709,12:12:12,14:20:09
3991,walking,6.184135375559812,-75.60131996870041,12:12:12,20:26:07
3992,motorcycle,6.1565271926922875,-75.37277966737747,12:12:12,19:56:15
3993,motorcycle,6.2465554188296935,-75.59481292963028,12:13:08,21:08:07
3994,bicycle,6.256848921457767,-75.59185713529587,12:13:08,20:56:05
3995,motorcycle,6.232132855433058,-75.55566340684891,12:13:08,21:38:06
3996,motorcycle,6.247597189226177,-75.60257524251938,12:13:08,20:05:09
3997,motorcycle,6.233521882628374,-75.60380905866623,12:13:08,19:46:11
3998,motorcycle,6.2566334701592226,-75.56778162717819,12:13:08,15:32:08
3999,motorcycle,6.247620001716619,-75.60255378484726,12:13:08,17:51:09
4000,motorcycle,6.262955064730612,-75.60948461294174,12:13:08,22:33:02
4001,motorcycle,6.22600389966977,-75.60056895017624,12:13:08,23:58:01
4002,motorcycle,6.245746842779866,-75.59714645147324,12:13:08,16:54:10
4003,motorcycle,6.338776178769926,-75.54224163293839,12:13:08,21:59:04
4004,bicycle,6.26315023825989,-75.55312603712082,12:13:08,20:43:07
4005,motorcycle,6.247744203053422,-75.60272008180618,12:13:08,21:07:05
4006,motorcycle,6.245227224942205,-75.5806240439415,12:13:08,21:57:04
4007,bicycle,6.318011743032621,-75.55002003908157,12:13:08,17:59:10
4008,walking,6.265013258312003,-75.54418355226517,12:13:08,23:58:01
4009,motorcycle,6.23887267899574,-75.54867893457413,12:13:08,18:01:09
4010,motorcycle,6.198922938803399,-75.56563585996628,12:13:12,20:45:05
4011,motorcycle,6.152104104269249,-75.62368422746658,12:13:12,19:07:11
4012,motorcycle,6.196857141058537,-75.55867284536362,12:13:12,20:41:06
4013,bicycle,6.149432508167301,-75.62344819307327,12:13:12,22:26:02
4014,motorcycle,6.200023007786548,-75.56234210729599,12:13:12,21:53:03
4015,motorcycle,6.15523448490103,-75.58528572320938,12:13:12,17:40:12
4016,motorcycle,6.190986726853502,-75.60318142175674,12:13:12,13:19:11
4017,motorcycle,6.154532367139893,-75.59645980596542,12:13:12,13:50:09
4018,motorcycle,6.17565166383951,-75.59102565050125,12:13:12,22:09:03
4019,motorcycle,6.197224675626636,-75.55788964033127,12:13:12,21:13:07
4020,motorcycle,6.222424873392789,-75.57301193475723,12:13:12,21:58:03
4021,motorcycle,6.160833683942009,-75.60460299253464,12:13:12,23:08:01
4022,motorcycle,6.176323364946732,-75.5906555056572,12:13:12,15:38:12
4023,motorcycle,6.24653514106042,-75.59445351362228,12:14:07,21:08:07
4024,walking,6.232049209634802,-75.55563658475876,12:14:07,21:09:05
4025,motorcycle,6.306805740787176,-75.58442205190659,12:14:07,19:07:12
4026,motorcycle,6.246694828493453,-75.60264497995377,12:14:07,23:07:01
4027,walking,6.247196703283002,-75.59493094682693,12:14:07,22:29:02
4028,motorcycle,6.3407710043223275,-75.54308921098709,12:14:07,20:29:08
4029,motorcycle,6.2662654105647135,-75.59700161218643,12:14:07,21:21:06
4030,motorcycle,6.338028436027919,-75.56104391813278,12:14:07,23:11:01
4031,bicycle,6.246783543734033,-75.59453934431076,12:14:07,20:57:07
4032,motorcycle,6.1985756820045665,-75.57504504919052,12:14:12,16:00:11
4033,motorcycle,6.210141614654631,-75.57116121053696,12:14:12,19:32:10
4034,bicycle,6.182639890075798,-75.59323579072952,12:14:12,18:07:08
4035,motorcycle,6.215005744559399,-75.60444742441177,12:14:12,15:21:09
4036,bicycle,6.196654363365788,-75.55857628583908,12:14:12,20:37:12
4037,motorcycle,6.22224744291163,-75.57314604520798,12:14:12,17:49:10
4038,motorcycle,6.170381978549237,-75.58129996061325,12:14:12,21:05:08
4039,motorcycle,6.2110414406662,-75.57244330644608,12:14:12,22:17:03
4040,motorcycle,6.1972297450689595,-75.5584904551506,12:14:12,21:16:13
4041,motorcycle,6.199277799765703,-75.57642370462418,12:14:12,22:00:03
4042,motorcycle,6.208227900179331,-75.5639997124672,12:14:12,21:34:08
4043,motorcycle,6.17355037999841,-75.58899790048599,12:15:12,21:10:08
4044,car,6.210934982377502,-75.5696377158165,12:15:12,20:13:10
4045,motorcycle,6.174366560211716,-75.6070813536644,12:15:12,23:07:01
4046,motorcycle,6.177387947833658,-75.58576315641403,12:15:12,22:22:02
4047,motorcycle,6.2206809852351626,-75.58086544275284,12:15:12,23:30:01
4048,motorcycle,6.214151543528708,-75.57342499494553,12:15:12,22:48:02
4049,motorcycle,6.174488226827371,-75.57994812726974,12:15:12,20:42:08
4050,motorcycle,6.198474293158192,-75.56053966283798,12:15:12,20:49:07
4051,bicycle,6.1519444168362085,-75.61711817979813,12:15:12,22:17:03
4052,motorcycle,6.182921244124493,-75.58597773313522,12:15:12,22:10:02
4053,motorcycle,6.210833593531127,-75.57465344667435,12:16:07,19:50:09
4054,motorcycle,6.196307106566955,-75.59355229139328,12:16:07,20:42:08
4055,motorcycle,6.173058644093501,-75.57157427072525,12:16:07,21:14:06
4056,bicycle,6.176766941149616,-75.59062331914902,12:16:07,16:54:10
4057,motorcycle,6.241668476434491,-75.55880159139633,12:16:09,21:35:05
4058,bicycle,6.3530948185990255,-75.56744903326035,12:16:09,22:34:02
4059,motorcycle,6.288682484497905,-75.5971571803093,12:16:09,15:45:09
4060,motorcycle,6.246365314742739,-75.59634178876877,12:16:09,21:48:03
4061,motorcycle,6.320713755788475,-75.54893642663956,12:16:09,20:07:09
4062,bicycle,6.2522965622556015,-75.56067377328873,12:16:09,19:58:09
4063,motorcycle,6.343691003097881,-75.55947750806808,12:16:09,18:08:10
4064,bicycle,6.236307541182491,-75.60829907655716,12:16:09,23:13:01
4065,motorcycle,6.186834853594512,-75.55969208478928,12:16:10,14:36:15
4066,motorcycle,6.212516648380934,-75.55930584669113,12:16:10,23:58:01
4067,motorcycle,6.157868060185585,-75.60606747865677,12:16:10,17:24:08
4068,motorcycle,6.15339174261819,-75.61578243970871,12:16:10,21:51:04
4069,motorcycle,6.221449005746443,-75.57333916425705,12:16:10,19:10:12
4070,motorcycle,6.211710607052261,-75.57329088449478,12:17:07,22:04:06
4071,motorcycle,6.1531002496848615,-75.6173649430275,12:17:07,21:34:08
4072,motorcycle,6.150066188457139,-75.62245577573776,12:17:07,21:34:08
4073,motorcycle,6.200448840941313,-75.5728617310524,12:17:07,20:43:09
4074,motorcycle,6.152775805376471,-75.63804477453232,12:17:07,18:13:09
4075,motorcycle,6.1765134690336865,-75.58517307043076,12:17:07,21:26:05
4076,motorcycle,6.207535921302828,-75.56507259607315,12:17:07,21:13:07
4077,motorcycle,6.206803386887778,-75.5663600564003,12:17:07,23:16:01
4078,motorcycle,6.176536281524115,-75.58443814516068,12:17:07,23:58:01
4079,motorcycle,6.206729879974155,-75.5662152171135,12:17:08,23:05:01
4080,motorcycle,6.212103488831964,-75.59395998716354,12:17:08,19:07:12
4081,motorcycle,6.273519782522747,-75.59429258108139,12:17:10,20:26:08
4082,motorcycle,6.271935581798154,-75.54816395044327,12:17:10,20:58:05
4083,motorcycle,6.233600458984313,-75.60489803552628,12:17:10,19:22:12
4084,bicycle,6.278746377553297,-75.57821542024612,12:17:10,12:17:10
4085,motorcycle,6.268430062434788,-75.55630713701248,12:17:10,14:31:11
4086,motorcycle,6.246522467454618,-75.59629887342453,12:17:10,21:43:04
4087,motorcycle,6.240180595113962,-75.58756023645401,12:17:10,22:30:02
4088,motorcycle,6.338641838548476,-75.54470390081406,12:17:10,17:28:06
4089,motorcycle,6.328862884315747,-75.54032117128372,12:17:10,20:32:10
4090,motorcycle,6.2524030205442855,-75.62956362962723,12:17:10,21:08:07
4091,motorcycle,6.236391186980747,-75.5590108036995,12:17:10,14:14:12
4092,motorcycle,6.245584620625671,-75.59373468160629,12:17:10,21:31:06
4093,motorcycle,6.273524851965057,-75.55050283670425,12:17:10,23:51:01
4094,motorcycle,6.309355670273476,-75.56722909212112,12:17:10,21:31:06
4095,motorcycle,6.23381084084054,-75.60452789068222,12:17:10,14:48:11
4096,motorcycle,6.245577016462185,-75.59384196996689,12:17:10,21:16:13
4097,motorcycle,6.18094923106252,-75.56962698698044,12:18:07,20:49:07
4098,motorcycle,6.213396196623222,-75.602687895298,12:18:07,19:26:13
4099,motorcycle,6.199807556488004,-75.60195297002792,12:18:07,23:51:01
4100,motorcycle,6.211261961407054,-75.57223945856094,12:18:08,22:29:02
4101,motorcycle,6.162073162588932,-75.59469491243362,12:18:08,20:45:05
4102,motorcycle,6.160671461787807,-75.60450106859207,12:18:08,19:16:12
4103,motorcycle,6.2117714403600885,-75.57343572378159,12:18:08,21:00:07
4104,car,6.16470673787348,-75.62806695699692,12:18:08,13:59:09
4105,bicycle,6.172222186110922,-75.60588508844376,12:18:08,22:30:02
4106,motorcycle,6.190533011765986,-75.60035437345505,12:18:08,19:16:12
4107,motorcycle,6.152758062328353,-75.6151869893074,12:18:08,21:32:05
4108,walking,6.247718855841832,-75.6027039885521,12:18:09,22:48:02
4109,motorcycle,6.26056482267736,-75.6070813536644,12:18:09,23:44:01
4110,motorcycle,6.246177745376947,-75.60119658708572,12:18:09,23:58:01
4111,motorcycle,6.253419443729179,-75.59972137212753,12:18:09,20:40:09
4112,motorcycle,6.289189428729777,-75.54007977247238,12:18:09,20:14:08
