courier_id,vehicle,on_lat,on_lng,on_time,off_time
1342,bicycle,3.39379519146501,-76.55705004930496,11:46:02,20:29:04
1343,car,3.4595889485979683,-76.52821630239487,11:46:02,12:48:04
1344,motorcycle,3.4154695920985105,-76.56386822462082,11:47:02,13:11:04
1345,motorcycle,3.3981929326764586,-76.53835505247116,11:47:02,14:58:03
1346,motorcycle,3.4665746401131017,-76.50259584188461,11:47:02,19:02:04
1347,bicycle,3.374434991249977,-76.5407744050026,11:47:02,14:41:02
1348,motorcycle,3.425296706033272,-76.54603689908981,11:47:02,16:21:02
1349,bicycle,3.4647395019937406,-76.50113135576248,11:48:02,19:39:04
1350,bicycle,3.3704428054240125,-76.52800172567368,11:48:02,21:21:04
1351,motorcycle,3.496608551130116,-76.52231007814407,11:48:02,15:02:04
1352,motorcycle,3.3260598379239923,-76.53356462717056,11:48:02,16:49:03
1353,motorcycle,3.4866977913970985,-76.48767203092575,11:48:02,19:22:05
1354,motorcycle,3.48150414774161,-76.52430564165115,11:48:02,13:53:03
1355,bicycle,3.4348145839865865,-76.54043108224869,11:48:02,20:57:03
1356,motorcycle,3.403221819456583,-76.53282970190048,11:49:02,12:40:04
1357,motorcycle,3.4150919186457784,-76.50808364152908,11:49:02,21:09:05
1358,bicycle,3.443746941352096,-76.53570502996445,11:49:02,23:24:00
1359,bicycle,3.4437368024674626,-76.53569430112839,11:49:02,21:36:02
1360,motorcycle,3.4455643364233453,-76.51461213827133,11:49:02,21:47:02
1361,bicycle,3.405328172739999,-76.53583914041519,11:50:02,20:11:05
1362,motorcycle,3.4021242851945956,-76.50071829557419,11:50:02,21:59:02
1363,bicycle,3.3990648767552685,-76.5425768494606,11:50:02,20:57:03
1364,motorcycle,3.4501471122794314,-76.54298454523087,11:50:02,19:35:06
1365,motorcycle,3.455317943444477,-76.57502621412277,11:50:02,20:38:04
1366,bicycle,3.445921732106818,-76.55388504266739,11:51:02,20:13:05
1367,motorcycle,3.345120941042218,-76.51577085256577,11:51:02,15:25:02
1368,motorcycle,3.476868142741182,-76.5266552567482,11:51:02,21:14:03
1369,bicycle,3.4097284486726167,-76.53134912252426,11:51:02,22:02:02
1370,motorcycle,3.4317272936145145,-76.54301136732101,11:52:04,19:34:05
1371,bicycle,3.544342420002785,-76.31367176771164,11:52:04,15:06:02
1372,bicycle,3.3808655788312194,-76.56116455793381,11:52:04,19:31:06
1373,motorcycle,3.42222462398815,-76.49400740861893,11:52:04,13:27:03
1374,motorcycle,3.418181743739005,-76.54851526021957,11:52:04,23:00:01
1375,motorcycle,3.4577791576902044,-76.53219133615494,11:52:04,20:25:04
1376,motorcycle,3.4466720095699728,-76.55238837003708,11:52:04,23:05:01
1377,motorcycle,3.4286932323867845,-76.4647176861763,11:53:02,20:10:05
1378,motorcycle,3.4109577884348923,-76.53333395719528,11:53:02,21:07:04
1379,motorcycle,3.418554347749428,-76.56357318162918,11:53:02,19:04:04
1380,motorcycle,3.489019595979052,-76.48701220750809,11:53:02,23:32:00
1381,motorcycle,3.4356003475459787,-76.54505521059036,11:54:02,21:58:02
1382,motorcycle,3.369715340451286,-76.52219742536545,11:54:02,12:55:03
1383,motorcycle,3.4931714692380496,-76.49406641721725,11:54:02,15:25:02
1384,motorcycle,3.4655024530627045,-76.50813192129135,11:54:02,15:37:03
1385,motorcycle,3.4208736176102192,-76.48385792970657,11:54:02,21:15:03
1386,motorcycle,3.453254680420777,-76.56130403280258,11:54:02,20:40:05
1387,motorcycle,3.4507453064730313,-76.53193920850754,11:55:02,14:57:02
1388,motorcycle,3.466949778844686,-76.49779468774796,11:55:02,21:27:03
1389,bicycle,3.4287768781850403,-76.51109844446182,11:55:02,22:38:02
1390,motorcycle,3.431377502094527,-76.54420763254166,11:55:02,21:10:06
1391,motorcycle,3.459687802723181,-76.51770204305649,11:55:02,21:20:03
1392,bicycle,3.469319743128672,-76.53110772371292,11:55:02,21:39:02
1393,motorcycle,3.4415721505973877,-76.50149077177048,11:55:02,22:20:01
1394,motorcycle,3.366098293356906,-76.53078585863113,11:55:02,21:00:04
1395,car,3.441757185242018,-76.53359144926071,11:55:02,12:16:03
1396,motorcycle,3.469279187590125,-76.5311935544014,11:55:02,19:34:05
1397,motorcycle,3.4429941291677792,-76.54531806707382,11:55:02,12:24:03
1398,motorcycle,3.401972201925034,-76.50121182203293,11:55:02,17:49:03
1399,motorcycle,3.4642224188772346,-76.50789052248001,11:55:02,23:35:01
1400,motorcycle,3.4253448657352976,-76.54612809419632,11:55:02,18:08:02
1401,motorcycle,3.4502814525008745,-76.54286116361618,11:56:03,14:14:04
1402,motorcycle,3.4250102825422672,-76.54493182897568,11:56:03,12:08:02
1403,motorcycle,3.4366750693175447,-76.47230297327042,11:56:03,21:26:03
1404,motorcycle,3.4540733953552447,-76.53687983751297,11:56:03,22:34:02
1405,motorcycle,3.5325559666118593,-76.31678313016891,11:56:03,14:31:03
1406,motorcycle,3.5353720418198833,-76.30058258771896,11:56:03,21:15:03
1407,motorcycle,3.407178519186317,-76.50647431612015,11:56:03,22:47:01
1408,bicycle,3.435336736545416,-76.51868909597397,11:56:03,19:20:05
1409,motorcycle,3.371279263406599,-76.55633121728897,11:56:03,21:57:04
1410,motorcycle,3.4326423279530403,-76.53876274824142,11:56:03,18:52:04
1411,motorcycle,3.37659710839889,-76.52000337839127,11:56:03,15:34:02
1412,motorcycle,3.3740066233740507,-76.54211550951004,11:56:03,20:34:03
1413,bicycle,3.4976325784784805,-76.49644285440445,11:56:03,11:57:02
1414,bicycle,3.476997413520309,-76.5010079741478,11:57:02,21:31:03
1415,bicycle,3.4302064609189102,-76.54481917619705,11:57:02,20:54:03
1416,bicycle,3.4404467344026344,-76.48979634046555,11:57:02,20:40:05
1417,motorcycle,3.41824764648915,-76.5045914053917,11:57:02,22:38:02
1418,bicycle,3.461195961812983,-76.50625437498093,11:57:02,21:56:02
1419,motorcycle,3.5285232252473477,-76.3172122836113,11:57:02,19:11:05
1420,motorcycle,3.4013866813372218,-76.53760939836502,11:57:02,21:39:02
1421,motorcycle,3.4400411790171503,-76.50454849004745,11:57:02,20:44:04
1422,motorcycle,3.416904244274697,-76.56378239393234,11:58:02,14:37:03
1423,motorcycle,3.4456834683178315,-76.52014285326004,11:58:02,21:48:03
1424,car,3.4084357408813517,-76.51690274477005,11:58:02,17:39:03
1425,bicycle,3.4640069675786904,-76.52853280305862,11:58:02,11:59:03
1426,motorcycle,3.4141667454226123,-76.47731870412827,11:58:02,20:55:04
1427,motorcycle,3.419464312645637,-76.5249440073967,11:58:02,18:45:03
1428,motorcycle,3.4287718087427237,-76.4643582701683,11:58:02,22:32:01
1429,motorcycle,3.57223195691899,-76.47869199514389,11:59:03,20:54:03
1430,motorcycle,3.4203970900322744,-76.49584740400314,11:59:03,23:24:00
1431,bicycle,3.4114621979456032,-76.53216451406479,11:59:03,13:07:04
1432,bicycle,3.4140146621530576,-76.5562292933464,12:00:02,21:27:03
1433,bicycle,3.43845190885024,-76.52243882417679,12:00:02,21:13:03
1434,motorcycle,3.440127359536568,-76.50455385446548,12:00:02,21:06:07
1435,motorcycle,3.469497173609824,-76.52504593133926,12:00:02,21:07:04
1436,motorcycle,3.3444644482619523,-76.51522368192673,12:00:02,22:40:01
1437,motorcycle,3.3639843359100254,-76.53383821249008,12:00:02,23:46:00
1438,bicycle,3.4756793585174464,-76.51695638895035,12:00:02,18:47:02
1439,motorcycle,3.4025906738879073,-76.53933674097061,12:00:02,16:20:03
1440,motorcycle,3.4336587511379335,-76.54493719339371,12:01:03,23:10:01
1441,motorcycle,3.462666100085407,-76.55660480260849,12:01:03,21:51:02
1442,motorcycle,3.4755576919018054,-76.49922162294388,12:01:03,21:43:03
1443,motorcycle,3.437280867674623,-76.47301107645035,12:01:03,17:00:02
1444,motorcycle,3.4229242070281245,-76.51109844446182,12:01:03,13:08:03
1445,bicycle,3.3724046796013454,-76.51989072561264,12:01:03,22:33:01
1446,motorcycle,3.375182733991984,-76.53902560472488,12:02:02,23:21:00
1447,motorcycle,3.4210206314374645,-76.53860718011856,12:02:02,13:07:04
1448,motorcycle,3.381717245140756,-76.55704468488693,12:02:02,21:14:03
1449,motorcycle,3.4346118062938373,-76.53112918138504,12:02:02,22:47:01
1450,motorcycle,3.545009051667691,-76.31799548864365,12:02:02,17:00:02
1451,motorcycle,3.462258009978747,-76.48057490587234,12:03:03,22:58:01
1452,motorcycle,3.4706023120352967,-76.5281680226326,12:03:03,21:16:03
1453,motorcycle,3.387103527604353,-76.53623074293137,12:04:04,17:29:03
1454,motorcycle,3.469307069522877,-76.53102725744247,12:04:04,18:20:02
1455,bicycle,3.37714460816931,-76.54639095067978,12:04:04,22:52:01
1456,motorcycle,3.4079592133033927,-76.57572358846664,12:04:04,14:56:04
1457,bicycle,3.38514165342702,-76.52037352323532,12:04:04,23:18:01
1458,motorcycle,3.44989110544234,-76.54289335012436,12:04:04,22:51:01
1459,walking,3.4503650982991374,-76.5409567952156,12:05:03,21:09:05
1460,motorcycle,3.4404746163353934,-76.50640457868576,12:05:03,21:06:07
1461,motorcycle,3.444956003345105,-76.49946838617325,12:05:03,15:31:02
1462,motorcycle,3.4541469022688673,-76.5511867403984,12:06:03,19:59:04
1463,motorcycle,3.379714815424883,-76.50878638029099,12:06:03,21:10:06
1464,bicycle,3.4086841435549644,-76.54748529195786,12:06:03,20:39:04
1465,walking,3.47583397650817,-76.49836868047714,12:06:03,22:14:01
1466,motorcycle,3.4598677679254948,-76.53508275747299,12:06:03,23:31:01
1467,motorcycle,3.3640603775447957,-76.53317302465439,12:06:03,20:42:03
1468,motorcycle,3.4318590991147957,-76.51963323354721,12:06:03,23:58:01
1469,motorcycle,3.450230758077687,-76.54259294271469,12:06:03,22:48:01
1470,bicycle,3.3844851606467543,-76.52147322893143,12:06:03,19:54:04
1471,motorcycle,3.2610746568408544,-76.54364436864853,12:07:02,20:04:07
1472,bicycle,3.466518876247598,-76.50480061769485,12:07:02,23:58:01
1473,motorcycle,3.4649422796864897,-76.49923771619797,12:07:02,20:19:06
1474,motorcycle,3.4286805587809894,-76.50943011045456,12:07:02,22:27:01
1475,motorcycle,3.409236712767701,-76.49847596883774,12:08:02,20:28:03
1476,motorcycle,3.4508669730886865,-76.54260367155075,12:08:02,22:21:02
1477,bicycle,3.436477361067112,-76.53247028589249,12:08:02,23:31:01
1478,motorcycle,3.45043860521276,-76.54096215963364,12:09:02,21:21:04
1479,motorcycle,3.3329390711504416,-76.53299063444138,12:09:02,22:23:01
1480,bicycle,3.4201334790316977,-76.5220096707344,12:09:02,22:34:02
1481,bicycle,3.4877015409761967,-76.51840478181839,12:09:02,20:03:06
1482,motorcycle,3.419355319635777,-76.54852598905563,12:10:03,19:33:05
1483,motorcycle,3.342768719806351,-76.53331786394119,12:10:03,14:05:03
1484,motorcycle,3.450940480002309,-76.53520613908768,12:10:03,18:02:03
1485,motorcycle,3.444114475920209,-76.54244273900986,12:10:03,19:58:05
1486,motorcycle,3.406732408262272,-76.57484382390976,12:10:03,22:23:01
1487,motorcycle,3.3998379667088656,-76.50929063558578,12:10:03,15:31:02
1488,bicycle,3.411953933850512,-76.54086023569107,12:10:03,19:36:06
1489,bicycle,3.4129145931699014,-76.531483232975,12:10:03,23:20:01
1490,car,3.4502966608278314,-76.54267877340317,12:10:03,19:37:04
1491,motorcycle,3.393465677714296,-76.50889903306961,12:10:03,22:52:01
1492,bicycle,3.4854050836058335,-76.54531270265579,12:11:03,20:18:04
1493,motorcycle,3.4177533758630787,-76.5626773238182,12:11:03,18:19:03
1494,motorcycle,3.3741282899896916,-76.54148250818253,12:11:03,13:58:03
1495,motorcycle,3.4784396698599735,-76.52094751596451,12:11:03,17:51:02
1496,bicycle,3.4365407290961016,-76.5037652850151,12:11:03,22:16:02
1497,bicycle,3.475806094575418,-76.52729362249374,12:11:03,15:34:02
1498,motorcycle,3.4183414311720455,-76.50086849927902,12:12:03,21:00:04
1499,bicycle,3.3844800912044306,-76.52142494916916,12:12:03,23:35:01
1500,motorcycle,3.450223153914216,-76.56525760889053,12:12:03,12:36:05
1501,walking,3.396935710981431,-76.55351489782333,12:12:03,23:18:01
1502,motorcycle,3.545848044371432,-76.30116194486618,12:12:03,21:30:03
1503,motorcycle,3.47451338678416,-76.52764230966568,12:12:03,18:55:04
1504,motorcycle,3.4128841765159876,-76.53983026742935,12:13:02,14:48:03
1505,motorcycle,3.481929980896382,-76.52682155370712,12:13:02,18:34:03
1506,motorcycle,3.4262421570257047,-76.52442365884781,12:13:02,18:05:02
1507,motorcycle,3.442710240397929,-76.52973979711533,12:13:02,21:21:04
1508,motorcycle,3.3986466477639823,-76.5054389834404,12:13:02,21:31:03
1509,motorcycle,3.458123879767875,-76.53299063444138,12:13:02,21:32:03
1510,motorcycle,3.450423396885803,-76.54095143079758,12:14:03,16:23:02
1511,motorcycle,3.4935085871522418,-76.51935428380966,12:14:03,22:00:02
1512,motorcycle,3.4114343160128513,-76.50794953107834,12:14:03,12:14:03
1513,motorcycle,3.436064201518142,-76.53202503919601,12:14:03,23:04:00
1514,motorcycle,3.4131959472185898,-76.53973907232285,12:14:03,19:47:05
1515,bicycle,3.412268239274269,-76.54033452272415,12:14:03,21:23:04
1516,walking,3.4689446043970875,-76.53037279844284,12:15:04,20:21:05
1517,motorcycle,3.3714414855608013,-76.55540317296982,12:15:04,22:50:01
1518,motorcycle,3.4147193146353487,-76.55051618814468,12:16:03,21:55:02
1519,motorcycle,3.4326093765779646,-76.53198212385178,12:16:03,15:35:03
1520,motorcycle,3.399627584852645,-76.50834113359451,12:16:03,22:11:02
1521,motorcycle,3.47062258980457,-76.52815192937851,12:16:03,20:11:05
1522,motorcycle,3.48550900717337,-76.52047008275986,12:16:03,22:11:02
1523,walking,3.374123220547382,-76.54157906770706,12:16:03,20:29:04
1524,bicycle,3.402671784965015,-76.51254683732986,12:16:03,19:43:06
1525,bicycle,3.38298967516274,-76.51946157217026,12:17:03,23:58:01
1526,motorcycle,3.476994878799154,-76.4836111664772,12:17:03,18:12:02
1527,bicycle,3.4118271977925403,-76.54089242219925,12:17:03,21:18:03
1528,motorcycle,3.4142909467594222,-76.55776351690292,12:17:03,22:27:01
1529,motorcycle,3.4683185282707356,-76.4885464310646,12:18:03,21:31:03
1530,motorcycle,3.26562194660071,-76.546970307827,12:18:03,12:48:04
1531,bicycle,3.443394615110954,-76.50259584188461,12:18:03,21:23:04
1532,bicycle,3.411888031100368,-76.53993219137192,12:18:03,20:37:03
1533,motorcycle,3.4581973866814906,-76.53292089700699,12:18:03,21:43:03
1534,motorcycle,3.421474346524988,-76.50251001119614,12:18:03,23:58:01
1535,motorcycle,3.5382920405954437,-76.29974573850632,12:18:03,13:40:03
1536,motorcycle,3.3659132587122755,-76.53066247701645,12:19:04,13:30:04
1537,motorcycle,3.4594926291939103,-76.53417617082596,12:19:04,20:10:05
1538,bicycle,3.432343230856233,-76.53372019529343,12:19:04,21:53:02
1539,motorcycle,3.4274816356726205,-76.46445482969284,12:19:04,22:20:01
1540,motorcycle,3.4596523166269506,-76.53422445058823,12:19:04,21:03:03
1541,motorcycle,3.3647447522578275,-76.53275460004807,12:20:03,21:23:04
1542,motorcycle,3.419066361423617,-76.46722286939621,12:20:03,16:28:03
1543,motorcycle,3.383184848692018,-76.5140649676323,12:21:03,20:47:04
1544,motorcycle,3.5441599200793164,-76.3136824965477,12:21:03,14:47:03
1545,motorcycle,3.398296856243995,-76.55346125364304,12:21:03,23:23:00
1546,motorcycle,3.3745972134041793,-76.54080122709274,12:21:03,21:50:05
1547,bicycle,3.4951460170211774,-76.49484425783157,12:21:03,15:14:02
1548,motorcycle,3.352600903183429,-76.53041034936905,12:21:03,19:43:06
1549,bicycle,3.416389695879353,-76.54045790433884,12:22:04,21:58:02
1550,bicycle,3.386312694602637,-76.54880493879318,12:22:04,16:35:02
1551,motorcycle,3.383334397240411,-76.50992900133133,12:22:04,19:57:04
1552,bicycle,3.406511887521411,-76.52455240488052,12:22:04,21:17:03
1553,motorcycle,3.4132517110840936,-76.56280070543289,12:23:03,20:29:04
1554,motorcycle,3.433121390252147,-76.54391795396805,12:23:03,21:19:03
1555,bicycle,3.435597812824824,-76.50884002447128,12:23:03,19:21:06
1556,motorcycle,3.3687166603145116,-76.51007920503616,12:23:03,12:25:03
1557,motorcycle,3.4153605990886646,-76.53118818998337,12:23:03,13:36:03
1558,motorcycle,3.435663715574968,-76.54504984617233,12:23:03,21:35:02
1559,motorcycle,3.420820388465877,-76.54212087392807,12:23:03,23:01:01
1560,walking,3.3741688455282457,-76.54161125421524,12:23:03,20:07:05
1561,motorcycle,3.4238493802512906,-76.46957784891129,12:23:03,20:33:03
1562,bicycle,3.413084419487575,-76.53993755578995,12:23:03,17:56:03
1563,motorcycle,3.3870122776426186,-76.56016677618027,12:23:03,17:51:02
1564,bicycle,3.3930804000980785,-76.55772060155869,12:24:03,18:02:03
1565,motorcycle,3.5576522408104765,-76.2952771782875,12:24:03,22:45:01
1566,motorcycle,3.398583279735,-76.51531487703323,12:24:03,18:48:03
1567,motorcycle,3.4646888075705604,-76.4823666214943,12:25:03,14:22:04
1568,bicycle,3.371226034262257,-76.52016431093216,12:25:03,23:44:00
1569,bicycle,3.386350715420029,-76.54888540506363,12:25:03,20:20:04
1570,motorcycle,3.5308653075985816,-76.30803912878036,12:26:03,13:51:04
1571,bicycle,3.4125166419478816,-76.54125183820724,12:26:03,21:14:03
1572,motorcycle,3.412889245958304,-76.5398570895195,12:26:03,19:19:04
1573,motorcycle,3.398844356014415,-76.54207795858383,12:26:03,22:05:02
1574,car,3.392178039365348,-76.53939038515091,12:26:03,19:47:05
1575,bicycle,3.475357448930218,-76.50844305753708,12:26:03,18:34:03
1576,motorcycle,3.3776515524011828,-76.52554482221603,12:26:03,22:08:02
1577,motorcycle,3.3634824611204763,-76.53325349092484,12:26:03,23:58:01
1578,bicycle,3.4225997627197344,-76.50617927312851,12:26:03,12:27:03
1579,motorcycle,3.427935350760144,-76.5482148528099,12:26:03,21:43:03
1580,bicycle,3.4169777511883197,-76.5319499373436,12:27:03,21:44:02
1581,bicycle,3.3870502984600037,-76.53665989637375,12:27:03,14:18:04
1582,motorcycle,3.413150322237719,-76.539765894413,12:27:03,22:10:02
1583,motorcycle,3.478335746292437,-76.49945229291916,12:27:03,21:21:04
1584,bicycle,3.4149677173089614,-76.54058665037155,12:27:03,18:25:03
1585,motorcycle,3.4332658693582303,-76.5262958407402,12:27:03,13:28:03
1586,motorcycle,3.3976378287425675,-76.5567871928215,12:28:04,22:19:02
1587,motorcycle,3.4371110413569497,-76.46962612867355,12:28:04,17:39:03
1588,motorcycle,3.415996814099657,-76.55086487531662,12:28:04,22:25:01
1589,motorcycle,3.4411919424234867,-76.50060027837753,12:28:04,22:27:01
1590,motorcycle,3.410595323309103,-76.50923162698746,12:28:04,23:11:00
1591,motorcycle,3.3967937665965096,-76.5044304728508,12:29:04,18:13:02
1592,motorcycle,3.4474907245044406,-76.55519932508469,12:29:04,21:07:04
1593,motorcycle,3.364587599545949,-76.53616636991501,12:29:04,23:58:01
1594,motorcycle,3.4268276776135096,-76.49934500455856,12:29:04,23:58:01
1595,motorcycle,3.42037174282067,-76.55273169279099,12:30:03,20:40:05
1596,motorcycle,3.46771272991365,-76.4875540137291,12:30:03,14:36:04
1597,motorcycle,3.433671424743729,-76.50511175394058,12:30:03,19:07:04
1598,motorcycle,3.52827735729489,-76.52636021375656,12:30:03,19:51:08
1599,motorcycle,3.4197963611175055,-76.5078154206276,12:30:03,22:37:01
1600,motorcycle,3.4356155558729355,-76.5050420165062,12:31:04,23:08:01
1601,car,3.4303002456018064,-76.5519431233406,12:31:04,16:23:02
1602,motorcycle,3.4323533697408735,-76.54378920793533,12:32:03,18:58:04
1603,motorcycle,3.4051608811434804,-76.53221279382706,12:32:03,20:08:03
1604,bicycle,3.399331022477007,-76.50128155946732,12:32:03,16:18:03
1605,motorcycle,3.4743182132548824,-76.5272507071495,12:32:03,15:15:03
1606,motorcycle,3.3782649549217396,-76.5573987364769,12:32:03,20:39:04
1607,walking,3.372762075284811,-76.5188929438591,12:32:03,21:42:02
1608,motorcycle,3.398788592148904,-76.5441432595253,12:33:03,12:33:03
1609,bicycle,3.403738902573089,-76.52712732553482,12:33:03,12:57:05
1610,motorcycle,3.438976596130225,-76.52241736650467,12:33:03,22:47:01
1611,bicycle,3.463033634653506,-76.5135446190834,12:33:03,15:31:02
1612,motorcycle,3.485410153048157,-76.51599079370499,12:33:03,19:25:06
1613,bicycle,3.470706235602826,-76.4890131354332,12:33:03,23:03:01
1614,motorcycle,3.314389981706391,-76.48517221212387,12:33:03,19:00:03
1615,motorcycle,3.460729573119671,-76.50679618120193,12:33:03,12:34:03
1616,motorcycle,3.3642428774682784,-76.53354853391647,12:33:03,13:56:03
1617,motorcycle,3.4283130242128834,-76.4961102604866,12:34:03,15:00:04
1618,motorcycle,3.414293481480577,-76.54890149831772,12:34:03,16:06:03
1619,motorcycle,3.443648087226883,-76.50357753038406,12:34:03,12:34:03
1620,motorcycle,3.4683996393478296,-76.49827748537064,12:34:03,20:58:04
1621,motorcycle,3.374191658018681,-76.54833823442459,12:34:03,21:51:02
1622,motorcycle,3.5275093367836163,-76.31738930940628,12:34:03,19:08:05
1623,motorcycle,3.448742876757158,-76.53982490301132,12:34:03,12:55:03
1624,bicycle,3.3899753666778807,-76.54965788125992,12:34:03,23:58:01
1625,bicycle,3.4778009201278195,-76.51932746171951,12:35:03,20:40:05
1626,motorcycle,3.469266513984323,-76.53107017278671,12:35:03,21:05:04
1627,motorcycle,3.4182577853737897,-76.5536704659462,12:35:03,19:40:05
1628,bicycle,3.4728607485882677,-76.51416689157486,12:35:03,20:50:04
1629,bicycle,3.399346230803964,-76.54009312391281,12:35:03,22:46:01
1630,bicycle,3.4693121389651864,-76.53110772371292,12:35:03,18:01:04
1631,motorcycle,3.3740725261241877,-76.54152542352676,12:35:03,13:44:03
1632,motorcycle,3.388718144982853,-76.54360145330429,12:35:03,20:34:03
1633,bicycle,3.4114013646377757,-76.53165489435196,12:35:03,14:47:03
1634,motorcycle,3.3432503168266337,-76.5346696972847,12:36:05,21:36:02
1635,motorcycle,3.4672285981722197,-76.51417762041092,12:36:05,13:40:03
1636,motorcycle,3.4644150576853505,-76.50039106607437,12:36:05,22:07:02
1637,motorcycle,3.4518732573889395,-76.56256467103958,12:36:05,23:10:01
1638,motorcycle,3.429007537810542,-76.5387949347496,12:36:05,20:05:05
1639,motorcycle,3.425788441938188,-76.4931920170784,12:36:05,21:36:02
1640,bicycle,3.418810354586519,-76.5298256278038,12:36:05,21:34:03
1641,motorcycle,3.426941740065679,-76.53973907232285,12:36:05,21:13:03
1642,motorcycle,3.4539567981819133,-76.53005093336105,12:37:03,22:26:02
1643,car,3.3807185650039813,-76.52896732091904,12:37:03,17:50:03
1644,motorcycle,3.4001674804595794,-76.52573257684708,12:37:03,13:05:06
1645,bicycle,3.386735993036247,-76.54998511075974,12:37:03,13:33:04
1646,bicycle,3.428226843693473,-76.53763085603714,12:37:03,21:07:04
1647,motorcycle,3.4120046282736993,-76.54067784547806,12:37:03,21:38:02
1648,motorcycle,3.5192207985925776,-76.30469709634781,12:37:03,19:47:05
1649,motorcycle,3.3660526683760423,-76.53078585863113,12:38:04,18:23:02
1650,bicycle,3.3896661306964475,-76.53862863779068,12:38:04,19:14:04
1651,motorcycle,3.473839150955776,-76.48835331201553,12:38:04,21:37:02
1652,motorcycle,3.414541884154197,-76.56167954206467,12:38:04,20:18:04
1653,motorcycle,3.4017592853476444,-76.50924772024155,12:38:04,20:01:08
1654,motorcycle,3.4668940149791823,-76.5140649676323,12:38:04,12:58:03
1655,motorcycle,3.388312589597355,-76.52119964361191,12:38:04,22:15:02
1656,walking,3.3750154423954655,-76.54216915369034,12:38:04,21:05:04
1657,motorcycle,3.469266513984323,-76.5310487151146,12:38:04,22:41:01
1658,motorcycle,3.4436151358518146,-76.54147177934647,12:39:03,22:14:01
1659,car,3.3983424812248657,-76.51544362306595,12:39:03,20:09:09
1660,motorcycle,3.4881653949483606,-76.52986317873001,12:39:03,22:35:01
1661,motorcycle,3.4641590508482594,-76.50041252374649,12:39:03,20:08:04
1662,bicycle,3.519960937171099,-76.29717618227005,12:40:04,16:37:02
1663,bicycle,3.368108327236264,-76.52373164892197,12:40:04,23:38:00
1664,bicycle,3.4079744216303496,-76.52667135000229,12:40:04,20:21:05
1665,motorcycle,3.382132939410887,-76.5110394358635,12:40:04,23:55:01
1666,motorcycle,3.413398724911339,-76.56308501958847,12:40:04,13:23:04
1667,bicycle,3.5405251299368175,-76.31043702363968,12:40:04,17:23:02
1668,motorcycle,3.4172565705158533,-76.49174362421036,12:41:03,16:42:05
1669,walking,3.4950522323382742,-76.50431782007217,12:41:03,22:34:02
1670,walking,3.4250305603115407,-76.52448803186417,12:41:03,17:00:02
1671,bicycle,3.44669735678157,-76.54194384813309,12:41:03,22:00:02
1672,motorcycle,3.3721309297161355,-76.54011994600296,12:41:03,18:02:03
1673,motorcycle,3.55433936025522,-76.30046457052231,12:41:03,19:04:04
1674,motorcycle,3.3650185021430374,-76.53146713972092,12:41:03,14:15:03
1675,motorcycle,3.4888573738248496,-76.52915507555008,12:41:03,23:11:00
1676,bicycle,3.382713390556382,-76.5215054154396,12:41:03,21:42:02
1677,bicycle,3.4251040672251563,-76.51876419782639,12:41:03,12:43:03
1678,motorcycle,3.4103012956546266,-76.45468086004257,12:42:02,19:29:04
1679,motorcycle,3.423704901145207,-76.50577694177628,12:42:02,12:42:02
1680,motorcycle,3.3818870714584293,-76.54355853796005,12:42:02,22:40:01
1681,bicycle,3.4032294236200684,-76.53281897306442,12:43:03,22:48:01
1682,motorcycle,3.398877307389476,-76.5443417429924,12:43:03,22:32:01
1683,motorcycle,3.402991159831089,-76.51944547891617,12:43:03,22:05:02
1684,motorcycle,3.453036694401071,-76.54675036668777,12:43:03,13:20:04
1685,motorcycle,3.4708633883147044,-76.52748674154282,12:43:03,21:30:03
1686,motorcycle,3.3860288058327868,-76.55566602945328,12:43:03,13:04:03
1687,motorcycle,3.4124532739189064,-76.539406478405,12:43:03,20:51:05
1688,car,3.4123442809090463,-76.53999656438828,12:44:05,14:13:03
1689,motorcycle,3.4209952842258744,-76.54233545064926,12:44:05,20:21:05
1690,motorcycle,3.4107904968383735,-76.54482990503311,12:44:05,23:14:01
1691,motorcycle,3.4411260396733425,-76.50245636701584,12:44:05,22:17:02
1692,motorcycle,3.395414878285827,-76.50414615869522,12:45:03,22:41:01
1693,motorcycle,3.453944124576118,-76.52899414300919,12:45:03,12:45:03
1694,motorcycle,3.4216720547754207,-76.48150831460953,12:45:03,20:10:05
1695,motorcycle,3.4665949178823823,-76.52318447828293,12:46:03,14:45:03
1696,motorcycle,3.4332760082428706,-76.54380530118942,12:47:03,20:22:03
1697,motorcycle,3.459505302799706,-76.5299704670906,12:47:03,20:28:03
1698,motorcycle,3.4693273472921433,-76.530941426754,12:47:03,22:03:02
1699,motorcycle,3.374097873335785,-76.54181510210037,12:47:03,20:46:05
1700,bicycle,3.4193223682607083,-76.5325990319252,12:47:03,21:10:06
1701,motorcycle,3.393280643069666,-76.55451267957687,12:47:03,22:22:01
1702,bicycle,3.3818313075929254,-76.52022331953049,12:48:04,20:38:04
1703,motorcycle,3.425395560158485,-76.47672325372696,12:48:04,21:42:02
1704,motorcycle,3.536439159427964,-76.30066841840744,12:48:04,18:32:02
1705,bicycle,3.424761879868647,-76.5402004122734,12:48:04,23:32:00
1706,motorcycle,3.4538325968451105,-76.53692275285721,12:49:03,22:20:01
1707,motorcycle,3.408146782669185,-76.51330322027206,12:49:03,19:33:05
